#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-19 14:36:50.784
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.45 V
#Channel 2: Range: 500 mV/div Offset: -2.45 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.75649999999999995,1.0114822040182967,5.0425422707130547
-0.75624999999999998,1.0114822040182967,5.0425422707130547
-0.75600000000000001,1.0114822040182967,5.0428764331813563
-0.75575000000000003,1.0114822040182967,5.0428764331813563
-0.75549999999999995,1.0151419286436576,5.0428764331813563
-0.75524999999999998,1.0114822040182967,5.0425422707130547
-0.755,1.0114822040182967,5.0425422707130547
-0.75475000000000003,1.0114822040182967,5.0428764331813563
-0.75449999999999995,1.0114822040182967,5.0432105956496578
-0.75424999999999998,1.0114822040182967,5.0428764331813563
-0.754,1.0114822040182967,5.0425422707130547
-0.75375000000000003,1.0114822040182967,5.0428764331813563
-0.75349999999999995,1.0114822040182967,5.0425422707130547
-0.75324999999999998,1.0114822040182967,5.0428764331813563
-0.753,1.0114822040182967,5.0428764331813563
-0.75275000000000003,1.0114822040182967,5.0425422707130547
-0.75249999999999995,1.0114822040182967,5.0428764331813563
-0.75224999999999997,1.0114822040182967,5.0425422707130547
-0.752,1.0114822040182967,5.0425422707130547
-0.75175000000000003,1.0114822040182967,5.0425422707130547
-0.75149999999999995,1.0114822040182967,5.0425422707130547
-0.75124999999999997,1.0114822040182967,5.0425422707130547
-0.751,1.0114822040182967,5.0425422707130547
-0.75075000000000003,3.0975252404740514,5.0432105956496578
-0.75049999999999994,4.0234355706903777,5.0438789205862591
-0.75024999999999997,4.0234355706903777,5.0445472455228622
-0.75,4.0234355706903777,5.0445472455228622
-0.74975000000000003,4.0197758460650164,5.0445472455228622
-0.74950000000000006,4.0197758460650164,5.0442130830545606
-0.74924999999999997,4.0197758460650164,5.0442130830545606
-0.749,4.0197758460650164,5.0445472455228622
-0.74875000000000003,4.0197758460650164,5.0442130830545606
-0.74850000000000005,4.0197758460650164,5.0445472455228622
-0.74824999999999997,4.0234355706903777,5.0445472455228622
-0.748,4.0197758460650164,5.0442130830545606
-0.74775000000000003,4.0234355706903777,5.0448814079911628
-0.74750000000000005,4.0234355706903777,5.0445472455228622
-0.74724999999999997,4.0234355706903777,5.0442130830545606
-0.747,4.0234355706903777,5.0442130830545606
-0.74675000000000002,4.0234355706903777,5.0445472455228622
-0.74650000000000005,4.0234355706903777,5.0442130830545606
-0.74624999999999997,4.0234355706903777,5.0445472455228622
-0.746,4.0197758460650164,5.0442130830545606
-0.74575000000000002,4.0197758460650164,5.0445472455228622
-0.74550000000000005,4.0234355706903777,5.0445472455228622
-0.74524999999999997,4.0197758460650164,5.0442130830545606
-0.745,4.0197758460650164,5.0445472455228622
-0.74475000000000002,4.0234355706903777,5.0442130830545606
-0.74450000000000005,4.0197758460650164,5.0445472455228622
-0.74424999999999997,4.0197758460650164,5.0442130830545606
-0.74399999999999999,4.0197758460650164,5.0442130830545606
-0.74375000000000002,4.0197758460650164,5.0442130830545606
-0.74350000000000005,4.0197758460650164,5.0442130830545606
-0.74324999999999997,4.0234355706903777,5.0442130830545606
-0.74299999999999999,4.0234355706903777,5.0438789205862591
-0.74275000000000002,4.0234355706903777,5.0442130830545606
-0.74250000000000005,4.0234355706903777,5.0442130830545606
-0.74224999999999997,4.0234355706903777,5.0445472455228622
-0.74199999999999999,4.0197758460650164,5.0442130830545606
-0.74175000000000002,4.0197758460650164,5.0438789205862591
-0.74150000000000005,4.0197758460650164,5.0442130830545606
-0.74124999999999996,4.0234355706903777,5.0442130830545606
-0.74099999999999999,4.0234355706903777,5.0442130830545606
-0.74075000000000002,4.0197758460650164,5.0442130830545606
-0.74050000000000005,4.0197758460650164,5.0442130830545606
-0.74024999999999996,4.0197758460650164,5.0445472455228622
-0.73999999999999999,4.0197758460650164,5.0445472455228622
-0.73975000000000002,4.0197758460650164,5.0442130830545606
-0.73950000000000005,4.0197758460650164,5.0438789205862591
-0.73924999999999996,4.0197758460650164,5.0445472455228622
-0.73899999999999999,4.0234355706903777,5.0445472455228622
-0.73875000000000002,4.0234355706903777,5.0445472455228622
-0.73850000000000005,4.0234355706903777,5.0442130830545606
-0.73824999999999996,4.0197758460650164,5.0445472455228622
-0.73799999999999999,4.0197758460650164,5.0442130830545606
-0.73775000000000002,4.0197758460650164,5.0442130830545606
-0.73750000000000004,4.0197758460650164,5.0442130830545606
-0.73724999999999996,4.0197758460650164,5.0442130830545606
-0.73699999999999999,4.0234355706903777,5.0438789205862591
-0.73675000000000002,4.0197758460650164,5.0442130830545606
-0.73650000000000004,4.0197758460650164,5.0442130830545606
-0.73624999999999996,4.0197758460650164,5.0442130830545606
-0.73599999999999999,4.0197758460650164,5.0442130830545606
-0.73575000000000002,4.0197758460650164,5.0445472455228622
-0.73550000000000004,4.0197758460650164,5.0438789205862591
-0.73524999999999996,4.0197758460650164,5.0438789205862591
-0.73499999999999999,4.0197758460650164,5.0438789205862591
-0.73475000000000001,4.0197758460650164,5.0442130830545606
-0.73450000000000004,4.0197758460650164,5.0442130830545606
-0.73424999999999996,4.0197758460650164,5.0442130830545606
-0.73399999999999999,4.0197758460650164,5.0445472455228622
-0.73375000000000001,4.0197758460650164,5.0442130830545606
-0.73350000000000004,4.0197758460650164,5.0445472455228622
-0.73324999999999996,4.0197758460650164,5.0445472455228622
-0.73299999999999998,4.0197758460650164,5.0438789205862591
-0.73275000000000001,4.0234355706903777,5.0442130830545606
-0.73250000000000004,4.0234355706903777,5.0442130830545606
-0.73224999999999996,4.0197758460650164,5.0442130830545606
-0.73199999999999998,4.0197758460650164,5.0438789205862591
-0.73175000000000001,4.0197758460650164,5.0442130830545606
-0.73150000000000004,4.0234355706903777,5.0442130830545606
-0.73124999999999996,4.0234355706903777,5.0442130830545606
-0.73099999999999998,4.0234355706903777,5.0442130830545606
-0.73075000000000001,4.0234355706903777,5.0442130830545606
-0.73050000000000004,4.0197758460650164,5.0442130830545606
-0.73024999999999995,4.0197758460650164,5.0445472455228622
-0.72999999999999998,4.0197758460650164,5.0442130830545606
-0.72975000000000001,4.0234355706903777,5.0445472455228622
-0.72950000000000004,4.0197758460650164,5.0448814079911628
-0.72924999999999995,4.0197758460650164,5.0442130830545606
-0.72899999999999998,4.0197758460650164,5.0445472455228622
-0.72875000000000001,4.0197758460650164,5.0445472455228622
-0.72850000000000004,4.0234355706903777,5.0445472455228622
-0.72824999999999995,4.0197758460650164,5.0445472455228622
-0.72799999999999998,4.0197758460650164,5.0445472455228622
-0.72775000000000001,4.0197758460650164,5.0442130830545606
-0.72750000000000004,4.0234355706903777,5.0445472455228622
-0.72724999999999995,4.0197758460650164,5.0442130830545606
-0.72699999999999998,4.0197758460650164,5.0442130830545606
-0.72675000000000001,4.0197758460650164,5.0445472455228622
-0.72650000000000003,4.0234355706903777,5.0445472455228622
-0.72624999999999995,4.0197758460650164,5.0445472455228622
-0.72599999999999998,4.0197758460650164,5.0448814079911628
-0.72575000000000001,4.0197758460650164,5.0448814079911628
-0.72550000000000003,4.0234355706903777,5.0445472455228622
-0.72524999999999995,4.0234355706903777,5.0442130830545606
-0.72499999999999998,4.0197758460650164,5.0445472455228622
-0.72475000000000001,4.0234355706903777,5.0445472455228622
-0.72450000000000003,4.0234355706903777,5.0442130830545606
-0.72424999999999995,4.0234355706903777,5.0438789205862591
-0.72399999999999998,4.0197758460650164,5.0448814079911628
-0.72375,4.0234355706903777,5.0448814079911628
-0.72350000000000003,4.0197758460650164,5.0445472455228622
-0.72324999999999995,4.0234355706903777,5.0445472455228622
-0.72299999999999998,4.0197758460650164,5.0445472455228622
-0.72275,4.0197758460650164,5.0445472455228622
-0.72250000000000003,4.0234355706903777,5.0445472455228622
-0.72224999999999995,4.0197758460650164,5.0442130830545606
-0.72199999999999998,4.0234355706903777,5.0442130830545606
-0.72175,4.0197758460650164,5.0442130830545606
-0.72150000000000003,4.0234355706903777,5.0442130830545606
-0.72124999999999995,4.0197758460650164,5.0442130830545606
-0.72099999999999997,4.0234355706903777,5.0442130830545606
-0.72075,4.0234355706903777,5.0445472455228622
-0.72050000000000003,4.0234355706903777,5.0442130830545606
-0.72024999999999995,4.0197758460650164,5.0438789205862591
-0.71999999999999997,4.0234355706903777,5.0445472455228622
-0.71975,4.0197758460650164,5.0442130830545606
-0.71950000000000003,4.0197758460650164,5.0442130830545606
-0.71924999999999994,4.0197758460650164,5.0442130830545606
-0.71899999999999997,4.0197758460650164,5.0438789205862591
-0.71875,4.0197758460650164,5.0442130830545606
-0.71850000000000003,4.0197758460650164,5.0442130830545606
-0.71825000000000006,4.0197758460650164,5.0442130830545606
-0.71799999999999997,4.0234355706903777,5.0445472455228622
-0.71775,4.0197758460650164,5.0445472455228622
-0.71750000000000003,4.0234355706903777,5.0445472455228622
-0.71725000000000005,4.0197758460650164,5.0442130830545606
-0.71699999999999997,4.0197758460650164,5.0442130830545606
-0.71675,4.0197758460650164,5.0442130830545606
-0.71650000000000003,4.0197758460650164,5.0445472455228622
-0.71625000000000005,4.0197758460650164,5.0445472455228622
-0.71599999999999997,4.0197758460650164,5.0442130830545606
-0.71575,4.0197758460650164,5.0445472455228622
-0.71550000000000002,4.0197758460650164,5.0442130830545606
-0.71525000000000005,4.0197758460650164,5.0442130830545606
-0.71499999999999997,4.0197758460650164,5.0445472455228622
-0.71475,4.0197758460650164,5.0442130830545606
-0.71450000000000002,4.0197758460650164,5.0438789205862591
-0.71425000000000005,4.0197758460650164,5.0442130830545606
-0.71399999999999997,4.0234355706903777,5.0442130830545606
-0.71375,4.0197758460650164,5.0445472455228622
-0.71350000000000002,4.0197758460650164,5.0442130830545606
-0.71325000000000005,4.0197758460650164,5.0445472455228622
-0.71299999999999997,4.0234355706903777,5.0448814079911628
-0.71274999999999999,4.0197758460650164,5.0442130830545606
-0.71250000000000002,4.0197758460650164,5.0442130830545606
-0.71225000000000005,4.0234355706903777,5.0442130830545606
-0.71199999999999997,4.0234355706903777,5.0445472455228622
-0.71174999999999999,4.0197758460650164,5.0445472455228622
-0.71150000000000002,4.0234355706903777,5.0448814079911628
-0.71125000000000005,4.0234355706903777,5.0448814079911628
-0.71099999999999997,4.0197758460650164,5.0445472455228622
-0.71074999999999999,4.0197758460650164,5.0445472455228622
-0.71050000000000002,4.0234355706903777,5.0442130830545606
-0.71025000000000005,4.0234355706903777,5.0445472455228622
-0.70999999999999996,4.0234355706903777,5.0445472455228622
-0.70974999999999999,4.0234355706903777,5.0442130830545606
-0.70950000000000002,4.0234355706903777,5.0442130830545606
-0.70925000000000005,4.0197758460650164,5.0442130830545606
-0.70899999999999996,4.0197758460650164,5.0448814079911628
-0.70874999999999999,4.0197758460650164,5.0445472455228622
-0.70850000000000002,4.0197758460650164,5.0445472455228622
-0.70825000000000005,4.0197758460650164,5.0445472455228622
-0.70799999999999996,4.0197758460650164,5.0438789205862591
-0.70774999999999999,4.0197758460650164,5.0442130830545606
-0.70750000000000002,4.0197758460650164,5.0442130830545606
-0.70725000000000005,4.0197758460650164,5.0442130830545606
-0.70699999999999996,4.0197758460650164,5.0438789205862591
-0.70674999999999999,4.0197758460650164,5.0442130830545606
-0.70650000000000002,4.0197758460650164,5.0438789205862591
-0.70625000000000004,4.0197758460650164,5.0442130830545606
-0.70599999999999996,4.0234355706903777,5.0438789205862591
-0.70574999999999999,4.0197758460650164,5.0438789205862591
-0.70550000000000002,4.0234355706903777,5.0442130830545606
-0.70525000000000004,4.0234355706903777,5.0442130830545606
-0.70499999999999996,4.0197758460650164,5.0438789205862591
-0.70474999999999999,4.0234355706903777,5.0442130830545606
-0.70450000000000002,4.0234355706903777,5.0442130830545606
-0.70425000000000004,4.0234355706903777,5.0445472455228622
-0.70399999999999996,4.0234355706903777,5.0445472455228622
-0.70374999999999999,4.0197758460650164,5.0442130830545606
-0.70350000000000001,4.0234355706903777,5.0442130830545606
-0.70325000000000004,4.0234355706903777,5.0445472455228622
-0.70299999999999996,4.0197758460650164,5.0442130830545606
-0.70274999999999999,4.0234355706903777,5.0445472455228622
-0.70250000000000001,4.0234355706903777,5.0445472455228622
-0.70225000000000004,4.0234355706903777,5.0442130830545606
-0.70199999999999996,4.0234355706903777,5.0445472455228622
-0.70174999999999998,4.0234355706903777,5.0445472455228622
-0.70150000000000001,4.0234355706903777,5.0445472455228622
-0.70125000000000004,4.0234355706903777,5.0445472455228622
-0.70099999999999996,4.0234355706903777,5.0445472455228622
-0.70074999999999998,4.0234355706903777,5.0442130830545606
-0.70050000000000001,4.0197758460650164,5.0445472455228622
-0.70025000000000004,4.0197758460650164,5.0445472455228622
-0.69999999999999996,4.0197758460650164,5.0442130830545606
-0.69974999999999998,4.0197758460650164,5.0445472455228622
-0.69950000000000001,4.0197758460650164,5.0445472455228622
-0.69925000000000004,4.0197758460650164,5.0448814079911628
-0.69899999999999995,4.0234355706903777,5.0448814079911628
-0.69874999999999998,4.0197758460650164,5.0442130830545606
-0.69850000000000001,4.0197758460650164,5.0442130830545606
-0.69825000000000004,4.0197758460650164,5.0445472455228622
-0.69799999999999995,4.0197758460650164,5.0442130830545606
-0.69774999999999998,4.0234355706903777,5.0442130830545606
-0.69750000000000001,4.0197758460650164,5.0445472455228622
-0.69725000000000004,4.0197758460650164,5.0445472455228622
-0.69699999999999995,4.0197758460650164,5.0442130830545606
-0.69674999999999998,4.0197758460650164,5.0442130830545606
-0.69650000000000001,4.0234355706903777,5.0442130830545606
-0.69625000000000004,4.0197758460650164,5.0442130830545606
-0.69599999999999995,4.0197758460650164,5.0445472455228622
-0.69574999999999998,4.0197758460650164,5.0445472455228622
-0.69550000000000001,4.0197758460650164,5.0442130830545606
-0.69525000000000003,4.0197758460650164,5.0445472455228622
-0.69499999999999995,4.0197758460650164,5.0442130830545606
-0.69474999999999998,4.0197758460650164,5.0442130830545606
-0.69450000000000001,4.0197758460650164,5.0442130830545606
-0.69425000000000003,4.0234355706903777,5.0442130830545606
-0.69399999999999995,4.0197758460650164,5.0442130830545606
-0.69374999999999998,4.0234355706903777,5.0445472455228622
-0.69350000000000001,4.0197758460650164,5.0445472455228622
-0.69325000000000003,4.0197758460650164,5.0442130830545606
-0.69299999999999995,4.0197758460650164,5.0442130830545606
-0.69274999999999998,4.0234355706903777,5.0442130830545606
-0.6925,4.0234355706903777,5.0442130830545606
-0.69225000000000003,4.0197758460650164,5.0438789205862591
-0.69199999999999995,4.0197758460650164,5.0442130830545606
-0.69174999999999998,4.0197758460650164,5.0442130830545606
-0.6915,4.0197758460650164,5.0445472455228622
-0.69125000000000003,4.0234355706903777,5.0445472455228622
-0.69099999999999995,4.0234355706903777,5.0445472455228622
-0.69074999999999998,4.0197758460650164,5.0438789205862591
-0.6905,4.0197758460650164,5.0442130830545606
-0.69025000000000003,4.0197758460650164,5.0442130830545606
-0.68999999999999995,4.0234355706903777,5.0442130830545606
-0.68974999999999997,4.0197758460650164,5.0442130830545606
-0.6895,4.0197758460650164,5.0442130830545606
-0.68925000000000003,4.0197758460650164,5.0442130830545606
-0.68899999999999995,4.0197758460650164,5.0442130830545606
-0.68874999999999997,4.0197758460650164,5.0438789205862591
-0.6885,4.0234355706903777,5.0438789205862591
-0.68825000000000003,4.0197758460650164,5.0442130830545606
-0.68799999999999994,4.0197758460650164,5.0438789205862591
-0.68774999999999997,4.0197758460650164,5.0442130830545606
-0.6875,4.0197758460650164,5.0435447581179584
-0.68725000000000003,4.0234355706903777,5.0392006460300438
-0.68700000000000006,4.0234355706903777,5.0358590213470329
-0.68674999999999997,4.0234355706903777,5.0321832341957204
-0.6865,4.0197758460650164,5.028507447044408
-0.68625000000000003,4.0234355706903777,5.0251658223613962
-0.68600000000000005,4.0234355706903777,5.0218241976783844
-0.68574999999999997,4.0234355706903777,5.0178142480587713
-0.6855,4.0234355706903777,5.0141384609074588
-0.68525000000000003,4.0197758460650164,5.010796836224447
-0.68500000000000005,4.0234355706903777,5.0071210490731346
-0.68474999999999997,4.0234355706903777,5.0037794243901228
-0.6845,4.0197758460650164,4.9997694747705097
-0.68425000000000002,4.0234355706903777,4.9960936876191973
-0.68400000000000005,4.0234355706903777,4.9927520629361855
-0.68374999999999997,4.0197758460650164,4.989076275784873
-0.6835,4.0197758460650164,4.9854004886335606
-0.68325000000000002,4.0234355706903777,4.9820588639505488
-0.68300000000000005,4.0234355706903777,4.9783830767992363
-0.68274999999999997,4.0234355706903777,4.9750414521162254
-0.6825,4.0234355706903777,4.9713656649649129
-0.68225000000000002,4.0197758460650164,4.9676898778136005
-0.68200000000000005,4.0234355706903777,4.9643482531305896
-0.68174999999999997,4.0234355706903777,4.9606724659792762
-0.68149999999999999,4.0234355706903777,4.9569966788279638
-0.68125000000000002,4.0197758460650164,4.9533208916766513
-0.68100000000000005,4.0234355706903777,4.9496451045253389
-0.68074999999999997,4.0234355706903777,4.946303479842328
-0.68049999999999999,4.0197758460650164,4.9426276926910155
-0.68025000000000002,4.0197758460650164,4.9389519055397031
-0.68000000000000005,4.0234355706903777,4.9356102808566913
-0.67974999999999997,4.0234355706903777,4.9319344937053788
-0.67949999999999999,4.0234355706903777,4.9282587065540664
-0.67925000000000002,4.0234355706903777,4.9249170818710546
-0.67900000000000005,4.0234355706903777,4.9209071322514415
-0.67874999999999996,4.0234355706903777,4.9175655075684297
-0.67849999999999999,4.0234355706903777,4.9138897204171172
-0.67825000000000002,4.0197758460650164,4.9102139332658048
-0.67800000000000005,4.0197758460650164,4.906872308582793
-0.67774999999999996,4.0197758460650164,4.9035306838997821
-0.67749999999999999,4.0234355706903777,4.8998548967484696
-0.67725000000000002,4.0234355706903777,4.8965132720654587
-0.67700000000000005,4.0234355706903777,4.8928374849141454
-0.67674999999999996,4.0234355706903777,4.8891616977628329
-0.67649999999999999,4.0234355706903777,4.8854859106115205
-0.67625000000000002,4.0234355706903777,4.881810123460208
-0.67600000000000005,4.0234355706903777,4.8781343363088956
-0.67574999999999996,4.0234355706903777,4.8744585491575831
-0.67549999999999999,4.0234355706903777,4.8711169244745722
-0.67525000000000002,4.0234355706903777,4.8674411373232589
-0.67500000000000004,4.0234355706903777,4.864099512640248
-0.67474999999999996,4.0234355706903777,4.8604237254889355
-0.67449999999999999,4.0234355706903777,4.8567479383376231
-0.67425000000000002,4.0197758460650164,4.8534063136546113
-0.67400000000000004,4.0234355706903777,4.8497305265032988
-0.67374999999999996,4.0234355706903777,4.8460547393519864
-0.67349999999999999,4.0234355706903777,4.8427131146689746
-0.67325000000000002,4.0234355706903777,4.8390373275176621
-0.67300000000000004,4.0234355706903777,4.8356957028346512
-0.67274999999999996,4.0234355706903777,4.8320199156833379
-0.67249999999999999,4.0234355706903777,4.8283441285320254
-0.67225000000000001,4.0234355706903777,4.824668341380713
-0.67200000000000004,4.0234355706903777,4.8213267166977021
-0.67174999999999996,4.0234355706903777,4.8176509295463896
-0.67149999999999999,4.0234355706903777,4.8143093048633787
-0.67125000000000001,4.0234355706903777,4.8106335177120663
-0.67100000000000004,4.0234355706903777,4.8069577305607538
-0.67074999999999996,4.0234355706903777,4.8032819434094405
-0.67049999999999998,4.0234355706903777,4.799606156258128
-0.67025000000000001,4.0234355706903777,4.7962645315751171
-0.67000000000000004,4.0234355706903777,4.7925887444238047
-0.66974999999999996,4.0234355706903777,4.7892471197407929
-0.66949999999999998,4.0234355706903777,4.7852371701211798
-0.66925000000000001,4.0234355706903777,4.781895545438168
-0.66900000000000004,4.0234355706903777,4.7782197582868555
-0.66874999999999996,4.0197758460650164,4.7745439711355431
-0.66849999999999998,4.0234355706903777,4.7712023464525313
-0.66825000000000001,4.0234355706903777,4.7675265593012188
-0.66800000000000004,4.0234355706903777,4.7638507721499064
-0.66774999999999995,4.0234355706903777,4.7605091474668946
-0.66749999999999998,4.0234355706903777,4.7568333603155821
-0.66725000000000001,4.0197758460650164,4.7531575731642697
-0.66700000000000004,4.0234355706903777,4.7498159484812588
-0.66674999999999995,4.0234355706903777,4.7458059988616448
-0.66649999999999998,4.0197758460650164,4.7424643741786339
-0.66625000000000001,4.0197758460650164,4.7387885870273205
-0.66600000000000004,4.0197758460650164,4.7351127998760081
-0.66574999999999995,4.0197758460650164,4.7317711751929972
-0.66549999999999998,4.0197758460650164,4.7280953880416847
-0.66525000000000001,4.0234355706903777,4.7247537633586738
-0.66500000000000004,4.0234355706903777,4.7210779762073614
-0.66474999999999995,4.0197758460650164,4.7174021890560489
-0.66449999999999998,4.0234355706903777,4.7137264019047365
-0.66425000000000001,4.0197758460650164,4.7103847772217247
-0.66400000000000003,4.0197758460650164,4.7063748276021107
-0.66374999999999995,4.0197758460650164,4.7030332029190998
-0.66349999999999998,4.0197758460650164,4.6993574157677873
-0.66325000000000001,4.0234355706903777,4.6960157910847755
-0.66300000000000003,4.0234355706903777,4.6926741664017637
-0.66274999999999995,4.0234355706903777,4.6886642167821506
-0.66249999999999998,4.0234355706903777,4.6853225920991388
-0.66225000000000001,4.0234355706903777,4.6816468049478264
-0.66200000000000003,4.0234355706903777,4.6783051802648155
-0.66174999999999995,4.0234355706903777,4.6746293931135021
-0.66149999999999998,4.0234355706903777,4.6712877684304912
-0.66125,4.0234355706903777,4.6676119812791788
-0.66100000000000003,4.0234355706903777,4.6639361941278663
-0.66074999999999995,4.0234355706903777,4.6602604069765539
-0.66049999999999998,4.0234355706903777,4.6569187822935429
-0.66025,4.0234355706903777,4.6532429951422305
-0.66000000000000003,4.0234355706903777,4.649567207990918
-0.65974999999999995,4.0197758460650164,4.6458914208396056
-0.65949999999999998,4.0197758460650164,4.6425497961565938
-0.65925,4.0234355706903777,4.639208171473582
-0.65900000000000003,4.0197758460650164,4.6355323843222696
-0.65874999999999995,4.0234355706903777,4.6318565971709571
-0.65849999999999997,4.0197758460650164,4.6281808100196447
-0.65825,4.0197758460650164,4.6248391853366329
-0.65800000000000003,4.0197758460650164,4.6211633981853204
-0.65774999999999995,4.0197758460650164,4.617487611034008
-0.65749999999999997,4.0197758460650164,4.6138118238826955
-0.65725,4.0197758460650164,4.6101360367313831
-0.65700000000000003,4.0234355706903777,4.6067944120483713
-0.65674999999999994,4.0234355706903777,4.6034527873653603
-0.65649999999999997,4.0234355706903777,4.5997770002140479
-0.65625,4.0234355706903777,4.596435375531037
-0.65600000000000003,4.0234355706903777,4.5927595883797245
-0.65575000000000006,4.0234355706903777,4.5890838012284121
-0.65549999999999997,4.0234355706903777,4.5857421765454003
-0.65525,4.0234355706903777,4.5820663893940878
-0.65500000000000003,4.0234355706903777,4.5783906022427754
-0.65475000000000005,4.0234355706903777,4.5747148150914629
-0.65449999999999997,4.0234355706903777,4.5710390279401505
-0.65425,4.0234355706903777,4.5676974032571387
-0.65400000000000003,4.0234355706903777,4.5640216161058262
-0.65375000000000005,4.0234355706903777,4.5606799914228144
-0.65349999999999997,4.0234355706903777,4.557004204271502
-0.65325,4.0234355706903777,4.5533284171201895
-0.65300000000000002,4.0234355706903777,4.5496526299688771
-0.65275000000000005,4.0234355706903777,4.5459768428175646
-0.65249999999999997,4.0234355706903777,4.5426352181345528
-0.65225,4.0234355706903777,4.5389594309832404
-0.65200000000000002,4.0197758460650164,4.5352836438319279
-0.65175000000000005,4.0234355706903777,4.531942019148917
-0.65149999999999997,4.0197758460650164,4.5282662319976046
-0.65125,4.0234355706903777,4.5245904448462921
-0.65100000000000002,4.0234355706903777,4.5212488201632812
-0.65075000000000005,4.0197758460650164,4.5179071954802694
-0.65049999999999997,4.0197758460650164,4.514231408328957
-0.65024999999999999,4.0234355706903777,4.5105556211776445
-0.65000000000000002,4.0234355706903777,4.5072139964946327
-0.64975000000000005,4.0234355706903777,4.5035382093433203
-0.64949999999999997,4.0234355706903777,4.5001965846603085
-0.64924999999999999,4.0234355706903777,4.496520797508996
-0.64900000000000002,4.0234355706903777,4.4931791728259851
-0.64875000000000005,4.0234355706903777,4.4895033856746727
-0.64849999999999997,4.0234355706903777,4.4854934360550587
-0.64824999999999999,4.0234355706903777,4.4821518113720478
-0.64800000000000002,4.0234355706903777,4.4788101866890369
-0.64775000000000005,4.0234355706903777,4.4751343995377235
-0.64749999999999996,4.0234355706903777,4.4714586123864111
-0.64724999999999999,4.0234355706903777,4.4681169877034002
-0.64700000000000002,4.0234355706903777,4.4644412005520877
-0.64675000000000005,4.0234355706903777,4.4607654134007753
-0.64649999999999996,4.0234355706903777,4.4570896262494628
-0.64624999999999999,4.0234355706903777,4.4534138390981504
-0.64600000000000002,4.0234355706903777,4.4500722144151386
-0.64575000000000005,4.0234355706903777,4.4463964272638261
-0.64549999999999996,4.0234355706903777,4.4427206401125137
-0.64524999999999999,4.0234355706903777,4.4393790154295019
-0.64500000000000002,4.0234355706903777,4.4357032282781894
-0.64475000000000005,4.0234355706903777,4.4323616035951776
-0.64449999999999996,4.0234355706903777,4.4286858164438652
-0.64424999999999999,4.0234355706903777,4.4253441917608543
-0.64400000000000002,4.0234355706903777,4.4216684046095418
-0.64375000000000004,4.0234355706903777,4.41832677992653
-0.64349999999999996,4.0234355706903777,4.4146509927752176
-0.64324999999999999,4.0234355706903777,4.4109752056239051
-0.64300000000000002,4.0234355706903777,4.4072994184725927
-0.64275000000000004,4.0197758460650164,4.4036236313212802
-0.64249999999999996,4.0234355706903777,4.4002820066382693
-0.64224999999999999,4.0234355706903777,4.3966062194869568
-0.64200000000000002,4.0234355706903777,4.3929304323356444
-0.64175000000000004,4.0234355706903777,4.3895888076526326
-0.64149999999999996,4.0234355706903777,4.3862471829696208
-0.64124999999999999,4.0234355706903777,4.3825713958183083
-0.64100000000000001,4.0234355706903777,4.3788956086669959
-0.64075000000000004,4.0234355706903777,4.3752198215156834
-0.64049999999999996,4.0234355706903777,4.3718781968326716
-0.64024999999999999,4.0197758460650164,4.3682024096813592
-0.64000000000000001,4.0234355706903777,4.3645266225300468
-0.63975000000000004,4.0197758460650164,4.3608508353787343
-0.63949999999999996,4.0234355706903777,4.3571750482274219
-0.63924999999999998,4.0234355706903777,4.3538334235444109
-0.63900000000000001,4.0234355706903777,4.3504917988613991
-0.63875000000000004,4.0197758460650164,4.3468160117100867
-0.63849999999999996,4.0234355706903777,4.3431402245587742
-0.63824999999999998,4.0234355706903777,4.3397985998757633
-0.63800000000000001,4.0234355706903777,4.3364569751927515
-0.63775000000000004,4.0234355706903777,4.3324470255731384
-0.63749999999999996,4.0234355706903777,4.3291054008901266
-0.63724999999999998,4.0234355706903777,4.3257637762071148
-0.63700000000000001,4.0234355706903777,4.3220879890558024
-0.63675000000000004,4.0234355706903777,4.3184122019044899
-0.63649999999999995,4.0234355706903777,4.3147364147531775
-0.63624999999999998,4.0234355706903777,4.3113947900701666
-0.63600000000000001,4.0197758460650164,4.3073848404505526
-0.63575000000000004,4.0234355706903777,4.3040432157675408
-0.63549999999999995,4.0197758460650164,4.3003674286162283
-0.63524999999999998,4.0197758460650164,4.2970258039332174
-0.63500000000000001,4.0197758460650164,4.2936841792502065
-0.63475000000000004,4.0234355706903777,4.2900083920988932
-0.63449999999999995,4.0197758460650164,4.2866667674158823
-0.63424999999999998,4.0197758460650164,4.2829909802645698
-0.63400000000000001,4.0197758460650164,4.2793151931132574
-0.63375000000000004,4.0197758460650164,4.2756394059619449
-0.63349999999999995,4.0197758460650164,4.2719636188106325
-0.63324999999999998,4.0234355706903777,4.2686219941276207
-0.63300000000000001,4.0234355706903777,4.2649462069763082
-0.63275000000000003,4.0234355706903777,4.2616045822932964
-0.63249999999999995,4.0234355706903777,4.257928795141984
-0.63224999999999998,4.0234355706903777,4.2545871704589731
-0.63200000000000001,4.0234355706903777,4.2509113833076606
