#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-19 14:35:27.298
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.45 V
#Channel 2: Range: 500 mV/div Offset: -2.45 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.56000000000000005,0.51375965496920428,0.00036478651719162869
-0.55974999999999997,0.51375965496920428,0.00036478651719162869
-0.5595,0.51375965496920428,0.00036478651719162869
-0.55925000000000002,0.51375965496920428,0.00036478651719162869
-0.55900000000000005,0.51375965496920428,0.00036478651719162869
-0.55874999999999997,0.51375965496920428,0.00036478651719162869
-0.5585,0.51375965496920428,0.00036478651719162869
-0.55825000000000002,0.51375965496920428,0.00036478651719162869
-0.55800000000000005,0.51375965496920428,0.00036478651719162869
-0.55774999999999997,0.51375965496920428,0.00036478651719162869
-0.5575,0.51375965496920428,0.00036478651719162869
-0.55725000000000002,0.51009993034384338,0.00036478651719162869
-0.55700000000000005,0.51375965496920428,0.00036478651719162869
-0.55674999999999997,0.51375965496920428,0.00036478651719162869
-0.55649999999999999,0.51375965496920428,0.00036478651719162869
-0.55625000000000002,0.51375965496920428,0.00036478651719162869
-0.55600000000000005,0.51375965496920428,0.00036478651719162869
-0.55574999999999997,0.51375965496920428,0.00036478651719162869
-0.55549999999999999,0.51375965496920428,0.00036478651719162869
-0.55525000000000002,0.51375965496920428,0.00036478651719162869
-0.55500000000000005,0.51375965496920428,0.00036478651719162869
-0.55474999999999997,0.51375965496920428,0.00036478651719162869
-0.55449999999999999,0.51375965496920428,0.00036478651719162869
-0.55425000000000002,0.51375965496920428,0.00036478651719162869
-0.55400000000000005,0.51375965496920428,0.00036478651719162869
-0.55374999999999996,0.51375965496920428,0.00036478651719162869
-0.55349999999999999,0.51375965496920428,0.00036478651719162869
-0.55325000000000002,0.51375965496920428,0.00036478651719162869
-0.55300000000000005,0.51375965496920428,0.00036478651719162869
-0.55274999999999996,0.51375965496920428,0.00036478651719162869
-0.55249999999999999,0.51375965496920428,0.00036478651719162869
-0.55225000000000002,0.51375965496920428,0.00036478651719162869
-0.55200000000000005,0.51375965496920428,0.00036478651719162869
-0.55174999999999996,0.51375965496920428,0.00036478651719162869
-0.55149999999999999,0.51375965496920428,0.00036478651719162869
-0.55125000000000002,0.51375965496920428,0.00036478651719162869
-0.55100000000000005,0.51375965496920428,0.00036478651719162869
-0.55074999999999996,0.51375965496920428,0.00036478651719162869
-0.55049999999999999,0.51375965496920428,0.00069894898549272
-0.55025000000000002,0.51375965496920428,0.00036478651719162869
-0.55000000000000004,0.51375965496920428,0.00036478651719162869
-0.54974999999999996,0.51375965496920428,0.00036478651719162869
-0.54949999999999999,0.51375965496920428,0.00036478651719162869
-0.54925000000000002,0.51375965496920428,0.00036478651719162869
-0.54900000000000004,0.51375965496920428,0.00036478651719162869
-0.54874999999999996,0.51375965496920428,0.00036478651719162869
-0.54849999999999999,0.51375965496920428,0.00036478651719162869
-0.54825000000000002,0.51375965496920428,0.00036478651719162869
-0.54800000000000004,0.51375965496920428,0.00036478651719162869
-0.54774999999999996,0.51375965496920428,0.00036478651719162869
-0.54749999999999999,0.51375965496920428,0.00036478651719162869
-0.54725000000000001,0.51375965496920428,0.00036478651719162869
-0.54700000000000004,0.51375965496920428,0.00036478651719162869
-0.54674999999999996,0.51375965496920428,0.00036478651719162869
-0.54649999999999999,0.51375965496920428,0.00036478651719162869
-0.54625000000000001,0.51375965496920428,0.00036478651719162869
-0.54600000000000004,0.51375965496920428,0.00036478651719162869
-0.54574999999999996,0.51375965496920428,0.00036478651719162869
-0.54549999999999998,0.51375965496920428,0.00036478651719162869
-0.54525000000000001,0.51375965496920428,0.00036478651719162869
-0.54500000000000004,0.51375965496920428,0.00036478651719162869
-0.54474999999999996,0.51375965496920428,0.00036478651719162869
-0.54449999999999998,0.51375965496920428,0.00036478651719162869
-0.54425000000000001,0.51375965496920428,0.00036478651719162869
-0.54400000000000004,0.51375965496920428,0.00036478651719162869
-0.54374999999999996,0.51375965496920428,0.00036478651719162869
-0.54349999999999998,0.51375965496920428,0.00036478651719162869
-0.54325000000000001,0.51375965496920428,0.00036478651719162869
-0.54300000000000004,0.51375965496920428,0.00036478651719162869
-0.54274999999999995,0.51375965496920428,0.00036478651719162869
-0.54249999999999998,0.51375965496920428,0.00036478651719162869
-0.54225000000000001,0.51375965496920428,0.00036478651719162869
-0.54200000000000004,0.51375965496920428,0.00036478651719162869
-0.54174999999999995,0.51375965496920428,0.00036478651719162869
-0.54149999999999998,0.51375965496920428,0.00036478651719162869
-0.54125000000000001,0.51375965496920428,0.00036478651719162869
-0.54100000000000004,0.51375965496920428,0.00036478651719162869
-0.54074999999999995,0.51375965496920428,0.00069894898549272
-0.54049999999999998,0.51375965496920428,0.00036478651719162869
-0.54025000000000001,0.51375965496920428,0.00036478651719162869
-0.54000000000000004,0.51375965496920428,0.00036478651719162869
-0.53974999999999995,0.51375965496920428,0.00036478651719162869
-0.53949999999999998,0.51375965496920428,0.00036478651719162869
-0.53925000000000001,0.51375965496920428,0.00036478651719162869
-0.53900000000000003,0.51375965496920428,0.00069894898549272
-0.53874999999999995,0.51375965496920428,0.00069894898549272
-0.53849999999999998,0.51375965496920428,0.00069894898549272
-0.53825000000000001,0.51375965496920428,0.00069894898549272
-0.53800000000000003,0.51375965496920428,0.00069894898549272
-0.53774999999999995,0.51375965496920428,0.00069894898549272
-0.53749999999999998,0.51375965496920428,0.00069894898549272
-0.53725000000000001,0.51375965496920428,0.00069894898549272
-0.53700000000000003,0.51375965496920428,0.00069894898549272
-0.53674999999999995,0.51375965496920428,0.00069894898549272
-0.53649999999999998,0.51009993034384338,0.00069894898549272
-0.53625,0.51375965496920428,0.0010331114537938113
-0.53600000000000003,0.51009993034384338,0.00069894898549272
-0.53574999999999995,0.51375965496920428,0.0010331114537938113
-0.53549999999999998,0.51375965496920428,0.0010331114537938113
-0.53525,0.51375965496920428,0.0010331114537938113
-0.53500000000000003,0.51009993034384338,0.0013672739220949026
-0.53474999999999995,0.51375965496920428,0.0013672739220949026
-0.53449999999999998,0.51375965496920428,0.0013672739220949026
-0.53425,0.51375965496920428,0.0013672739220949026
-0.53400000000000003,0.51375965496920428,0.0013672739220949026
-0.53374999999999995,0.51009993034384338,0.0013672739220949026
-0.53349999999999997,0.51009993034384338,0.0017014363903959939
-0.53325,0.51375965496920428,0.0017014363903959939
-0.53300000000000003,0.51375965496920428,0.0017014363903959939
-0.53274999999999995,0.51375965496920428,0.0017014363903959939
-0.53249999999999997,0.51375965496920428,0.0020355988586970852
-0.53225,0.51375965496920428,0.0020355988586970852
-0.53200000000000003,0.51375965496920428,0.0020355988586970852
-0.53174999999999994,0.51009993034384338,0.0023697613269981765
-0.53149999999999997,0.51375965496920428,0.0023697613269981765
-0.53125,0.51009993034384338,0.0023697613269981765
-0.53100000000000003,0.51009993034384338,0.0027039237952992679
-0.53075000000000006,0.51375965496920428,0.0030380862636003592
-0.53049999999999997,0.51375965496920428,0.0027039237952992679
-0.53025,0.51375965496920428,0.0030380862636003592
-0.53000000000000003,0.51375965496920428,0.0033722487319018946
-0.52975000000000005,0.51009993034384338,0.0033722487319018946
-0.52949999999999997,0.51375965496920428,0.0037064112002029859
-0.52925,0.51375965496920428,0.0037064112002029859
-0.52900000000000003,0.51375965496920428,0.0040405736685040772
-0.52875000000000005,0.51375965496920428,0.0043747361368051685
-0.52849999999999997,0.51375965496920428,0.0043747361368051685
-0.52825,0.51375965496920428,0.0047088986051062598
-0.52800000000000002,0.51375965496920428,0.0050430610734073511
-0.52775000000000005,0.51009993034384338,0.0050430610734073511
-0.52749999999999997,0.51375965496920428,0.0053772235417084424
-0.52725,0.51375965496920428,0.0057113860100095337
-0.52700000000000002,0.51375965496920428,0.006045548478310625
-0.52675000000000005,0.51375965496920428,0.007048035883214343
-0.52649999999999997,0.51375965496920428,0.010723823034526792
-0.52625,0.51375965496920428,0.015402097590742514
-0.52600000000000002,0.51375965496920428,0.02008037214695868
-0.52575000000000005,0.51375965496920428,0.024424484234873312
-0.52549999999999997,0.51375965496920428,0.029436921259390569
-0.52524999999999999,0.51375965496920428,0.0337810333473052
-0.52500000000000002,0.51375965496920428,0.038459307903521367
-0.52475000000000005,0.51375965496920428,0.043137582459737089
-0.52449999999999997,0.51375965496920428,0.047815857015952812
-0.52424999999999999,0.51375965496920428,0.052494131572168978
-0.52400000000000002,0.51375965496920428,0.056838243660083609
-0.52375000000000005,0.51375965496920428,0.061182355747998685
-0.52349999999999997,0.51375965496920428,0.065860630304214407
-0.52324999999999999,0.51375965496920428,0.070538904860430129
-0.52300000000000002,0.51375965496920428,0.075217179416646296
-0.52275000000000005,0.51375965496920428,0.079561291504560927
-0.52249999999999996,0.51375965496920428,0.084239566060777094
-0.52224999999999999,0.51375965496920428,0.088917840616992816
-0.52200000000000002,0.51375965496920428,0.093596115173208982
-0.52175000000000005,0.51375965496920428,0.097940227261123614
-0.52149999999999996,0.51375965496920428,0.10261850181733934
-0.52124999999999999,0.51375965496920428,0.1072967763735555
-0.52100000000000002,0.51375965496920428,0.11164088846147013
-0.52075000000000005,0.51375965496920428,0.1163191630176863
-0.52049999999999996,0.51375965496920428,0.12099743757390202
-0.52024999999999999,0.51375965496920428,0.1253415496618171
-0.52000000000000002,0.51375965496920428,0.13035398668633391
-0.51975000000000005,0.51375965496920428,0.13503226124255008
-0.51949999999999996,0.51375965496920428,0.13937637333046471
-0.51924999999999999,0.51375965496920428,0.14372048541837934
-0.51900000000000002,0.51375965496920428,0.14839875997459551
-0.51875000000000004,0.51375965496920428,0.15307703453081123
-0.51849999999999996,0.51375965496920428,0.1577553090870274
-0.51824999999999999,0.51375965496920428,0.16209942117494203
-0.51800000000000002,0.51375965496920428,0.16677769573115775
-0.51775000000000004,0.51375965496920428,0.17145597028737392
-0.51749999999999996,0.51375965496920428,0.17580008237528855
-0.51724999999999999,0.51375965496920428,0.18047835693150471
-0.51700000000000002,0.51375965496920428,0.18515663148772044
-0.51675000000000004,0.51375965496920428,0.1898349060439366
-0.51649999999999996,0.51375965496920428,0.19417901813185123
-0.51624999999999999,0.51009993034384338,0.19885729268806696
-0.51600000000000001,0.51375965496920428,0.20353556724428312
-0.51575000000000004,0.51375965496920428,0.20821384180049884
-0.51549999999999996,0.51375965496920428,0.21289211635671501
-0.51524999999999999,0.51375965496920428,0.21723622844462964
-0.51500000000000001,0.51375965496920428,0.22191450300084581
-0.51475000000000004,0.51375965496920428,0.22659277755706153
-0.51449999999999996,0.51375965496920428,0.23093688964497616
-0.51424999999999998,0.51375965496920428,0.23561516420119233
-0.51400000000000001,0.51375965496920428,0.23995927628910696
-0.51375000000000004,0.51375965496920428,0.24497171331362422
-0.51349999999999996,0.51375965496920428,0.24931582540153885
-0.51324999999999998,0.51375965496920428,0.25399409995775502
-0.51300000000000001,0.51375965496920428,0.25833821204566965
-0.51275000000000004,0.51375965496920428,0.26301648660188537
-0.51249999999999996,0.51375965496920428,0.26736059868980044
-0.51224999999999998,0.51375965496920428,0.27203887324601617
-0.51200000000000001,0.51375965496920428,0.27671714780223233
-0.51175000000000004,0.51009993034384338,0.28139542235844806
-0.51149999999999995,0.51375965496920428,0.28573953444636269
-0.51124999999999998,0.51375965496920428,0.29041780900257885
-0.51100000000000001,0.51375965496920428,0.29509608355879458
-0.51075000000000004,0.51375965496920428,0.29977435811501074
-0.51049999999999995,0.51375965496920428,0.30411847020292537
-0.51024999999999998,0.51375965496920428,0.30913090722744263
-0.51000000000000001,0.51375965496920428,0.31347501931535726
-0.50975000000000004,0.51375965496920428,0.31815329387157343
-0.50949999999999995,0.51375965496920428,0.32249740595948806
-0.50924999999999998,0.51375965496920428,0.32717568051570378
-0.50900000000000001,0.51375965496920428,0.33185395507191995
-0.50875000000000004,0.51375965496920428,0.33653222962813567
-0.50849999999999995,0.51375965496920428,0.34087634171605075
-0.50824999999999998,0.51375965496920428,0.34555461627226647
-0.50800000000000001,0.51375965496920428,0.35023289082848263
-0.50775000000000003,0.51375965496920428,0.35457700291639727
-0.50749999999999995,0.51375965496920428,0.35925527747261299
-0.50724999999999998,0.51375965496920428,0.36393355202882915
-0.50700000000000001,0.51375965496920428,0.36827766411674379
-0.50675000000000003,0.51375965496920428,0.37329010114126104
-0.50649999999999995,0.51375965496920428,0.37763421322917567
-0.50624999999999998,0.51375965496920428,0.38231248778539184
-0.50600000000000001,0.51375965496920428,0.38699076234160756
-0.50575000000000003,0.51375965496920428,0.39166903689782329
-0.50549999999999995,0.51375965496920428,0.39601314898573836
-0.50524999999999998,0.51375965496920428,0.40035726107365299
-0.505,0.51375965496920428,0.40503553562986916
-0.50475000000000003,0.51375965496920428,0.40971381018608488
-0.50449999999999995,0.51375965496920428,0.41439208474230105
-0.50424999999999998,0.51375965496920428,0.41873619683021568
-0.504,0.51375965496920428,0.4234144713864314
-0.50375000000000003,0.51375965496920428,0.42809274594264757
-0.50349999999999995,0.51375965496920428,0.43277102049886329
-0.50324999999999998,0.51375965496920428,0.43711513258677837
-0.503,0.51375965496920428,0.441459244674693
-0.50275000000000003,0.51375965496920428,0.44613751923090872
-0.50249999999999995,0.51375965496920428,0.45048163131882357
-0.50224999999999997,0.51375965496920428,0.45515990587503952
-0.502,0.51375965496920428,0.45983818043125546
-0.50175000000000003,0.51375965496920428,0.46418229251917031
-0.50149999999999995,0.51375965496920428,0.46919472954368735
-0.50124999999999997,0.51375965496920428,0.47387300409990329
-0.501,0.51009993034384338,0.47821711618781815
-0.50075000000000003,0.51375965496920428,0.48256122827573278
-0.50049999999999994,0.51375965496920428,0.48723950283194872
-0.50024999999999997,0.51009993034384338,0.49191777738816467
-0.5,0.51009993034384338,0.49626188947607952
-0.49975000000000003,0.51375965496920428,0.50094016403229547
-0.4995,0.51375965496920428,0.50528427612021032
-0.49925000000000003,0.51009993034384338,0.50996255067642626
-0.499,0.51375965496920428,0.51464082523264199
-0.49875000000000003,0.51375965496920428,0.51898493732055684
-0.4985,0.51375965496920428,0.52366321187677278
-0.49825000000000003,0.51375965496920428,0.52834148643298873
-0.498,0.51375965496920428,0.53268559852090358
-0.49775000000000003,0.51375965496920428,0.53736387307711952
-0.4975,0.51375965496920428,0.54204214763333525
-0.49725000000000003,0.51375965496920428,0.5463862597212501
-0.497,0.51375965496920428,0.55106453427746604
-0.49675000000000002,0.51009993034384338,0.5554086463653809
-0.4965,0.51375965496920428,0.56008692092159684
-0.49625000000000002,0.51375965496920428,0.56476519547781279
-0.496,0.51375965496920428,0.56910930756572742
-0.49575000000000002,0.51009993034384338,0.57412174459024445
-0.4955,0.51375965496920428,0.5788000191464604
-0.49525000000000002,0.51375965496920428,0.58314413123437525
-0.495,0.51375965496920428,0.5878224057905912
-0.49475000000000002,0.51009993034384338,0.59216651787850605
-0.4945,0.51375965496920428,0.59684479243472199
-0.49425000000000002,0.51375965496920428,0.60152306699093794
-0.49399999999999999,0.51009993034384338,0.60586717907885257
-0.49375000000000002,0.51009993034384338,0.61054545363506851
-0.49349999999999999,0.51375965496920428,0.61488956572298337
-0.49325000000000002,0.51009993034384338,0.61956784027919931
-0.49299999999999999,0.51009993034384338,0.62424611483541526
-0.49275000000000002,0.51009993034384338,0.62859022692332989
-0.49249999999999999,0.51375965496920428,0.63326850147954583
-0.49225000000000002,0.51375965496920428,0.63794677603576178
-0.49199999999999999,0.51375965496920428,0.64262505059197772
-0.49175000000000002,0.51009993034384338,0.64696916267989257
-0.49149999999999999,0.51009993034384338,0.65164743723610852
-0.49125000000000002,0.51375965496920428,0.65599154932402315
-0.49099999999999999,0.51009993034384338,0.660335661411938
-0.49075000000000002,0.51009993034384338,0.66534809843645504
-0.49049999999999999,0.51375965496920428,0.67002637299267098
-0.49025000000000002,0.51375965496920428,0.67437048508058584
-0.48999999999999999,0.51375965496920428,0.67871459716850069
-0.48975000000000002,0.51375965496920428,0.68339287172471641
-0.48949999999999999,0.51375965496920428,0.68807114628093236
-0.48925000000000002,0.51375965496920428,0.6927494208371483
-0.48899999999999999,0.51009993034384338,0.69709353292506315
-0.48875000000000002,0.51375965496920428,0.7017718074812791
-0.48849999999999999,0.51375965496920428,0.70611591956919395
-0.48825000000000002,0.51375965496920428,0.71112835659371099
-0.48799999999999999,0.51375965496920428,0.71513830621332453
-0.48775000000000002,0.51375965496920428,0.71981658076954047
-0.48749999999999999,0.51375965496920428,0.72449485532575641
-0.48725000000000002,0.51375965496920428,0.72917312988197236
-0.48699999999999999,0.51375965496920428,0.7338514044381883
-0.48675000000000002,0.51375965496920428,0.73819551652610316
-0.48649999999999999,0.51375965496920428,0.74287379108231888
-0.48625000000000002,0.51375965496920428,0.74755206563853482
-0.48599999999999999,0.51009993034384338,0.75189617772644968
-0.48575000000000002,0.51375965496920428,0.75657445228266562
-0.48549999999999999,0.51375965496920428,0.76091856437058047
-0.48525000000000001,0.51375965496920428,0.76559683892679642
-0.48499999999999999,0.51375965496920428,0.77027511348301236
-0.48475000000000001,0.51009993034384338,0.77461922557092699
-0.48449999999999999,0.51009993034384338,0.77929750012714294
-0.48425000000000001,0.51375965496920428,0.78364161221505779
-0.48399999999999999,0.51009993034384338,0.78831988677127374
-0.48375000000000001,0.51375965496920428,0.79299816132748968
-0.48349999999999999,0.51009993034384338,0.79734227341540431
-0.48325000000000001,0.51375965496920428,0.80168638550331917
-0.48299999999999998,0.51375965496920428,0.8066988225278362
-0.48275000000000001,0.51009993034384338,0.81104293461575105
-0.48249999999999998,0.51375965496920428,0.815721209171967
-0.48225000000000001,0.51009993034384338,0.82006532125988185
-0.48199999999999998,0.51009993034384338,0.82440943334779648
-0.48175000000000001,0.51375965496920428,0.82908770790401243
-0.48149999999999998,0.51009993034384338,0.83343181999192728
-0.48125000000000001,0.51009993034384338,0.83844425701644432
-0.48099999999999998,0.51375965496920428,0.84278836910435917
-0.48075000000000001,0.51009993034384338,0.8471324811922738
-0.48049999999999998,0.51375965496920428,0.85181075574848975
-0.48025000000000001,0.51009993034384338,0.8561548678364046
-0.47999999999999998,0.51009993034384338,0.86083314239262054
-0.47975000000000001,0.51009993034384338,0.86551141694883649
-0.47949999999999998,0.51009993034384338,0.86985552903675134
-0.47925000000000001,0.51375965496920428,0.87453380359296706
-0.47899999999999998,0.51009993034384338,0.87921207814918301
-0.47875000000000001,0.51375965496920428,0.88389035270539895
-0.47849999999999998,0.51009993034384338,0.8882344647933138
-0.47825000000000001,0.51375965496920428,0.89291273934952975
-0.47799999999999998,0.51009993034384338,0.8972568514374446
-0.47775000000000001,0.51009993034384338,0.90193512599366055
-0.47749999999999998,0.51009993034384338,0.90661340054987627
-0.47725000000000001,0.51375965496920428,0.91095751263779112
-0.47699999999999998,0.51009993034384338,0.91563578719400707
-0.47675000000000001,0.51375965496920428,0.91997989928192192
-0.47649999999999998,0.51009993034384338,0.92465817383813786
-0.47625000000000001,0.51009993034384338,0.9290022859260525
-0.47599999999999998,0.51375965496920428,0.93368056048226844
-0.47575000000000001,0.51375965496920428,0.93802467257018329
-0.47549999999999998,0.51375965496920428,0.94270294712639924
-0.47525000000000001,0.51009993034384338,0.94704705921431409
-0.47499999999999998,0.51375965496920428,0.95172533377053004
-0.47475000000000001,0.51375965496920428,0.95606944585844467
-0.47449999999999998,0.51375965496920428,0.96074772041466061
-0.47425,0.51009993034384338,0.96542599497087656
-0.47399999999999998,0.51375965496920428,0.9701042695270925
-0.47375,0.51375965496920428,0.97478254408330844
-0.47349999999999998,0.51375965496920428,0.97946081863952439
-0.47325,0.51009993034384338,0.98380493072743902
-0.47299999999999998,0.51009993034384338,0.98848320528365496
-0.47275,0.51375965496920428,0.99282731737156982
-0.47249999999999998,0.51375965496920428,0.99750559192778576
-0.47225,0.51375965496920428,1.0018497040157006
-0.47199999999999998,0.51375965496920428,1.0065279785719166
-0.47175,0.51375965496920428,1.0112062531281325
-0.47149999999999997,0.51375965496920428,1.0155503652160471
-0.47125,0.51375965496920428,1.0202286397722631
-0.47099999999999997,0.51375965496920428,1.0245727518601779
-0.47075,0.51009993034384338,1.0289168639480928
-0.47049999999999997,0.51375965496920428,1.0335951385043085
-0.47025,0.51375965496920428,1.0382734130605245
-0.46999999999999997,0.51375965496920428,1.0429516876167404
-0.46975,0.51375965496920428,1.0472957997046553
-0.46949999999999997,0.51375965496920428,1.0519740742608712
-0.46925,0.51009993034384338,1.056318186348786
-0.46899999999999997,0.51375965496920428,1.060996460905002
-0.46875,0.51375965496920428,1.0656747354612177
-0.46850000000000003,0.51375965496920428,1.0700188475491326
-0.46825,0.51375965496920428,1.0746971221053485
-0.46800000000000003,0.51375965496920428,1.0790412341932634
-0.46775,0.51375965496920428,1.0837195087494793
-0.46750000000000003,0.51375965496920428,1.0880636208373939
-0.46725,0.51375965496920428,1.0927418953936099
-0.46700000000000003,0.51375965496920428,1.0974201699498258
-0.46675,0.51375965496920428,1.1020984445060418
-0.46650000000000003,0.51375965496920428,1.1064425565939566
-0.46625,0.51375965496920428,1.1111208311501726
-0.46600000000000003,0.51375965496920428,1.1154649432380872
-0.46575,0.51375965496920428,1.1198090553260021
-0.46550000000000002,0.51375965496920428,1.124487329882218
-0.46525,0.51375965496920428,1.1288314419701329
-0.46500000000000002,0.51375965496920428,1.1335097165263488
-0.46475,0.51009993034384338,1.1381879910825647
-0.46450000000000002,0.51375965496920428,1.1425321031704794
-0.46425,0.51375965496920428,1.1472103777266953
-0.46400000000000002,0.51375965496920428,1.1515544898146102
-0.46375,0.51375965496920428,1.1562327643708261
-0.46350000000000002,0.51375965496920428,1.1609110389270421
-0.46325,0.51375965496920428,1.1652551510149567
-0.46300000000000002,0.51375965496920428,1.1695992631028715
-0.46274999999999999,0.51009993034384338,1.1742775376590875
-0.46250000000000002,0.51375965496920428,1.1789558122153034
-0.46224999999999999,0.51009993034384338,1.1832999243032183
-0.46200000000000002,0.51009993034384338,1.1879781988594342
-0.46174999999999999,0.51375965496920428,1.1923223109473489
-0.46150000000000002,0.51375965496920428,1.1966664230352637
-0.46124999999999999,0.51375965496920428,1.2013446975914797
-0.46100000000000002,0.51009993034384338,1.2056888096793945
-0.46074999999999999,0.51375965496920428,1.2103670842356102
-0.46050000000000002,0.51375965496920428,1.2150453587918262
-0.46024999999999999,0.51009993034384338,1.2197236333480421
-0.46000000000000002,0.51375965496920428,1.224067745435957
-0.45974999999999999,0.51375965496920428,1.2284118575238718
-0.45950000000000002,0.51375965496920428,1.2330901320800878
-0.45924999999999999,0.51375965496920428,1.2377684066363037
-0.45900000000000002,0.51375965496920428,1.2421125187242184
-0.45874999999999999,0.51375965496920428,1.2467907932804343
-0.45850000000000002,0.51375965496920428,1.2511349053683491
-0.45824999999999999,0.51375965496920428,1.2558131799245651
-0.45800000000000002,0.51375965496920428,1.260491454480781
-0.45774999999999999,0.51009993034384338,1.2648355665686957
-0.45750000000000002,0.51009993034384338,1.2695138411249116
-0.45724999999999999,0.51375965496920428,1.2738579532128265
-0.45700000000000002,0.51375965496920428,1.2785362277690424
-0.45674999999999999,0.51375965496920428,1.2828803398569573
-0.45650000000000002,0.51009993034384338,1.2872244519448719
-0.45624999999999999,0.51375965496920428,1.2919027265010878
-0.45600000000000002,0.51375965496920428,1.2965810010573038
-0.45574999999999999,0.51375965496920428,1.3009251131452186
-0.45550000000000002,0.51009993034384338,1.3056033877014346
-0.45524999999999999,0.51009993034384338,1.3102816622576505
-0.45500000000000002,0.51009993034384338,1.3146257743455652
-0.45474999999999999,0.51009993034384338,1.3193040489017811
-0.45450000000000002,0.51009993034384338,1.323648160989696
-0.45424999999999999,0.51009993034384338,1.3283264355459119
-0.45400000000000001,0.51009993034384338,1.3326705476338268
-0.45374999999999999,0.51009993034384338,1.3373488221900427
-0.45350000000000001,0.51375965496920428,1.3416929342779573
-0.45324999999999999,0.51375965496920428,1.3463712088341733
-0.45300000000000001,0.51375965496920428,1.3510494833903892
-0.45274999999999999,0.51375965496920428,1.3553935954783041
-0.45250000000000001,0.51375965496920428,1.36007187003452
-0.45224999999999999,0.51009993034384338,1.3644159821224346
-0.45200000000000001,0.51375965496920428,1.3687600942103495
-0.45174999999999998,0.51375965496920428,1.3734383687665654
-0.45150000000000001,0.51375965496920428,1.3777824808544803
-0.45124999999999998,0.51375965496920428,1.3824607554106962
-0.45100000000000001,0.51375965496920428,1.3871390299669122
-0.45074999999999998,0.51375965496920428,1.3918173045231279
-0.45050000000000001,0.51375965496920428,1.3961614166110428
-0.45024999999999998,0.51375965496920428,1.4008396911672587
-0.45000000000000001,0.51375965496920428,1.4051838032551736
-0.44974999999999998,0.51375965496920428,1.4098620778113895
-0.44950000000000001,0.51375965496920428,1.4145403523676054
-0.44924999999999998,0.51375965496920428,1.4188844644555201
-0.44900000000000001,0.51009993034384338,1.4232285765434349
-0.44874999999999998,0.51009993034384338,1.4279068510996509
-0.44850000000000001,0.51009993034384338,1.4325851256558668
-0.44824999999999998,0.51375965496920428,1.4369292377437817
-0.44800000000000001,0.51375965496920428,1.4412733498316963
-0.44774999999999998,0.51375965496920428,1.4459516243879122
-0.44750000000000001,0.51375965496920428,1.4506298989441282
-0.44724999999999998,0.51375965496920428,1.454974011032043
-0.44700000000000001,0.51375965496920428,1.4593181231199579
-0.44674999999999998,0.51375965496920428,1.4636622352078725
-0.44650000000000001,0.51375965496920428,1.4683405097640885
-0.44624999999999998,0.51009993034384338,1.4730187843203044
-0.44600000000000001,0.51009993034384338,1.4773628964082191
-0.44574999999999998,0.51375965496920428,1.4817070084961341
-0.44550000000000001,0.51375965496920428,1.4867194455206509
-0.44524999999999998,0.51375965496920428,1.4910635576085658
-0.44500000000000001,0.51375965496920428,1.4957418321647817
-0.44474999999999998,0.51375965496920428,1.5004201067209977
-0.44450000000000001,0.51375965496920428,1.5044300563406114
-0.44424999999999998,0.51375965496920428,1.5091083308968272
-0.44400000000000001,0.51009993034384338,1.5137866054530433
-0.44374999999999998,0.51009993034384338,1.518130717540958
-0.44350000000000001,0.51009993034384338,1.5224748296288728
-0.44324999999999998,0.51009993034384338,1.5271531041850888
-0.443,0.51009993034384338,1.5314972162730034
-0.44274999999999998,0.51375965496920428,1.5361754908292196
-0.4425,0.51009993034384338,1.5405196029171342
-0.44224999999999998,0.51009993034384338,1.5451978774733501
-0.442,0.51009993034384338,1.549541989561265
-0.44174999999999998,0.51375965496920428,1.5542202641174807
-0.4415,0.51009993034384338,1.5588985386736969
-0.44124999999999998,0.51009993034384338,1.5632426507616115
-0.441,0.51009993034384338,1.5675867628495264
-0.44074999999999998,0.51375965496920428,1.5722650374057423
-0.4405,0.51009993034384338,1.5766091494936569
-0.44024999999999997,0.51375965496920428,1.5812874240498731
-0.44,0.51009993034384338,1.5856315361377877
-0.43974999999999997,0.51009993034384338,1.5903098106940037
-0.4395,0.51009993034384338,1.5949880852502196
-0.43924999999999997,0.51375965496920428,1.5993321973381343
-0.439,0.51375965496920428,1.6040104718943504
-0.43874999999999997,0.51375965496920428,1.6083545839822651
-0.4385,0.51375965496920428,1.613032858538481
-0.43824999999999997,0.51009993034384338,1.6173769706263958
-0.438,0.51009993034384338,1.6220552451826118
-0.43774999999999997,0.51009993034384338,1.6263993572705266
-0.4375,0.51009993034384338,1.6310776318267424
-0.43725000000000003,0.51375965496920428,1.6354217439146572
-0.437,0.51009993034384338,1.6401000184708732
-0.43675000000000003,0.51009993034384338,1.6444441305587878
-0.4365,0.51375965496920428,1.649122405115004
-0.43625000000000003,0.51375965496920428,1.6534665172029186
-0.436,0.51375965496920428,1.6581447917591345
-0.43575000000000003,0.51009993034384338,1.6628230663153505
