#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-19 14:37:12.232
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.45 V
#Channel 2: Range: 500 mV/div Offset: -2.45 V

Time (s),Channel 1 (V),Channel 2 (V)
0.063750000000000001,1.5165242023181111,1.9204623293755274
0.064000000000000001,1.5165242023181111,1.9224673041853344
0.064250000000000002,1.5165242023181111,1.9251406039317436
0.064500000000000002,1.5165242023181111,1.9271455787415501
0.064750000000000002,1.5165242023181111,1.9294847160196582
0.065000000000000002,1.5165242023181111,1.9318238532977663
0.065250000000000002,1.5165242023181111,1.9338288281075731
0.065500000000000003,1.5165242023181111,1.9361679653856809
0.065750000000000003,1.5165242023181111,1.938507102663789
0.066000000000000003,1.5165242023181111,1.9408462399418969
0.066250000000000003,1.5165242023181111,1.9428512147517036
0.066500000000000004,1.5165242023181111,1.9451903520298117
0.066750000000000004,1.5165242023181111,1.9475294893079198
0.067000000000000004,1.5165242023181111,1.9495344641177264
0.067250000000000004,1.5165242023181111,1.9518736013958344
0.067500000000000004,1.5165242023181111,1.9542127386739425
0.067750000000000005,1.5165242023181111,1.9565518759520504
0.068000000000000005,1.5165242023181111,1.9588910132301582
0.068250000000000005,1.5165242023181111,1.9608959880399652
0.068500000000000005,1.5165242023181111,1.9632351253180731
0.068750000000000006,1.5165242023181111,1.965574262596181
0.069000000000000006,1.5165242023181111,1.967913399874289
0.069250000000000006,1.5165242023181111,1.9699183746840958
0.069500000000000006,1.5165242023181111,1.9722575119622039
0.069750000000000006,1.5165242023181111,1.9742624867720107
0.070000000000000007,1.5165242023181111,1.9769357865184198
0.070250000000000007,1.5165242023181111,1.9792749237965277
0.070499999999999993,1.5165242023181111,1.9812798986063345
0.070749999999999993,1.5165242023181111,1.9836190358844425
0.070999999999999994,1.5165242023181111,1.9859581731625504
0.071249999999999994,1.5165242023181111,1.9882973104406585
0.071499999999999994,1.5165242023181111,1.9906364477187664
0.071749999999999994,1.5165242023181111,1.9926414225285733
0.071999999999999995,1.5165242023181111,1.9949805598066812
0.072249999999999995,1.5165242023181111,1.9973196970847891
0.072499999999999995,1.5165242023181111,1.9996588343628972
0.072749999999999995,1.5165242023181111,2.0016638091727037
0.072999999999999995,1.5165242023181111,2.0040029464508118
0.073249999999999996,1.5165242023181111,2.0063420837289199
0.073499999999999996,1.5165242023181111,2.008681221007028
0.073749999999999996,1.5165242023181111,2.011020358285136
0.073999999999999996,1.5165242023181111,2.0130253330949426
0.074249999999999997,1.5165242023181111,2.0153644703730507
0.074499999999999997,1.5165242023181111,2.0173694451828572
0.074749999999999997,1.5165242023181111,2.0197085824609653
0.074999999999999997,1.5165242023181111,2.0220477197390734
0.075249999999999997,1.5165242023181111,2.0243868570171815
0.075499999999999998,1.5165242023181111,2.0267259942952891
0.075749999999999998,1.5165242023181111,2.0290651315733972
0.075999999999999998,1.5165242023181111,2.0314042688515053
0.076249999999999998,1.5165242023181111,2.0337434061296129
0.076499999999999999,1.5165242023181111,2.0357483809394199
0.076749999999999999,1.5165242023181111,2.038087518217528
0.076999999999999999,1.5165242023181111,2.0404266554956361
0.077249999999999999,1.5165242023181111,2.0427657927737437
0.077499999999999999,1.5165242023181111,2.0451049300518518
0.07775,1.5165242023181111,2.0471099048616588
0.078,1.5165242023181111,2.0494490421397664
0.07825,1.5165242023181111,2.0517881794178745
0.0785,1.5165242023181111,2.0541273166959826
0.078750000000000001,1.5165242023181111,2.0561322915057891
0.079000000000000001,1.5165242023181111,2.0584714287838972
0.079250000000000001,1.5165242023181111,2.0608105660620053
0.079500000000000001,1.5165242023181111,2.0628155408718123
0.079750000000000001,1.5165242023181111,2.0651546781499199
0.080000000000000002,1.5165242023181111,2.067493815428028
0.080250000000000002,1.5165242023181111,2.0698329527061361
0.080500000000000002,1.5165242023181111,2.0721720899842442
0.080750000000000002,1.520183926943472,2.0745112272623518
0.081000000000000003,1.5165242023181111,2.0765162020721588
0.081250000000000003,1.5165242023181111,2.0788553393502669
0.081500000000000003,1.5165242023181111,2.0808603141600734
0.081750000000000003,1.5165242023181111,2.0835336139064826
0.082000000000000003,1.5165242023181111,2.0858727511845907
0.082250000000000004,1.5165242023181111,2.0878777259943972
0.082500000000000004,1.5165242023181111,2.0902168632725053
0.082750000000000004,1.5165242023181111,2.0925560005506134
0.083000000000000004,1.5165242023181111,2.0948951378287211
0.083250000000000005,1.5165242023181111,2.096900112638528
0.083500000000000005,1.5165242023181111,2.0992392499166361
0.083750000000000005,1.5165242023181111,2.1012442247264431
0.084000000000000005,1.5165242023181111,2.1035833620045508
0.084250000000000005,1.5165242023181111,2.1062566617509599
0.084500000000000006,1.5165242023181111,2.1082616365607669
0.084750000000000006,1.5165242023181111,2.1106007738388746
0.085000000000000006,1.5165242023181111,2.1129399111169826
0.085250000000000006,1.5165242023181111,2.1152790483950907
0.085500000000000007,1.5165242023181111,2.1172840232048973
0.085750000000000007,1.5165242023181111,2.1196231604830054
0.085999999999999993,1.5165242023181111,2.1216281352928124
0.086249999999999993,1.5165242023181111,2.1243014350392215
0.086499999999999994,1.5165242023181111,2.1266405723173292
0.086749999999999994,1.5165242023181111,2.1289797095954373
0.086999999999999994,1.5165242023181111,2.1313188468735453
0.087249999999999994,1.5165242023181111,2.1333238216833523
0.087499999999999994,1.5165242023181111,2.1353287964931589
0.087749999999999995,1.5165242023181111,2.137667933771267
0.087999999999999995,1.5165242023181111,2.140007071049375
0.088249999999999995,1.5165242023181111,2.1420120458591816
0.088499999999999995,1.5165242023181111,2.1443511831372897
0.088749999999999996,1.5165242023181111,2.1466903204153978
0.088999999999999996,1.5165242023181111,2.1486952952252043
0.089249999999999996,1.5165242023181111,2.1513685949716135
0.089499999999999996,1.5165242023181111,2.1533735697814205
0.089749999999999996,1.5165242023181111,2.1557127070595286
0.089999999999999997,1.5165242023181111,2.1580518443376362
0.090249999999999997,1.5165242023181111,2.1603909816157443
0.090499999999999997,1.5165242023181111,2.1627301188938524
0.090749999999999997,1.5165242023181111,2.1647350937036589
0.090999999999999998,1.5165242023181111,2.167074230981767
0.091249999999999998,1.5165242023181111,2.1694133682598751
0.091499999999999998,1.5165242023181111,2.1717525055379827
0.091749999999999998,1.5165242023181111,2.1740916428160908
0.091999999999999998,1.5165242023181111,2.1760966176258978
0.092249999999999999,1.5165242023181111,2.1784357549040054
0.092499999999999999,1.5165242023181111,2.1807748921821135
0.092749999999999999,1.5165242023181111,2.1827798669919205
0.092999999999999999,1.5165242023181111,2.1847848418017275
0.09325,1.5165242023181111,2.1871239790798351
0.0935,1.5165242023181111,2.1894631163579432
0.09375,1.5165242023181111,2.1918022536360513
0.094,1.5165242023181111,2.1944755533824605
0.09425,1.5165242023181111,2.196480528192267
0.094500000000000001,1.5165242023181111,2.198485503002074
0.094750000000000001,1.5165242023181111,2.2008246402801817
0.095000000000000001,1.5165242023181111,2.2031637775582897
0.095250000000000001,1.5165242023181111,2.2055029148363978
0.095500000000000002,1.5165242023181111,2.2075078896462048
0.095750000000000002,1.5165242023181111,2.2098470269243125
0.096000000000000002,1.5165242023181111,2.2121861642024205
0.096250000000000002,1.5165242023181111,2.2145253014805286
0.096500000000000002,1.5165242023181111,2.2165302762903352
0.096750000000000003,1.5165242023181111,2.2188694135684432
0.097000000000000003,1.5165242023181111,2.2212085508465513
0.097250000000000003,1.5165242023181111,2.2232135256563579
0.097500000000000003,1.5165242023181111,2.225552662934466
0.097750000000000004,1.5165242023181111,2.227891800212574
0.098000000000000004,1.5165242023181111,2.2302309374906821
0.098250000000000004,1.5165242023181111,2.2325700747687898
0.098500000000000004,1.5165242023181111,2.2349092120468979
0.098750000000000004,1.5165242023181111,2.2372483493250059
0.099000000000000005,1.5165242023181111,2.2392533241348129
0.099250000000000005,1.5165242023181111,2.2415924614129206
0.099500000000000005,1.5165242023181111,2.2439315986910287
0.099750000000000005,1.5165242023181111,2.2462707359691367
0.10000000000000001,1.5165242023181111,2.2482757107789433
0.10025000000000001,1.5165242023181111,2.2502806855887503
0.10050000000000001,1.5165242023181111,2.2526198228668584
0.10075000000000001,1.5165242023181111,2.254958960144966
0.10100000000000001,1.5165242023181111,2.2572980974230741
0.10125000000000001,1.5165242023181111,2.2593030722328811
0.10150000000000001,1.5165242023181111,2.2616422095109887
0.10174999999999999,1.5165242023181111,2.2639813467890968
0.10199999999999999,1.5165242023181111,2.2663204840672049
0.10224999999999999,1.5165242023181111,2.268659621345313
0.10249999999999999,1.5165242023181111,2.2706645961551195
0.10274999999999999,1.5165242023181111,2.2730037334332276
0.10299999999999999,1.5165242023181111,2.2753428707113357
0.10324999999999999,1.5165242023181111,2.2776820079894433
0.10349999999999999,1.5165242023181111,2.2796869827992503
0.10375,1.5165242023181111,2.2820261200773584
0.104,1.5165242023181111,2.284365257355466
0.10425,1.5165242023181111,2.2867043946335741
0.1045,1.5165242023181111,2.2890435319116822
0.10475,1.5165242023181111,2.2910485067214892
0.105,1.5165242023181111,2.2933876439995968
0.10525,1.5165242023181111,2.2957267812777049
0.1055,1.5165242023181111,2.298065918555813
0.10575,1.5165242023181111,2.3004050558339211
0.106,1.5165242023181111,2.3024100306437276
0.10625,1.5165242023181111,2.3047491679218357
0.1065,1.5165242023181111,2.3067541427316423
0.10675,1.5165242023181111,2.3090932800097503
0.107,1.5165242023181111,2.3110982548195573
0.10725,1.5165242023181111,2.3137715545659665
0.1075,1.5165242023181111,2.3157765293757731
0.10775,1.5165242023181111,2.3181156666538811
0.108,1.5165242023181111,2.3204548039319892
0.10825,1.5165242023181111,2.3227939412100973
0.1085,1.5165242023181111,2.3251330784882049
0.10875,1.5165242023181111,2.3271380532980119
0.109,1.5165242023181111,2.3298113530444211
0.10925,1.5165242023181111,2.3318163278542277
0.1095,1.5165242023181111,2.3338213026640346
0.10975,1.5165242023181111,2.3361604399421427
0.11,1.5165242023181111,2.3384995772202504
0.11025,1.5165242023181111,2.3408387144983585
0.1105,1.5165242023181111,2.3431778517764665
0.11075,1.5165242023181111,2.3455169890545746
0.111,1.5165242023181111,2.3475219638643812
0.11125,1.5165242023181111,2.3498611011424893
0.1115,1.5165242023181111,2.3518660759522962
0.11175,1.5165242023181111,2.3542052132304039
0.112,1.5165242023181111,2.356544350508512
0.11225,1.5165242023181111,2.35888348778662
0.1125,1.5165242023181111,2.3612226250647277
0.11275,1.5165242023181111,2.3635617623428358
0.113,1.5165242023181111,2.3659008996209439
0.11325,1.5165242023181111,2.3679058744307508
0.1135,1.5165242023181111,2.3705791741771596
0.11375,1.5165242023181111,2.3725841489869666
0.114,1.5165242023181111,2.3749232862650747
0.11425,1.5165242023181111,2.3769282610748812
0.1145,1.5165242023181111,2.3792673983529893
0.11475,1.5165242023181111,2.3816065356310974
0.115,1.5165242023181111,2.3836115104409039
0.11525000000000001,1.5165242023181111,2.385950647719012
0.11550000000000001,1.5165242023181111,2.3882897849971201
0.11575000000000001,1.5165242023181111,2.3902947598069266
0.11600000000000001,1.5165242023181111,2.3926338970850347
0.11625000000000001,1.5165242023181111,2.3949730343631428
0.11650000000000001,1.5165242023181111,2.3973121716412509
0.11675000000000001,1.5165242023181111,2.3993171464510574
0.11700000000000001,1.5165242023181111,2.4016562837291655
0.11724999999999999,1.5165242023181111,2.4039954210072736
0.11749999999999999,1.5165242023181111,2.4063345582853812
0.11774999999999999,1.5165242023181111,2.4086736955634893
0.11799999999999999,1.5165242023181111,2.4110128328415974
0.11824999999999999,1.5165242023181111,2.4133519701197055
0.11849999999999999,1.5165242023181111,2.415356944929512
0.11874999999999999,1.5165242023181111,2.4176960822076201
0.11899999999999999,1.5165242023181111,2.4197010570174271
0.11924999999999999,1.5165242023181111,2.4220401942955347
0.1195,1.5165242023181111,2.4243793315736428
0.11975,1.5165242023181111,2.4267184688517509
0.12,1.5165242023181111,2.429057606129859
0.12025,1.5165242023181111,2.4313967434079666
0.1205,1.5165242023181111,2.4334017182177736
0.12075,1.5165242023181111,2.4357408554958817
0.121,1.5165242023181111,2.4380799927739893
0.12125,1.5165242023181111,2.4400849675837963
0.1215,1.5165242023181111,2.4424241048619044
0.12175,1.5165242023181111,2.4447632421400121
0.122,1.5165242023181111,2.4467682169498191
0.12225,1.520183926943472,2.4491073542279271
0.1225,1.5165242023181111,2.4514464915060352
0.12275,1.5165242023181111,2.4534514663158418
0.123,1.5165242023181111,2.4561247660622509
0.12325,1.5165242023181111,2.458463903340359
0.1235,1.5165242023181111,2.4604688781501656
0.12375,1.5165242023181111,2.4628080154282737
0.124,1.5165242023181111,2.4651471527063817
0.12425,1.5165242023181111,2.4671521275161883
0.1245,1.5165242023181111,2.4698254272625975
0.12475,1.5165242023181111,2.4718304020724045
0.125,1.5165242023181111,2.4741695393505125
0.12525,1.520183926943472,2.4761745141603191
0.1255,1.5165242023181111,2.4785136514384272
0.12575,1.5165242023181111,2.4805186262482342
0.126,1.5165242023181111,2.4828577635263418
0.12625,1.5165242023181111,2.4848627383361488
0.1265,1.5165242023181111,2.4872018756142569
0.12675,1.5165242023181111,2.4895410128923645
0.127,1.5165242023181111,2.4918801501704726
0.12725,1.5165242023181111,2.4942192874485807
0.1275,1.5165242023181111,2.4965584247266888
0.12775,1.5165242023181111,2.4988975620047964
0.128,1.5165242023181111,2.5012366992829045
0.12825,1.5165242023181111,2.5032416740927115
0.1285,1.5165242023181111,2.5055808113708191
0.12875,1.5165242023181111,2.5075857861806261
0.129,1.5165242023181111,2.5099249234587342
0.12925,1.5165242023181111,2.5122640607368418
0.1295,1.5165242023181111,2.5146031980149499
0.12975,1.5165242023181111,2.516942335293058
0.13,1.5165242023181111,2.5192814725711661
0.13025,1.5165242023181111,2.5212864473809726
0.1305,1.5165242023181111,2.5232914221907796
0.13075000000000001,1.5165242023181111,2.5256305594688877
0.13100000000000001,1.5165242023181111,2.5279696967469953
0.13125000000000001,1.5165242023181111,2.5303088340251034
0.13150000000000001,1.5165242023181111,2.5323138088349104
0.13175000000000001,1.5165242023181111,2.5346529461130181
0.13200000000000001,1.5165242023181111,2.5369920833911261
0.13225000000000001,1.5165242023181111,2.5393312206692342
0.13250000000000001,1.5165242023181111,2.5416703579473423
0.13275000000000001,1.5165242023181111,2.5436753327571489
0.13300000000000001,1.5165242023181111,2.5460144700352569
0.13325000000000001,1.5165242023181111,2.5480194448450639
0.13350000000000001,1.5165242023181111,2.5503585821231716
0.13375000000000001,1.5165242023181111,2.5526977194012797
0.13400000000000001,1.5165242023181111,2.5550368566793877
0.13425000000000001,1.5165242023181111,2.5570418314891943
0.13450000000000001,1.5165242023181111,2.5590468062990013
0.13475000000000001,1.5165242023181111,2.5613859435771094
0.13500000000000001,1.5165242023181111,2.563725080855217
0.13525000000000001,1.5165242023181111,2.5660642181333251
0.13550000000000001,1.520183926943472,2.5684033554114332
0.13575000000000001,1.5165242023181111,2.5704083302212402
0.13600000000000001,1.5165242023181111,2.5727474674993478
0.13625000000000001,1.5165242023181111,2.5750866047774559
0.13650000000000001,1.5165242023181111,2.577425742055564
0.13675000000000001,1.5165242023181111,2.5797648793336716
0.13700000000000001,1.5165242023181111,2.5821040166117797
0.13725000000000001,1.5165242023181111,2.5844431538898878
0.13750000000000001,1.5165242023181111,2.5864481286996948
0.13775000000000001,1.5165242023181111,2.5884531035095013
0.13800000000000001,1.5165242023181111,2.5907922407876094
0.13825000000000001,1.5165242023181111,2.5931313780657175
0.13850000000000001,1.5165242023181111,2.595136352875524
0.13875000000000001,1.5165242023181111,2.5974754901536321
0.13900000000000001,1.5165242023181111,2.5998146274317402
0.13925000000000001,1.5165242023181111,2.6021537647098478
0.13950000000000001,1.5165242023181111,2.6044929019879559
0.13975000000000001,1.5165242023181111,2.6064978767977629
0.14000000000000001,1.5165242023181111,2.6085028516075695
0.14025000000000001,1.5165242023181111,2.6108419888856775
0.14050000000000001,1.5165242023181111,2.6131811261637856
0.14074999999999999,1.5165242023181111,2.6155202634418937
0.14099999999999999,1.5165242023181111,2.6178594007200013
0.14124999999999999,1.5165242023181111,2.6201985379981094
0.14149999999999999,1.5165242023181111,2.6225376752762175
0.14174999999999999,1.5165242023181111,2.6248768125543256
0.14199999999999999,1.5165242023181111,2.6268817873641321
0.14224999999999999,1.5165242023181111,2.6292209246422402
0.14249999999999999,1.5165242023181111,2.6312258994520468
0.14274999999999999,1.5165242023181111,2.6335650367301549
0.14299999999999999,1.5165242023181111,2.6359041740082629
0.14324999999999999,1.5165242023181111,2.638243311286371
0.14349999999999999,1.5165242023181111,2.6402482860961776
0.14374999999999999,1.5165242023181111,2.6425874233742856
0.14399999999999999,1.5165242023181111,2.6445923981840926
0.14424999999999999,1.5165242023181111,2.6472656979305014
0.14449999999999999,1.5165242023181111,2.6496048352086095
0.14474999999999999,1.5165242023181111,2.6516098100184164
0.14499999999999999,1.5165242023181111,2.653614784828223
0.14524999999999999,1.5165242023181111,2.6559539221063311
0.14549999999999999,1.5165242023181111,2.6582930593844392
0.14574999999999999,1.5165242023181111,2.6606321966625472
0.14599999999999999,1.5165242023181111,2.6629713339406549
0.14624999999999999,1.5165242023181111,2.665310471218763
0.14649999999999999,1.5165242023181111,2.66731544602857
0.14674999999999999,1.5165242023181111,2.6696545833066776
0.14699999999999999,1.5165242023181111,2.6716595581164846
0.14724999999999999,1.5165242023181111,2.6739986953945927
0.14749999999999999,1.5165242023181111,2.6763378326727008
0.14774999999999999,1.5165242023181111,2.6786769699508084
0.14799999999999999,1.5165242023181111,2.6806819447606154
0.14824999999999999,1.5165242023181111,2.6830210820387235
0.14849999999999999,1.5165242023181111,2.6853602193168311
0.14874999999999999,1.5165242023181111,2.6876993565949392
0.14899999999999999,1.5165242023181111,2.6900384938730473
0.14924999999999999,1.5165242023181111,2.6920434686828538
0.14949999999999999,1.5165242023181111,2.6943826059609619
0.14974999999999999,1.5165242023181111,2.6963875807707689
0.14999999999999999,1.5165242023181111,2.698726718048877
0.15024999999999999,1.5165242023181111,2.7010658553269846
0.15049999999999999,1.5165242023181111,2.7034049926050927
0.15075,1.5165242023181111,2.7057441298832008
0.151,1.5165242023181111,2.7077491046930073
0.15125,1.5165242023181111,2.7100882419711154
0.1515,1.5165242023181111,2.7124273792492235
0.15175,1.5165242023181111,2.7147665165273311
0.152,1.5165242023181111,2.7167714913371381
0.15225,1.5165242023181111,2.7191106286152462
0.1525,1.5165242023181111,2.7214497658933539
0.15275,1.5165242023181111,2.7237889031714619
0.153,1.5165242023181111,2.7257938779812689
0.15325,1.5165242023181111,2.728133015259377
0.1535,1.5165242023181111,2.7301379900691836
0.15375,1.5165242023181111,2.7324771273472916
0.154,1.5165242023181111,2.7348162646253997
0.15425,1.5165242023181111,2.7368212394352063
0.1545,1.5165242023181111,2.7391603767133144
0.15475,1.5165242023181111,2.7418336764597235
0.155,1.5165242023181111,2.7438386512695301
0.15525,1.5165242023181111,2.7461777885476382
0.1555,1.5165242023181111,2.7481827633574452
0.15575,1.5165242023181111,2.7505219006355532
0.156,1.5165242023181111,2.7528610379136609
0.15625,1.5165242023181111,2.755200175191769
0.1565,1.5165242023181111,2.757539312469877
0.15675,1.5165242023181111,2.7595442872796836
0.157,1.5165242023181111,2.7618834245577917
0.15725,1.5165242023181111,2.7642225618358998
0.1575,1.5165242023181111,2.7662275366457063
0.15775,1.5165242023181111,2.7685666739238144
0.158,1.5165242023181111,2.7709058112019225
0.15825,1.5165242023181111,2.7732449484800306
0.1585,1.5165242023181111,2.7752499232898371
0.15875,1.5165242023181111,2.7772548980996441
0.159,1.5165242023181111,2.7795940353777522
0.15925,1.5165242023181111,2.7819331726558598
0.1595,1.5165242023181111,2.7842723099339679
0.15975,1.5165242023181111,2.7862772847437749
0.16,1.5165242023181111,2.7889505844901841
0.16025,1.5165242023181111,2.7912897217682917
0.1605,1.5165242023181111,2.7932946965780987
0.16075,1.5165242023181111,2.7956338338562068
0.161,1.5165242023181111,2.7979729711343144
0.16125,1.5165242023181111,2.7999779459441214
0.1615,1.5165242023181111,2.8023170832222295
0.16175,1.5165242023181111,2.804322058032036
0.16200000000000001,1.5165242023181111,2.8066611953101441
0.16225000000000001,1.5165242023181111,2.8090003325882522
0.16250000000000001,1.5165242023181111,2.8110053073980588
0.16275000000000001,1.5165242023181111,2.8136786071444679
0.16300000000000001,1.5165242023181111,2.8156835819542749
0.16325000000000001,1.5165242023181111,2.8176885567640815
0.16350000000000001,1.5165242023181111,2.8196935315738885
0.16375000000000001,1.5165242023181111,2.8220326688519966
0.16400000000000001,1.5165242023181111,2.8243718061301046
0.16425000000000001,1.5165242023181111,2.8263767809399112
0.16450000000000001,1.520183926943472,2.8287159182180193
0.16475000000000001,1.520183926943472,2.8310550554961273
0.16500000000000001,1.5165242023181111,2.833394192774235
0.16525000000000001,1.5165242023181111,2.8357333300523431
0.16550000000000001,1.5165242023181111,2.8380724673304512
0.16575000000000001,1.5165242023181111,2.8404116046085592
0.16600000000000001,1.5165242023181111,2.8424165794183658
0.16625000000000001,1.5165242023181111,2.8447557166964739
0.16650000000000001,1.5165242023181111,2.847094853974582
0.16675000000000001,1.5165242023181111,2.8490998287843885
0.16700000000000001,1.5165242023181111,2.8514389660624966
0.16725000000000001,1.5165242023181111,2.8537781033406047
0.16750000000000001,1.5165242023181111,2.8561172406187127
0.16775000000000001,1.5165242023181111,2.8584563778968204
0.16800000000000001,1.5165242023181111,2.8604613527066274
0.16825000000000001,1.5165242023181111,2.8628004899847355
0.16850000000000001,1.5165242023181111,2.864805464794542
0.16875000000000001,1.520183926943472,2.8671446020726501
0.16900000000000001,1.5165242023181111,2.8694837393507582
0.16925000000000001,1.5165242023181111,2.8714887141605647
0.16950000000000001,1.520183926943472,2.8738278514386728
0.16975000000000001,1.5165242023181111,2.8761669887167809
0.17000000000000001,1.5165242023181111,2.8785061259948885
0.17025000000000001,1.5165242023181111,2.8808452632729966
0.17050000000000001,1.5165242023181111,2.8831844005511047
0.17075000000000001,1.5165242023181111,2.8851893753609117
0.17100000000000001,1.5165242023181111,2.8875285126390193
0.17125000000000001,1.5165242023181111,2.8895334874488263
0.17150000000000001,1.5165242023181111,2.8918726247269344
0.17175000000000001,1.5165242023181111,2.894211762005042
0.17199999999999999,1.5165242023181111,2.896216736814849
0.17224999999999999,1.5165242023181111,2.8985558740929571
0.17249999999999999,1.5165242023181111,2.9005608489027637
0.17274999999999999,1.5165242023181111,2.9028999861808717
0.17299999999999999,1.5165242023181111,2.9049049609906787
0.17324999999999999,1.5165242023181111,2.9072440982687864
0.17349999999999999,1.5165242023181111,2.9095832355468945
0.17374999999999999,1.5165242023181111,2.9119223728250025
0.17399999999999999,1.5165242023181111,2.9142615101031106
0.17424999999999999,1.5165242023181111,2.9166006473812183
0.17449999999999999,1.5165242023181111,2.9189397846593264
0.17474999999999999,1.5165242023181111,2.9209447594691333
0.17499999999999999,1.5165242023181111,2.923283896747241
0.17524999999999999,1.5165242023181111,2.9256230340253491
0.17549999999999999,1.5165242023181111,2.9276280088351561
0.17574999999999999,1.5165242023181111,2.9299671461132641
0.17599999999999999,1.5165242023181111,2.9319721209230707
0.17624999999999999,1.520183926943472,2.9343112582011788
0.17649999999999999,1.5165242023181111,2.9366503954792869
0.17674999999999999,1.520183926943472,2.9389895327573945
0.17699999999999999,1.5165242023181111,2.9409945075672015
0.17724999999999999,1.5165242023181111,2.9433336448453096
0.17749999999999999,1.5165242023181111,2.9456727821234172
0.17774999999999999,1.520183926943472,2.9480119194015253
0.17799999999999999,1.5165242023181111,2.9500168942113323
0.17824999999999999,1.5165242023181111,2.9520218690211388
0.17849999999999999,1.5165242023181111,2.9543610062992469
0.17874999999999999,1.5165242023181111,2.956700143577355
0.17899999999999999,1.5165242023181111,2.9590392808554631
0.17924999999999999,1.5165242023181111,2.9610442556652696
0.17949999999999999,1.5165242023181111,2.9637175554116788
0.17974999999999999,1.5165242023181111,2.9657225302214858
0.17999999999999999,1.5165242023181111,2.9680616674995934
0.18024999999999999,1.5165242023181111,2.9700666423094004
0.18049999999999999,1.5165242023181111,2.9724057795875085
0.18074999999999999,1.5165242023181111,2.9747449168656166
0.18099999999999999,1.5165242023181111,2.9770840541437242
0.18124999999999999,1.5165242023181111,2.9794231914218323
0.18149999999999999,1.5165242023181111,2.9814281662316393
0.18174999999999999,1.5165242023181111,2.9834331410414459
0.182,1.5165242023181111,2.9857722783195539
0.18225,1.5165242023181111,2.988111415597662
0.1825,1.5165242023181111,2.9901163904074686
0.18275,1.5165242023181111,2.9924555276855767
0.183,1.5165242023181111,2.9944605024953832
0.18325,1.5165242023181111,2.9967996397734913
0.1835,1.5165242023181111,2.9991387770515994
0.18375,1.5165242023181111,3.0011437518614059
0.184,1.5165242023181111,3.0038170516078155
0.18425,1.5165242023181111,3.0058220264176221
0.1845,1.5165242023181111,3.0081611636957302
0.18475,1.5165242023181111,3.0101661385055367
0.185,1.5165242023181111,3.0125052757836448
0.18525,1.5165242023181111,3.0145102505934518
0.1855,1.5165242023181111,3.0168493878715594
0.18575,1.5165242023181111,3.0191885251496675
0.186,1.5165242023181111,3.0215276624277756
0.18625,1.5165242023181111,3.0238667997058837
0.1865,1.5165242023181111,3.0258717745156902
0.18675,1.5165242023181111,3.0282109117937983
0.187,1.5165242023181111,3.0305500490719064
0.18725,1.5165242023181111,3.0328891863500145
0.1875,1.5165242023181111,3.034894161159821
0.18775,1.5165242023181111,3.0372332984379291
0.188,1.5165242023181111,3.0395724357160372
0.18825,1.5165242023181111,3.0419115729941448
0.1885,1.5165242023181111,3.0439165478039518
0.18875,1.5165242023181111,3.0462556850820599
0.189,1.5165242023181111,3.048594822360168
0.18925,1.5165242023181111,3.0509339596382756
0.1895,1.5165242023181111,3.0532730969163837
0.18975,1.5165242023181111,3.0552780717261907
0.19,1.5165242023181111,3.0572830465359973
0.19025,1.5165242023181111,3.0596221838141053
0.1905,1.5165242023181111,3.0619613210922134
0.19075,1.5165242023181111,3.0643004583703211
0.191,1.5165242023181111,3.066305433180128
0.19125,1.5165242023181111,3.0686445704582361
0.1915,1.5165242023181111,3.0706495452680427
0.19175,1.520183926943472,3.0729886825461508
0.192,1.5165242023181111,3.0753278198242588
0.19225,1.5165242023181111,3.0773327946340654
0.1925,1.5165242023181111,3.0796719319121735
0.19275,1.5165242023181111,3.0816769067219805
0.193,1.5165242023181111,3.0840160440000881
0.19325000000000001,1.5165242023181111,3.0863551812781962
0.19350000000000001,1.5165242023181111,3.0886943185563043
0.19375000000000001,1.5165242023181111,3.0906992933661108
0.19400000000000001,1.520183926943472,3.09337259311252
0.19425000000000001,1.5165242023181111,3.095377567922327
0.19450000000000001,1.5165242023181111,3.0973825427321335
0.19475000000000001,1.520183926943472,3.0997216800102416
0.19500000000000001,1.5165242023181111,3.1020608172883497
0.19525000000000001,1.5165242023181111,3.1043999545664578
0.19550000000000001,1.5165242023181111,3.1064049293762643
0.19575000000000001,1.520183926943472,3.1090782291226735
0.19600000000000001,1.5165242023181111,3.1110832039324805
0.19625000000000001,1.520183926943472,3.1134223412105886
0.19650000000000001,1.5165242023181111,3.1154273160203951
0.19675000000000001,1.520183926943472,3.1177664532985032
0.19700000000000001,1.520183926943472,3.1201055905766113
0.19725000000000001,1.520183926943472,3.1221105653864178
0.19750000000000001,1.5165242023181111,3.1244497026645259
0.19775000000000001,1.5165242023181111,3.126788839942634
0.19800000000000001,1.5165242023181111,3.1291279772207421
0.19825000000000001,1.5165242023181111,3.1311329520305486
0.19850000000000001,1.5165242023181111,3.1334720893086567
0.19875000000000001,1.520183926943472,3.1358112265867648
0.19900000000000001,1.5165242023181111,3.1381503638648724
