#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18988
#Date Time: 2018-10-09 18:21:58.116
#Sample rate: 400Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -700 mV
#Channel 2: Range: 100 mV/div Offset: -1.005 V

Time (s),Channel 1 (V),Channel 2 (V)
-1.71,1.6147088252371835,0.82233842936862422
-1.7075,1.6147088252371835,0.83305410114750567
-1.7049999999999998,1.6147088252371835,0.84008626075239656
-1.7024999999999999,1.6150407546815084,0.84075599023857661
-1.7,1.6147088252371835,0.8451092318987472
-1.6975,1.6147088252371835,0.84778814984346762
-1.6950000000000001,1.6147088252371835,0.85348085047599831
-1.6924999999999999,1.6150407546815084,0.8635267927686997
-1.6899999999999999,1.6147088252371835,0.86185246905324941
-1.6875,1.6147088252371835,0.86419652225487975
-1.6850000000000001,1.6147088252371835,0.86419652225487975
-1.6824999999999999,1.6147088252371835,0.86955435814432058
-1.6799999999999999,1.6147088252371835,0.87558192351994135
-1.6775,1.6147088252371835,0.87457732929067111
-1.675,1.6147088252371835,0.87491219403376119
-1.6724999999999999,1.6147088252371835,0.87591678826303143
-1.6699999999999999,1.6147088252371835,0.87960030043702186
-1.6675,1.6150407546815084,0.88797191901427297
-1.665,1.6150407546815084,0.88763705427118289
-1.6624999999999999,1.6147088252371835,0.88261408312483225
-1.6599999999999999,1.6150407546815084,0.88495813632646259
-1.6575,1.6150407546815084,0.89132056644517343
-1.655,1.6147088252371835,0.89232516067444356
-1.6524999999999999,1.6150407546815084,0.89500407861916398
-1.6499999999999999,1.6133811074598832,0.85816895687925898
-1.6475,1.6110576013496072,0.80392086849867173
-1.645,1.6110576013496072,0.80459059798485177
-1.6424999999999998,1.6110576013496072,0.81999437616699389
-1.6399999999999999,1.6110576013496072,0.82568707679952469
-1.6375,1.6110576013496072,0.8240127530840744
-1.635,1.6110576013496072,0.82535221205643461
-1.6325000000000001,1.6110576013496072,0.83405869537677579
-1.6299999999999999,1.6110576013496072,0.84209544921093682
-1.6274999999999999,1.6110576013496072,0.84778814984346762
-1.625,1.6110576013496072,0.84678355561419749
-1.6225000000000001,1.6110576013496072,0.84711842035728746
-1.6199999999999999,1.6110576013496072,0.8494624735589178
-1.6174999999999999,1.6110576013496072,0.85850382162234906
-1.615,1.6110576013496072,0.86620571071342001
-1.6125,1.6110576013496072,0.86218733379633949
-1.6099999999999999,1.6110576013496072,0.86218733379633949
-1.6074999999999999,1.6110576013496072,0.86754516968578033
-1.605,1.6110576013496072,0.87223327608904089
-1.6025,1.6110576013496072,0.87792597672157169
-1.5999999999999999,1.6110576013496072,0.87826084146466177
-1.5974999999999999,1.6110576013496072,0.87926543569393179
-1.595,1.6110576013496072,0.87826084146466177
-1.5925,1.6110576013496072,0.88261408312483225
-1.5899999999999999,1.6080702363506814,0.81162275758974278
-1.5874999999999999,1.6077383069063562,0.80927870438811245
-1.585,1.6077383069063562,0.80961356913120253
-1.5825,1.6077383069063562,0.82166869988244406
-1.5799999999999998,1.6077383069063562,0.82300815885480427
-1.5774999999999999,1.6077383069063562,0.83573301909222597
-1.575,1.6077383069063562,0.84109085498166669
-1.5725,1.6077383069063562,0.83908166652312643
-1.5700000000000001,1.6077383069063562,0.83774220755076623
-1.5674999999999999,1.6077383069063562,0.84176058446784685
-1.5649999999999999,1.6077383069063562,0.85615976842071873
-1.5625,1.6077383069063562,0.85682949790689888
-1.5600000000000001,1.6077383069063562,0.85314598573290834
-1.5574999999999999,1.6080702363506814,0.8608478748239794
-1.5549999999999999,1.6077383069063562,0.85950841585161919
-1.5525,1.6077383069063562,0.87022408763050063
-1.55,1.6077383069063562,0.87290300557522094
-1.5474999999999999,1.6077383069063562,0.86854976391505034
-1.5449999999999999,1.6077383069063562,0.8692194934012305
-1.5425,1.6077383069063562,0.86888462865814042
-1.54,1.6077383069063562,0.87792597672157169
-1.5374999999999999,1.6077383069063562,0.8819443536386522
-1.5349999999999999,1.6077383069063562,0.87893057095084171
-1.5325,1.6077383069063562,0.88428840684028254
-1.53,1.6077383069063562,0.8819443536386522
-1.5274999999999999,1.6077383069063562,0.88596273055573271
-1.5249999999999999,1.6077383069063562,0.89266002541753364
-1.5225,1.6077383069063562,0.8889765132435431
-1.52,1.6077383069063562,0.88696732478500284
-1.5174999999999998,1.6077383069063562,0.88596273055573271
-1.5149999999999999,1.6077383069063562,0.89199029593135348
-1.5125,1.6077383069063562,0.89734813182079431
-1.51,1.6077383069063562,0.89132056644517343
-1.5075000000000001,1.6077383069063562,0.89801786130697425
-1.5049999999999999,1.6077383069063562,0.89533894336225395
-1.5024999999999999,1.613049178015558,1.0336380822584426
-1.5,1.6147088252371835,1.0684640155398071
-1.4975000000000001,1.6147088252371835,1.0550694258162054
-1.4949999999999999,1.6147088252371835,1.0406702418633333
-1.4924999999999999,1.6147088252371835,1.0356472707169828
-1.49,1.6147088252371835,1.0282802463690017
-1.4875,1.6183600491247596,1.1166845385447735
-1.4849999999999999,1.6186919785690848,1.1073083257382523
-1.4824999999999999,1.6186919785690848,1.0955880597301006
-1.48,1.6186919785690848,1.0848723879512194
-1.4775,1.6186919785690848,1.0694686097690773
-1.4749999999999999,1.6190239080134097,1.074156716172338
-1.4724999999999999,1.6220112730123357,1.1397902058179867
-1.47,1.6220112730123357,1.1217075096911242
-1.4675,1.6220112730123357,1.1073083257382523
-1.4649999999999999,1.6220112730123357,1.0982669776748213
-1.4624999999999999,1.6220112730123357,1.08922562961139
-1.46,1.6230070613453109,1.0962577892162808
-1.4575,1.625994426344237,1.1622261436050199
-1.4549999999999998,1.625994426344237,1.1454829064505174
-1.4524999999999999,1.625994426344237,1.1280699398098353
-1.45,1.625994426344237,1.121037780204944
-1.4475,1.625994426344237,1.1046294077935319
-1.4450000000000001,1.625994426344237,1.0912348180699303
-1.4424999999999999,1.625994426344237,1.0818586052634089
-1.4399999999999999,1.625994426344237,1.0701383392552573
-1.4375,1.625994426344237,1.0641107738796367
-1.4350000000000001,1.625994426344237,1.0543996963300253
-1.4324999999999999,1.625994426344237,1.0450234835235039
-1.4299999999999999,1.6279860030101876,1.0825283347495891
-1.4275,1.6299775796761382,1.1193634564894941
-1.425,1.6299775796761382,1.1096523789398827
-1.4224999999999999,1.6299775796761382,1.0989367071610012
-1.4199999999999999,1.6299775796761382,1.0875513058959396
-1.4175,1.6299775796761382,1.0711429334845275
-1.415,1.6299775796761382,1.0657850975950867
-1.4124999999999999,1.6296456502318131,1.0547345610731154
-1.4099999999999999,1.6296456502318131,1.045358348266594
-1.4075,1.6296456502318131,1.0389959181478832
-1.405,1.6299775796761382,1.0266059226535516
-1.4024999999999999,1.6299775796761382,1.0178994393332104
-1.3999999999999999,1.6299775796761382,1.0175645745901203
-1.3975,1.6296456502318131,1.0118718739575896
-1.395,1.6296456502318131,1.0051745790957887
-1.3924999999999998,1.6299775796761382,0.99948187846325798
-1.3899999999999999,1.6296456502318131,0.9961332310323574
-1.3875,1.6296456502318131,0.98876620668437654
-1.385,1.6326330152307391,1.0547345610731154
-1.3825000000000001,1.6329649446750643,1.0547345610731154
-1.3799999999999999,1.6329649446750643,1.0420097008356937
-1.3774999999999999,1.6329649446750643,1.0329683527722624
-1.375,1.6329649446750643,1.0279453816259116
-1.3725000000000001,1.6326330152307391,1.0215829515072008
-1.3699999999999999,1.6329649446750643,1.0118718739575896
-1.3674999999999999,1.6329649446750643,1.0071837675543289
-1.365,1.6329649446750643,1.0001516079494381
-1.3625,1.6329649446750643,0.99445890731690723
-1.3599999999999999,1.6329649446750643,0.98843134194128646
-1.3574999999999999,1.6329649446750643,0.98742674771201633
-1.355,1.6329649446750643,0.97905512913476511
-1.3525,1.6329649446750643,0.97403215798841458
-1.3499999999999999,1.6326330152307391,0.97068351055751401
-1.3474999999999999,1.6329649446750643,0.9680045926127937
-1.345,1.6329649446750643,0.96331648620953314
-1.3425,1.6329649446750643,0.95829351506318239
-1.3399999999999999,1.6329649446750643,0.95561459711846197
-1.3374999999999999,1.6329649446750643,0.95025676122902136
-1.335,1.6329649446750643,0.95025676122902136
-1.3325,1.6329649446750643,0.95025676122902136
-1.3299999999999998,1.6329649446750643,0.94389433111031051
-1.3274999999999999,1.6329649446750643,0.94155027790868018
-1.325,1.6329649446750643,0.93954108945013992
-1.3225,1.6329649446750643,0.93786676573468974
-1.3200000000000001,1.6329649446750643,0.93686217150541951
-1.3174999999999999,1.6329649446750643,0.93284379458833899
-1.3149999999999999,1.6329649446750643,0.93049974138670866
-1.3125,1.6352884507853398,0.99111025988600687
-1.3100000000000001,1.6366161685626404,1.0189040335624804
-1.3074999999999999,1.6369480980069655,1.0199086277917506
-1.3049999999999999,1.6366161685626404,1.0088580912697791
-1.3025,1.6369480980069655,1.000486472692528
-1.3,1.6366161685626404,0.99780755474780769
-1.2974999999999999,1.6339607330080395,0.91509596320456654
-1.2949999999999999,1.6329649446750643,0.89232516067444356
-1.2925,1.6329649446750643,0.89098570170208347
-1.29,1.6329649446750643,0.89533894336225395
-1.2874999999999999,1.6329649446750643,0.88931137798663318
-1.2849999999999999,1.6329649446750643,0.896008672848434
-1.2825,1.6329649446750643,0.89902245553624449
-1.28,1.6329649446750643,0.89734813182079431
-1.2774999999999999,1.6329649446750643,0.89433434913298382
-1.2749999999999999,1.6329649446750643,0.89634353759152408
-1.2725,1.6329649446750643,0.8916554311882634
-1.27,1.6329649446750643,0.89399948438989374
-1.2674999999999998,1.6299775796761382,0.81999437616699389
-1.2649999999999999,1.6299775796761382,0.82066410565317394
-1.2625,1.6299775796761382,0.82769626525806494
-1.26,1.6296456502318131,0.82803113000115491
-1.2575000000000001,1.6296456502318131,0.83774220755076623
-1.2549999999999999,1.6296456502318131,0.84075599023857661
-1.2524999999999999,1.6299775796761382,0.8451092318987472
-1.25,1.6299775796761382,0.84711842035728746
-1.2475000000000001,1.6299775796761382,0.85214139150363821
-1.2449999999999999,1.6299775796761382,0.8551551741914486
-1.2424999999999999,1.6296456502318131,0.85314598573290834
-1.24,1.6299775796761382,0.86319192802560973
-1.2375,1.6299775796761382,0.85850382162234906
-1.2349999999999999,1.6299775796761382,0.86185246905324941
-1.2324999999999999,1.6299775796761382,0.86687544019960017
-1.23,1.6299775796761382,0.86821489917196026
-1.2275,1.6299775796761382,0.86419652225487975
-1.2249999999999999,1.6279860030101876,0.8226732941117143
-1.2224999999999999,1.625994426344237,0.77378304162056777
-1.22,1.625994426344237,0.78315925442708889
-1.2175,1.625994426344237,0.79153087300434011
-1.2149999999999999,1.625994426344237,0.79755843837996088
-1.2124999999999999,1.625994426344237,0.80258140952631152
-1.21,1.625994426344237,0.80358600375558176
-1.2075,1.625994426344237,0.81396681079137312
-1.2049999999999998,1.625994426344237,0.8169805934791835
-1.2024999999999999,1.625994426344237,0.81765032296536355
-1.2,1.625994426344237,0.82367788834098432
-1.1975,1.625994426344237,0.83204950691823554
-1.1950000000000001,1.6230070613453109,0.75871412818151573
-1.1925000000000001,1.6223432024566609,0.74598926794409404
-1.1899999999999999,1.6220112730123357,0.75369115703516498
-1.1875,1.6223432024566609,0.76139304612623604
-1.1850000000000001,1.6223432024566609,0.76842520573112694
-1.1825000000000001,1.6220112730123357,0.77981060699618854
-1.1799999999999999,1.6220112730123357,0.78315925442708889
-1.1775,1.6220112730123357,0.79153087300434011
-1.175,1.6220112730123357,0.79956762683850113
-1.1725000000000001,1.6220112730123357,0.80593005695721198
-1.1699999999999999,1.6220112730123357,0.80961356913120253
-1.1675,1.6220112730123357,0.81463654027755317
-1.165,1.6220112730123357,0.82066410565317394
-1.1625000000000001,1.6220112730123357,0.8240127530840744
-1.1599999999999999,1.6223432024566609,0.82803113000115491
-1.1575,1.6223432024566609,0.83405869537677579
-1.155,1.6223432024566609,0.83841193703694639
-1.1525000000000001,1.6223432024566609,0.84075599023857661
-1.1499999999999999,1.6223432024566609,0.84644869087110741
-1.1475,1.6223432024566609,0.84879274407273775
-1.145,1.6220112730123357,0.8481230145865577
-1.1425000000000001,1.6220112730123357,0.85281112098981826
-1.1399999999999999,1.6220112730123357,0.85682949790689888
-1.1375,1.6220112730123357,0.85749922739307893
-1.135,1.6220112730123357,0.85549003893453857
-1.1325000000000001,1.6220112730123357,0.86017814533779924
-1.1300000000000001,1.6220112730123357,0.86319192802560973
-1.1274999999999999,1.6220112730123357,0.86386165751178978
-1.125,1.6220112730123357,0.86386165751178978
-1.1225000000000001,1.6223432024566609,0.86587084597033004
-1.1200000000000001,1.6220112730123357,0.86854976391505034
-1.1174999999999999,1.6223432024566609,0.86754516968578033
-1.115,1.6220112730123357,0.8692194934012305
-1.1125,1.6220112730123357,0.86620571071342001
-1.1100000000000001,1.6220112730123357,0.86453138699796983
-1.1074999999999999,1.6220112730123357,0.8692194934012305
-1.105,1.6220112730123357,0.86854976391505034
-1.1025,1.6220112730123357,0.86888462865814042
-1.1000000000000001,1.6220112730123357,0.8705589523735906
-1.0974999999999999,1.6220112730123357,0.87156354660286084
-1.095,1.6220112730123357,0.87122868185977076
-1.0925,1.61968776690206,0.80894383964502237
-1.0900000000000001,1.6186919785690848,0.79990249158159121
-1.0874999999999999,1.6186919785690848,0.80124195055395142
-1.085,1.6186919785690848,0.80191168004013147
-1.0825,1.6186919785690848,0.8112878928466527
-1.0800000000000001,1.6186919785690848,0.81363194604828304
-1.0774999999999999,1.6186919785690848,0.81898978193772376
-1.075,1.6186919785690848,0.82568707679952469
-1.0725,1.6190239080134097,0.82635680628570474
-1.0700000000000001,1.6186919785690848,0.82602194154261466
-1.0675000000000001,1.6186919785690848,0.83271923640441559
-1.0649999999999999,1.6186919785690848,0.84209544921093682
-1.0625,1.6186919785690848,0.84209544921093682
-1.0600000000000001,1.6186919785690848,0.84544409664183728
-1.0575000000000001,1.6186919785690848,0.84879274407273775
-1.0549999999999999,1.6186919785690848,0.84745328510037754
-1.0525,1.6186919785690848,0.84979733830200788
-1.05,1.6186919785690848,0.85649463316380881
-1.0475000000000001,1.6190239080134097,0.85716436264998885
-1.0449999999999999,1.6186919785690848,0.85549003893453857
-1.0425,1.6186919785690848,0.85615976842071873
-1.04,1.6186919785690848,0.86285706328251965
-1.0375000000000001,1.6186919785690848,0.86419652225487975
-1.0349999999999999,1.6186919785690848,0.86051301008088932
-1.0325,1.6186919785690848,0.86620571071342001
-1.03,1.6186919785690848,0.86486625174105991
-1.0275000000000001,1.6186919785690848,0.87022408763050063
-1.0249999999999999,1.6186919785690848,0.87223327608904089
-1.0225,1.6186919785690848,0.87256814083213086
-1.02,1.6186919785690848,0.87290300557522094
-1.0175000000000001,1.6186919785690848,0.87558192351994135
-1.0149999999999999,1.6186919785690848,0.87725624723539153
-1.0125,1.6186919785690848,0.8735727350614011
-1.01,1.6186919785690848,0.87424246454758114
-1.0075000000000001,1.6186919785690848,0.87725624723539153
-1.0050000000000001,1.616368472458809,0.8169805934791835
-1.0024999999999999,1.6147088252371835,0.77813628328073825
-1,1.6147088252371835,0.79186573774743008
-0.99750000000000005,1.6147088252371835,0.79454465569215049
-0.99500000000000011,1.6147088252371835,0.798563032609231
-0.99249999999999994,1.6147088252371835,0.80459059798485177
-0.98999999999999999,1.6147088252371835,0.81028329861738257
-0.98750000000000004,1.6147088252371835,0.8156411345068233
-0.9850000000000001,1.6147088252371835,0.81865491719463368
-0.98249999999999993,1.6147088252371835,0.82836599474424499
-0.97999999999999998,1.6147088252371835,0.83104491268896541
-0.97750000000000004,1.6147088252371835,0.83238437166132551
-0.97500000000000009,1.6147088252371835,0.83841193703694639
-0.97249999999999992,1.6147088252371835,0.84209544921093682
-0.96999999999999997,1.6147088252371835,0.84276517869711687
-0.96750000000000003,1.6147088252371835,0.84577896138492736
-0.96500000000000008,1.6147088252371835,0.85013220304509796
-0.96249999999999991,1.6147088252371835,0.85113679727436808
-0.95999999999999996,1.6147088252371835,0.85247625624672829
-0.95750000000000002,1.6147088252371835,0.85883868636543914
-0.95500000000000007,1.6147088252371835,0.85682949790689888
-0.9524999999999999,1.6147088252371835,0.85615976842071873
-0.94999999999999996,1.6147088252371835,0.86285706328251965
-0.94750000000000001,1.6147088252371835,0.86453138699796983
-0.94500000000000006,1.6147088252371835,0.86453138699796983
-0.94250000000000012,1.6147088252371835,0.86587084597033004
-0.93999999999999995,1.6147088252371835,0.86955435814432058
-0.9375,1.6147088252371835,0.86988922288741055
-0.93500000000000005,1.6147088252371835,0.87189841134595092
-0.93250000000000011,1.6147088252371835,0.87759111197848161
-0.92999999999999994,1.6147088252371835,0.8735727350614011
-0.92749999999999999,1.6147088252371835,0.87457732929067111
-0.92500000000000004,1.6147088252371835,0.87457732929067111
-0.9225000000000001,1.6147088252371835,0.88127462415247204
-0.91999999999999993,1.6147088252371835,0.87792597672157169
-0.91749999999999998,1.613049178015558,0.84042112549548664
-0.91500000000000004,1.6110576013496072,0.79153087300434011
-0.91250000000000009,1.6110576013496072,0.79554924992142062
-0.90999999999999992,1.6110576013496072,0.79923276209541116
-0.90749999999999997,1.6110576013496072,0.80726951592957219
-0.90500000000000003,1.6110576013496072,0.8086089749019324
-0.90250000000000008,1.6110576013496072,0.81463654027755317
-0.89999999999999991,1.6110576013496072,0.82099897039626402
-0.89749999999999996,1.6110576013496072,0.82434761782716448
-0.89500000000000002,1.6110576013496072,0.83171464217514546
-0.89250000000000007,1.6110576013496072,0.83104491268896541
-0.8899999999999999,1.6110576013496072,0.83841193703694639
-0.88749999999999996,1.6110576013496072,0.83975139600930659
-0.88500000000000001,1.6110576013496072,0.84310004344020695
-0.88250000000000006,1.6110576013496072,0.8481230145865577
-0.88000000000000012,1.6110576013496072,0.84544409664183728
-0.87749999999999995,1.6110576013496072,0.84443950241256716
-0.875,1.6110576013496072,0.85281112098981826
-0.87250000000000005,1.6084021657950065,0.78583817237180931
-0.87000000000000011,1.6077383069063562,0.77914087751000838
-0.86749999999999994,1.6077383069063562,0.78617303711489939
-0.86499999999999999,1.6077383069063562,0.79354006146288036
-0.86250000000000004,1.6077383069063562,0.79822816786614093
-0.8600000000000001,1.6077383069063562,0.80224654478322155
-0.85749999999999993,1.6077383069063562,0.81195762233283286
-0.85499999999999998,1.6077383069063562,0.81597599924991338
-0.85250000000000004,1.6077383069063562,0.81664572873609342
-0.85000000000000009,1.6077383069063562,0.82568707679952469
-0.84749999999999992,1.6077383069063562,0.83037518320278525
-0.84499999999999997,1.6070744480177062,0.82233842936862422
-0.84250000000000003,1.6040870830187801,0.73962683782538319
-0.84000000000000008,1.6040870830187801,0.75469575126443511
-0.83749999999999991,1.603755153574455,0.76005358715387583
-0.83499999999999996,1.6040870830187801,0.76842520573112694
-0.83250000000000002,1.603755153574455,0.78048033648236859
-0.83000000000000007,1.603755153574455,0.78315925442708889
-0.8274999999999999,1.603755153574455,0.78851709031652972
-0.82499999999999996,1.6040870830187801,0.798563032609231
-0.82250000000000001,1.6040870830187801,0.80593005695721198
-0.82000000000000006,1.6040870830187801,0.81028329861738257
-0.81750000000000012,1.603755153574455,0.81329708130519296
-0.81499999999999995,1.6054148007960807,0.86151760431015945
-0.8125,1.6077383069063562,0.91944920486473714
-0.81000000000000005,1.6077383069063562,0.91710515166310691
-0.80750000000000011,1.6077383069063562,0.92112352858018742
-0.80499999999999994,1.6077383069063562,0.91409136897529653
-0.80249999999999999,1.6077383069063562,0.91107758628748603
-0.80000000000000004,1.6057467302404058,0.85682949790689888
-0.7975000000000001,1.6040870830187801,0.8156411345068233
-0.79499999999999993,1.603755153574455,0.81932464668081384
-0.79249999999999998,1.6040870830187801,0.82300815885480427
-0.79000000000000004,1.6040870830187801,0.83037518320278525
-0.78750000000000009,1.6040870830187801,0.83405869537677579
-0.78499999999999992,1.6040870830187801,0.83740734280767626
-0.78249999999999997,1.6040870830187801,0.84678355561419749
-0.78000000000000003,1.6040870830187801,0.84443950241256716
-0.77750000000000008,1.6040870830187801,0.85147166201745805
-0.77499999999999991,1.6040870830187801,0.850801932531278
-0.77249999999999996,1.6040870830187801,0.85214139150363821
-0.77000000000000002,1.6040870830187801,0.85850382162234906
-0.76750000000000007,1.6040870830187801,0.86017814533779924
-0.7649999999999999,1.6040870830187801,0.8608478748239794
-0.76249999999999996,1.6040870830187801,0.8608478748239794
-0.76000000000000001,1.603755153574455,0.86185246905324941
-0.75750000000000006,1.6040870830187801,0.8692194934012305
-0.75500000000000012,1.6001039296868789,0.77411790636365774
-0.75249999999999995,1.6001039296868789,0.77679682430837804
-0.75,1.6001039296868789,0.78751249608725948
-0.74750000000000005,1.6001039296868789,0.79521438517833054
-0.74500000000000011,1.6001039296868789,0.79822816786614093
-0.74249999999999994,1.6001039296868789,0.80057222106777126
-0.73999999999999999,1.6001039296868789,0.8086089749019324
-0.73750000000000004,1.6001039296868789,0.81296221656210288
-0.7350000000000001,1.6001039296868789,0.81597599924991338
-0.73249999999999993,1.6001039296868789,0.82803113000115491
-0.72999999999999998,1.6001039296868789,0.82769626525806494
-0.72750000000000004,1.6001039296868789,0.83071004794587533
-0.72500000000000009,1.6001039296868789,0.83439356011986576
-0.72249999999999992,1.6001039296868789,0.83740734280767626
-0.71999999999999997,1.6001039296868789,0.83774220755076623
-0.71750000000000003,1.6001039296868789,0.84778814984346762
-0.71500000000000008,1.6001039296868789,0.85147166201745805
-0.71249999999999991,1.6001039296868789,0.85013220304509796
-0.70999999999999996,1.6001039296868789,0.85113679727436808
-0.70750000000000002,1.6001039296868789,0.85749922739307893
-0.70500000000000007,1.6001039296868789,0.85917355110852911
-0.7024999999999999,1.6001039296868789,0.86185246905324941
-0.69999999999999996,1.6001039296868789,0.86419652225487975
-0.69750000000000001,1.6001039296868789,0.86553598122723996
-0.69500000000000006,1.6001039296868789,0.86553598122723996
-0.6925,1.6001039296868789,0.86620571071342001
-0.68999999999999995,1.6001039296868789,0.87223327608904089
-0.6875,1.6001039296868789,0.87424246454758114
-0.68500000000000005,1.6001039296868789,0.86821489917196026
-0.6825,1.5977804235766033,0.81731545822227347
-0.67999999999999994,1.5967846352436279,0.79487952043524057
-0.67749999999999999,1.5967846352436279,0.80526032747103193
-0.67500000000000004,1.5967846352436279,0.8086089749019324
-0.67249999999999999,1.5967846352436279,0.81229248707592283
-0.66999999999999993,1.5967846352436279,0.8156411345068233
-0.66749999999999998,1.5967846352436279,0.82233842936862422
-0.66500000000000004,1.5967846352436279,0.83037518320278525
-0.66250000000000009,1.5967846352436279,0.83037518320278525
-0.66000000000000003,1.5967846352436279,0.83271923640441559
-0.65749999999999997,1.5967846352436279,0.84109085498166669
-0.65500000000000003,1.5967846352436279,0.84310004344020695
-0.65250000000000008,1.5967846352436279,0.84577896138492736
-0.65000000000000002,1.5967846352436279,0.85247625624672829
-0.64749999999999996,1.5967846352436279,0.85314598573290834
-0.64500000000000002,1.5967846352436279,0.85749922739307893
-0.64250000000000007,1.5967846352436279,0.86051301008088932
-0.64000000000000001,1.5967846352436279,0.86419652225487975
-0.63749999999999996,1.597116564687953,0.8692194934012305
-0.63500000000000001,1.5967846352436279,0.86520111648414999
-0.63250000000000006,1.5967846352436279,0.87524705877685127
-0.63,1.5967846352436279,0.8678800344288703
-0.62749999999999995,1.5967846352436279,0.87290300557522094
-0.625,1.5957888469106525,0.85214139150363821
-0.62250000000000005,1.5928014819117267,0.78349411917017897
-0.62,1.5928014819117267,0.78382898391326905
-0.61749999999999994,1.5928014819117267,0.78985654928888982
-0.61499999999999999,1.5928014819117267,0.79487952043524057
-0.61250000000000004,1.5928014819117267,0.80124195055395142
-0.60999999999999999,1.5928014819117267,0.80793924541575224
-0.60749999999999993,1.5928014819117267,0.81597599924991338
-0.60499999999999998,1.5928014819117267,0.81731545822227347
-0.60250000000000004,1.5928014819117267,0.82200356462553414
-0.60000000000000009,1.5928014819117267,0.83071004794587533
-0.59750000000000003,1.5928014819117267,0.83238437166132551
-0.59499999999999997,1.5928014819117267,0.83774220755076623
-0.59250000000000003,1.5928014819117267,0.83774220755076623
-0.59000000000000008,1.5928014819117267,0.84577896138492736
-0.58750000000000002,1.5928014819117267,0.84711842035728746
-0.58499999999999996,1.5928014819117267,0.84711842035728746
-0.58250000000000002,1.5928014819117267,0.85482030944835863
-0.58000000000000007,1.590146046357126,0.78717763134416951
-0.57750000000000001,1.5891502580241506,0.76139304612623604
-0.57499999999999996,1.5888183285798254,0.7717738531620274
-0.57250000000000001,1.5888183285798254,0.77880601276691841
-0.57000000000000006,1.5888183285798254,0.78818222557343964
-0.5675,1.5888183285798254,0.79454465569215049
-0.56499999999999995,1.5888183285798254,0.798563032609231
-0.5625,1.5888183285798254,0.80191168004013147
-0.56000000000000005,1.5888183285798254,0.80659978644339203
-0.5575,1.5888183285798254,0.8112878928466527
-0.55499999999999994,1.5888183285798254,0.82233842936862422
-0.55249999999999999,1.5888183285798254,0.82099897039626402
-0.55000000000000004,1.5928014819117267,0.92179325806636747
-0.54749999999999999,1.5928014819117267,0.92413731126799781
-0.54499999999999993,1.5928014819117267,0.92078866383709745
-0.54249999999999998,1.5928014819117267,0.91944920486473714
-0.54000000000000004,1.5928014819117267,0.92279785229563771
-0.53750000000000009,1.5928014819117267,0.92380244652490773
-0.53500000000000003,1.5928014819117267,0.91543082794765662
-0.53249999999999997,1.5928014819117267,0.92045379909400737
-0.53000000000000003,1.5928014819117267,0.91342163948911637
-0.52750000000000008,1.5928014819117267,0.91241704525984624
-0.52500000000000002,1.5928014819117267,0.91275191000293632
-0.52249999999999996,1.5928014819117267,0.91409136897529653
-0.52000000000000002,1.5928014819117267,0.90906839782894577
-0.51750000000000007,1.5928014819117267,0.91074272154439606
-0.51500000000000001,1.5928014819117267,0.90839866834276572
-0.51249999999999996,1.5928014819117267,0.90906839782894577
-0.51000000000000001,1.5928014819117267,0.90638947988422547
-0.50750000000000006,1.5944611291333524,0.95226594968756162
-0.505,1.5967846352436279,1.0031653906372484
-0.50249999999999995,1.5967846352436279,0.99713782526162764
-0.5,1.5967846352436279,0.99111025988600687
-0.4975,1.5967846352436279,0.98541755925347596
-0.495,1.5967846352436279,0.97972485862094527
-0.49249999999999999,1.5984442824652534,1.0192388983055705
-0.48999999999999999,1.6001039296868789,1.0520556431283949
-0.48749999999999999,1.6001039296868789,1.0400005123771534
-0.48499999999999999,1.6001039296868789,1.0245967341950113
-0.48249999999999998,1.6001039296868789,1.0249315989381014
-0.48000000000000004,1.6001039296868789,1.0175645745901203
-0.47750000000000004,1.6027593652414798,1.075161310401608
-0.47500000000000003,1.6040870830187801,1.0955880597301006
-0.47250000000000003,1.6040870830187801,1.0855421174373994
-0.47000000000000003,1.6040870830187801,1.0698034745121674
-0.46750000000000003,1.603755153574455,1.0610969911918262
-0.46500000000000002,1.6040870830187801,1.053395102100755
-0.46250000000000002,1.6070744480177062,1.1247212923789347
-0.46000000000000002,1.6077383069063562,1.1257258866082047
-0.45750000000000002,1.6077383069063562,1.1146753500862334
-0.45500000000000002,1.6077383069063562,1.0959229244731907
-0.45250000000000001,1.6077383069063562,1.0842026584650393
-0.45000000000000001,1.6077383069063562,1.0761659046308782
-0.44750000000000001,1.6077383069063562,1.0654502328519968
-0.44500000000000001,1.6077383069063562,1.0507161841560348
-0.4425,1.6077383069063562,1.0403353771202433
-0.44,1.6077383069063562,1.0349775412308027
-0.4375,1.6077383069063562,1.0212480867641109
-0.435,1.6080702363506814,1.0262710579104615
-0.4325,1.6110576013496072,1.0982669776748213
-0.43000000000000005,1.6107256719052823,1.0805191462910488
-0.42749999999999999,1.6110576013496072,1.0691337450259872
-0.42500000000000004,1.6110576013496072,1.0597575322194661
-0.42249999999999999,1.6110576013496072,1.052390507871485
-0.42000000000000004,1.6110576013496072,1.0400005123771534
