2650,284.1313405278851
2651,284.1313405278851
2652,284.1313405278851
2653,284.1313405278851
2654,284.1313405278851
2655,284.1313405278851
2656,284.1313405278851
2657,284.1313405278851
2658,284.1313405278851
2659,284.1313405278851
2660,284.1313405278851
2661,284.1313405278851
2662,284.1313405278851
2663,284.1313405278851
2664,284.1313405278851
2665,284.1313405278851
2666,284.1313405278851
2667,284.1313405278851
2668,284.1313405278851
2669,284.1313405278851
2670,284.1313405278851
2671,284.1313405278851
2672,284.1313405278851
2673,284.1313405278851
2674,284.1313405278851
2675,284.1313405278851
2676,284.1313405278851
2677,284.1313405278851
2678,284.1313405278851
2679,284.1313405278851
2680,284.1313405278851
2681,284.1313405278851
2682,284.1313405278851
2683,284.1313405278851
2684,284.1313405278851
2685,284.1313405278851
2686,284.1313405278851
2687,284.1313405278851
2688,284.1313405278851
2689,284.1313405278851
2690,284.1313405278851
2691,284.1313405278851
2692,284.1313405278851
2693,284.1313405278851
2694,284.1313405278851
2695,284.1313405278851
2696,284.1313405278851
2697,284.1313405278851
2698,284.1313405278851
2699,284.1313405278851
2700,284.1313405278851
2701,284.1313405278851
2702,284.1313405278851
2703,284.1313405278851
2704,284.1313405278851
2705,284.1313405278851
2706,284.1313405278851
2707,284.1313405278851
2708,284.1313405278851
2709,284.1313405278851
2710,284.1313405278851
2711,284.1313405278851
2712,284.1313405278851
2713,284.1313405278851
2714,284.1313405278851
2715,284.1313405278851
2716,284.1313405278851
2717,284.1313405278851
2718,284.1313405278851
2719,284.1313405278851
2720,284.1313405278851
2721,284.1313405278851
2722,284.1313405278851
2723,284.1313405278851
2724,284.1313405278851
2725,284.1313405278851
2726,284.1313405278851
2727,284.1313405278851
2728,284.05827760870284
2729,284.1313405278851
2730,284.05827760870284
2731,284.05827760870284
2732,284.05827760870284
2733,284.05827760870284
2734,284.05827760870284
2735,284.05827760870284
2736,284.05827760870284
2737,284.05827760870284
2738,284.05827760870284
2739,284.05827760870284
2740,284.05827760870284
2741,284.05827760870284
2742,284.05827760870284
2743,284.05827760870284
2744,284.05827760870284
2745,284.05827760870284
2746,284.05827760870284
2747,284.05827760870284
2748,284.05827760870284
2749,284.05827760870284
2750,284.05827760870284
2751,284.05827760870284
2752,284.05827760870284
2753,284.05827760870284
2754,284.05827760870284
2755,284.05827760870284
2756,284.05827760870284
2757,284.05827760870284
2758,284.05827760870284
2759,284.05827760870284
2760,284.05827760870284
2761,284.05827760870284
2762,284.05827760870284
2763,284.05827760870284
2764,284.05827760870284
2765,284.05827760870284
2766,284.05827760870284
2767,284.05827760870284
2768,284.05827760870284
2769,284.05827760870284
2770,284.05827760870284
2771,284.05827760870284
2772,284.05827760870284
2773,284.05827760870284
2774,284.05827760870284
2775,284.05827760870284
2776,284.05827760870284
2777,284.05827760870284
2778,284.05827760870284
2779,284.05827760870284
2780,284.05827760870284
2781,284.05827760870284
2782,284.05827760870284
2783,284.05827760870284
2784,284.05827760870284
2785,284.05827760870284
2786,284.05827760870284
2787,284.05827760870284
2788,284.05827760870284
2789,284.05827760870284
2790,284.05827760870284
2791,284.05827760870284
2792,284.05827760870284
2793,284.05827760870284
2794,284.05827760870284
2795,284.05827760870284
2796,284.05827760870284
2797,284.05827760870284
2798,284.05827760870284
2799,284.05827760870284
2800,284.05827760870284
2801,284.05827760870284
2802,284.05827760870284
2803,284.05827760870284
2804,284.05827760870284
2805,284.05827760870284
2806,284.05827760870284
2807,284.05827760870284
2808,283.9851862984207
2809,283.9851862984207
2810,283.9851862984207
2811,283.9851862984207
2812,283.9851862984207
2813,283.9851862984207
2814,284.05827760870284
2815,284.05827760870284
2816,284.05827760870284
2817,283.9851862984207
2818,283.9851862984207
2819,283.9851862984207
2820,284.05827760870284
2821,284.05827760870284
2822,284.05827760870284
2823,284.05827760870284
2824,284.05827760870284
2825,284.05827760870284
2826,284.05827760870284
2827,284.05827760870284
2828,284.05827760870284
2829,284.05827760870284
2830,284.05827760870284
2831,284.05827760870284
2832,284.05827760870284
2833,283.9851862984207
2834,283.9851862984207
2835,283.9851862984207
2836,284.05827760870284
2837,284.05827760870284
2838,284.05827760870284
2839,284.05827760870284
2840,284.05827760870284
2841,283.9851862984207
2842,283.9851862984207
2843,284.05827760870284
2844,284.05827760870284
2845,284.05827760870284
2846,284.05827760870284
2847,284.05827760870284
2848,284.05827760870284
2849,284.05827760870284
2850,284.05827760870284
2851,284.05827760870284
2852,284.05827760870284
2853,284.05827760870284
2854,284.05827760870284
2855,284.05827760870284
2856,284.05827760870284
2857,284.05827760870284
2858,284.05827760870284
2859,284.05827760870284
2860,284.05827760870284
2861,284.05827760870284
2862,284.05827760870284
2863,284.05827760870284
2864,284.05827760870284
2865,284.05827760870284
2866,284.05827760870284
2867,283.9851862984207
2868,284.05827760870284
2869,284.05827760870284
2870,284.05827760870284
2871,284.05827760870284
2872,284.05827760870284
2873,283.9851862984207
2874,283.9851862984207
2875,283.9851862984207
2876,284.05827760870284
2877,284.05827760870284
2878,283.9851862984207
2879,283.9851862984207
2880,283.9851862984207
2881,283.9851862984207
2882,283.9851862984207
2883,283.9851862984207
2884,283.9851862984207
2885,283.9851862984207
2886,283.9851862984207
2887,283.9851862984207
2888,283.9851862984207
2889,283.9851862984207
2890,283.9851862984207
2891,283.9851862984207
2892,283.9851862984207
2893,283.9851862984207
2894,283.9851862984207
2895,283.9851862984207
2896,283.9851862984207
2897,283.9851862984207
2898,283.9851862984207
2899,283.9851862984207
2900,283.9851862984207
2901,283.9851862984207
2902,283.9851862984207
2903,283.9851862984207
2904,283.9851862984207
2905,283.9851862984207
2906,283.9851862984207
2907,283.9851862984207
2908,283.9851862984207
2909,283.9851862984207
2910,283.9851862984207
2911,283.9851862984207
2912,283.9851862984207
2913,283.9851862984207
2914,283.9851862984207
2915,283.9851862984207
2916,283.9851862984207
2917,283.9851862984207
2918,283.9851862984207
2919,283.9851862984207
2920,283.9851862984207
2921,283.9851862984207
2922,283.9851862984207
2923,283.9851862984207
2924,283.9851862984207
2925,283.9851862984207
2926,283.9851862984207
2927,283.9851862984207
2928,283.9851862984207
2929,283.9851862984207
2930,283.9851862984207
2931,283.9851862984207
2932,283.9851862984207
2933,283.9851862984207
2934,283.9851862984207
2935,283.9851862984207
2936,283.9851862984207
2937,283.9851862984207
2938,283.9851862984207
2939,283.9851862984207
2940,283.9851862984207
2941,283.9851862984207
2942,283.9851862984207
2943,283.9851862984207
2944,283.9851862984207
2945,283.9851862984207
2946,283.9851862984207
2947,283.9851862984207
2948,283.9851862984207
2949,283.9851862984207
2950,283.9851862984207
2951,283.9851862984207
2952,283.9851862984207
2953,283.9851862984207
2954,283.9851862984207
2955,283.9851862984207
2956,283.9851862984207
2957,283.9851862984207
2958,283.9851862984207
2959,283.9851862984207
2960,283.9851862984207
2961,283.9851862984207
2962,283.9851862984207
2963,283.9851862984207
2964,283.9851862984207
2965,283.9851862984207
2966,283.9851862984207
2967,283.9851862984207
2968,283.9851862984207
2969,283.9851862984207
2970,283.9851862984207
2971,283.9851862984207
2972,283.9851862984207
2973,283.9851862984207
2974,283.9851862984207
2975,283.9851862984207
2976,283.9851862984207
2977,283.9851862984207
2978,283.9851862984207
2979,283.9851862984207
2980,283.9851862984207
2981,283.9851862984207
2982,283.9851862984207
2983,283.9851862984207
2984,283.9851862984207
2985,283.9851862984207
2986,283.9851862984207
2987,283.9851862984207
2988,283.9851862984207
2989,283.9851862984207
2990,283.9851862984207
2991,283.9851862984207
2992,283.9851862984207
2993,283.9851862984207
2994,283.9851862984207
2995,283.9851862984207
2996,283.9120662068294
2997,283.9120662068294
2998,283.9120662068294
2999,283.9120662068294
3000,283.9120662068294
3001,283.9120662068294
3002,283.9120662068294
3003,283.9120662068294
3004,283.9120662068294
3005,283.9120662068294
3006,283.9120662068294
3007,283.9120662068294
3008,283.9120662068294
3009,283.9120662068294
3010,283.9120662068294
3011,283.9120662068294
3012,283.9120662068294
3013,283.9120662068294
3014,283.9120662068294
3015,283.9120662068294
3016,283.9120662068294
3017,283.9120662068294
3018,283.9120662068294
3019,283.9120662068294
3020,283.9120662068294
3021,283.9120662068294
3022,283.9120662068294
3023,283.9120662068294
3024,283.9120662068294
3025,283.9120662068294
3026,283.9120662068294
3027,283.9120662068294
3028,283.9120662068294
3029,283.9120662068294
3030,283.9120662068294
3031,283.9120662068294
3032,283.9120662068294
3033,283.9120662068294
3034,283.9120662068294
3035,283.9120662068294
3036,283.9120662068294
3037,283.9120662068294
3038,283.9120662068294
3039,283.9120662068294
3040,283.9120662068294
3041,283.9120662068294
3042,283.9120662068294
3043,283.9120662068294
3044,283.9120662068294
3045,283.8389169424384
3046,283.8389169424384
3047,283.9120662068294
3048,283.9120662068294
3049,283.8389169424384
3050,283.9120662068294
3051,283.9120662068294
3052,283.9120662068294
3053,283.8389169424384
3054,283.8389169424384
3055,283.8389169424384
3056,283.8389169424384
3057,283.8389169424384
3058,283.8389169424384
3059,283.8389169424384
3060,283.8389169424384
3061,283.8389169424384
3062,283.8389169424384
3063,283.8389169424384
3064,283.8389169424384
3065,283.8389169424384
3066,283.8389169424384
3067,283.8389169424384
3068,283.8389169424384
3069,283.8389169424384
3070,283.8389169424384
3071,283.8389169424384
3072,283.8389169424384
3073,283.8389169424384
3074,283.8389169424384
3075,283.8389169424384
3076,283.8389169424384
3077,283.8389169424384
3078,283.8389169424384
3079,283.8389169424384
3080,283.8389169424384
3081,283.8389169424384
3082,283.8389169424384
3083,283.8389169424384
3084,283.8389169424384
3085,283.8389169424384
3086,283.8389169424384
3087,283.8389169424384
3088,283.8389169424384
3089,283.8389169424384
3090,283.8389169424384
3091,283.8389169424384
3092,283.8389169424384
3093,283.8389169424384
3094,283.8389169424384
3095,283.8389169424384
3096,283.8389169424384
3097,283.8389169424384
3098,283.8389169424384
3099,283.8389169424384
3100,283.8389169424384
3101,283.8389169424384
3102,283.8389169424384
3103,283.8389169424384
3104,283.8389169424384
3105,283.8389169424384
3106,283.8389169424384
3107,283.8389169424384
3108,283.8389169424384
3109,283.8389169424384
3110,283.8389169424384
3111,283.8389169424384
3112,283.8389169424384
3113,283.8389169424384
3114,283.8389169424384
3115,283.8389169424384
3116,283.76573811246027
3117,283.8389169424384
3118,283.8389169424384
3119,283.8389169424384
3120,283.8389169424384
3121,283.8389169424384
3122,283.8389169424384
3123,283.8389169424384
3124,283.8389169424384
3125,283.76573811246027
3126,283.76573811246027
3127,283.8389169424384
3128,283.8389169424384
3129,283.8389169424384
3130,283.8389169424384
3131,283.8389169424384
3132,283.76573811246027
3133,283.8389169424384
3134,283.76573811246027
3135,283.76573811246027
3136,283.8389169424384
3137,283.76573811246027
3138,283.76573811246027
3139,283.76573811246027
3140,283.76573811246027
3141,283.76573811246027
3142,283.76573811246027
3143,283.76573811246027
3144,283.76573811246027
3145,283.76573811246027
3146,283.76573811246027
3147,283.76573811246027
3148,283.76573811246027
3149,283.76573811246027
3150,283.76573811246027
3151,283.76573811246027
3152,283.76573811246027
3153,283.76573811246027
3154,283.76573811246027
3155,283.76573811246027
3156,283.76573811246027
3157,283.76573811246027
3158,283.76573811246027
3159,283.76573811246027
3160,283.76573811246027
3161,283.76573811246027
3162,283.76573811246027
3163,283.76573811246027
3164,283.76573811246027
3165,283.76573811246027
3166,283.76573811246027
3167,283.76573811246027
3168,283.76573811246027
3169,283.76573811246027
3170,283.76573811246027
3171,283.76573811246027
3172,283.76573811246027
3173,283.76573811246027
3174,283.76573811246027
3175,283.76573811246027
3176,283.76573811246027
3177,283.76573811246027
3178,283.76573811246027
3179,283.76573811246027
3180,283.76573811246027
3181,283.76573811246027
3182,283.76573811246027
3183,283.76573811246027
3184,283.76573811246027
3185,283.76573811246027
3186,283.76573811246027
3187,283.76573811246027
3188,283.76573811246027
3189,283.76573811246027
3190,283.76573811246027
3191,283.76573811246027
3192,283.76573811246027
3193,283.76573811246027
3194,283.76573811246027
3195,283.76573811246027
3196,283.76573811246027
3197,283.76573811246027
3198,283.76573811246027
3199,283.76573811246027
3200,283.76573811246027
3201,283.76573811246027
3202,283.76573811246027
3203,283.76573811246027
3204,283.76573811246027
3205,283.76573811246027
3206,283.76573811246027
3207,283.6925293227954
3208,283.6925293227954
3209,283.6925293227954
3210,283.6925293227954
3211,283.6925293227954
3212,283.6925293227954
3213,283.6925293227954
3214,283.6925293227954
3215,283.6925293227954
3216,283.6925293227954
3217,283.6925293227954
3218,283.6925293227954
3219,283.6925293227954
3220,283.6925293227954
3221,283.6925293227954
3222,283.6925293227954
3223,283.6925293227954
3224,283.6925293227954
3225,283.6925293227954
3226,283.6925293227954
3227,283.6925293227954
3228,283.6925293227954
3229,283.6925293227954
3230,283.6925293227954
3231,283.6925293227954
3232,283.6925293227954
3233,283.6925293227954
3234,283.6925293227954
3235,283.6925293227954
3236,283.6925293227954
3237,283.6925293227954
3238,283.6925293227954
3239,283.6925293227954
3240,283.6925293227954
3241,283.6925293227954
3242,283.6925293227954
3243,283.6925293227954
3244,283.6925293227954
3245,283.6925293227954
3246,283.6925293227954
3247,283.6925293227954
3248,283.6925293227954
3249,283.6925293227954
3250,283.6925293227954
3251,283.6925293227954
3252,283.6925293227954
3253,283.6925293227954
3254,283.6925293227954
3255,283.6925293227954
3256,283.6925293227954
3257,283.6925293227954
3258,283.6925293227954
3259,283.6925293227954
3260,283.6925293227954
3261,283.6925293227954
3262,283.6925293227954
3263,283.6925293227954
3264,283.6925293227954
3265,283.6925293227954
3266,283.6925293227954
3267,283.6925293227954
3268,283.6925293227954
3269,283.6925293227954
3270,283.6925293227954
3271,283.6925293227954
3272,283.6925293227954
3273,283.6925293227954
3274,283.6925293227954
3275,283.6925293227954
3276,283.6925293227954
3277,283.6925293227954
3278,283.6925293227954
3279,283.6925293227954
3280,283.6925293227954
3281,283.6925293227954
3282,283.6925293227954
3283,283.6925293227954
3284,283.6925293227954
3285,283.6925293227954
3286,283.6925293227954
3287,283.6925293227954
3288,283.6925293227954
3289,283.6925293227954
3290,283.6925293227954
3291,283.6925293227954
3292,283.6925293227954
3293,283.6925293227954
3294,283.6925293227954
3295,283.6925293227954
3296,283.6925293227954
3297,283.6925293227954
3298,283.6925293227954
3299,283.6925293227954
3300,283.6925293227954
3301,283.6925293227954
3302,283.6925293227954
3303,283.6925293227954
3304,283.6925293227954
3305,283.6925293227954
3306,283.6925293227954
3307,283.6925293227954
3308,283.6925293227954
3309,283.6925293227954
3310,283.6925293227954
3311,283.6925293227954
3312,283.6925293227954
3313,283.6925293227954
3314,283.6925293227954
3315,283.6925293227954
3316,283.6925293227954
3317,283.6925293227954
3318,283.6925293227954
3319,283.6925293227954
3320,283.6925293227954
3321,283.6925293227954
3322,283.6925293227954
3323,283.6925293227954
3324,283.6925293227954
3325,283.6925293227954
3326,283.6925293227954
3327,283.6925293227954
3328,283.6925293227954
3329,283.6925293227954
3330,283.6925293227954
3331,283.6925293227954
3332,283.6925293227954
3333,283.6925293227954
3334,283.6925293227954
3335,283.6925293227954
3336,283.6925293227954
3337,283.6925293227954
3338,283.6925293227954
3339,283.6925293227954
3340,283.6925293227954
3341,283.6925293227954
3342,283.6925293227954
3343,283.6925293227954
3344,283.6925293227954
3345,283.6925293227954
3346,283.6925293227954
3347,283.6925293227954
3348,283.6925293227954
3349,283.6925293227954
3350,283.6925293227954
3351,283.6925293227954
3352,283.6925293227954
3353,283.6925293227954
3354,283.6925293227954
3355,283.6925293227954
3356,283.6925293227954
3357,283.6925293227954
3358,283.6925293227954
3359,283.6925293227954
3360,283.6925293227954
3361,283.6925293227954
3362,283.6192901780166
3363,283.6925293227954
3364,283.6925293227954
3365,283.6925293227954
3366,283.6925293227954
3367,283.6925293227954
3368,283.6925293227954
3369,283.6925293227954
3370,283.6925293227954
3371,283.6925293227954
3372,283.6925293227954
3373,283.6925293227954
3374,283.6192901780166
3375,283.6192901780166
3376,283.6192901780166
3377,283.6192901780166
3378,283.6192901780166
3379,283.6192901780166
3380,283.6192901780166
3381,283.6192901780166
3382,283.6192901780166
3383,283.6192901780166
3384,283.6925293227954
3385,283.6192901780166
3386,283.6192901780166
3387,283.6192901780166
3388,283.6192901780166
3389,283.6192901780166
3390,283.6192901780166
3391,283.6192901780166
3392,283.6192901780166
3393,283.6192901780166
3394,283.6192901780166
3395,283.6192901780166
3396,283.6192901780166
3397,283.6192901780166
3398,283.6192901780166
3399,283.6192901780166
3400,283.6192901780166
3401,283.6192901780166
3402,283.6192901780166
3403,283.6192901780166
3404,283.6192901780166
3405,283.6192901780166
3406,283.6192901780166
3407,283.6192901780166
3408,283.6192901780166
3409,283.6192901780166
3410,283.6192901780166
3411,283.6192901780166
3412,283.6192901780166
3413,283.6192901780166
3414,283.6192901780166
3415,283.6192901780166
3416,283.6192901780166
3417,283.6192901780166
3418,283.6192901780166
3419,283.6192901780166
3420,283.6192901780166
3421,283.6192901780166
3422,283.6192901780166
3423,283.6192901780166
3424,283.6192901780166
3425,283.6192901780166
3426,283.6192901780166
3427,283.6192901780166
3428,283.6192901780166
3429,283.6192901780166
3430,283.6192901780166
3431,283.6192901780166
3432,283.6192901780166
3433,283.6192901780166
3434,283.6192901780166
3435,283.6192901780166
3436,283.6192901780166
3437,283.6192901780166
3438,283.6192901780166
3439,283.6192901780166
3440,283.6192901780166
3441,283.6192901780166
3442,283.6192901780166
3443,283.6192901780166
3444,283.6192901780166
3445,283.6192901780166
3446,283.6192901780166
3447,283.6192901780166
3448,283.6192901780166
3449,283.6192901780166
3450,283.6192901780166
3451,283.6192901780166
3452,283.54602028135315
3453,283.54602028135315
3454,283.6192901780166
3455,283.54602028135315
3456,283.6192901780166
3457,283.54602028135315
3458,283.54602028135315
3459,283.54602028135315
3460,283.54602028135315
3461,283.54602028135315
3462,283.54602028135315
3463,283.6192901780166
3464,283.6192901780166
3465,283.6192901780166
3466,283.6192901780166
3467,283.6192901780166
3468,283.6192901780166
3469,283.6192901780166
3470,283.6192901780166
3471,283.6192901780166
3472,283.6192901780166
3473,283.6192901780166
3474,283.6192901780166
3475,283.6192901780166
3476,283.6192901780166
3477,283.6192901780166
3478,283.6192901780166
3479,283.6192901780166
3480,283.6192901780166
3481,283.54602028135315
3482,283.54602028135315
3483,283.54602028135315
3484,283.54602028135315
3485,283.6192901780166
3486,283.6192901780166
3487,283.6192901780166
3488,283.6192901780166
3489,283.6192901780166
3490,283.54602028135315
3491,283.6192901780166
3492,283.6192901780166
3493,283.6192901780166
3494,283.6192901780166
3495,283.6192901780166
3496,283.6192901780166
3497,283.6192901780166
3498,283.6192901780166
3499,283.6192901780166
3500,283.6192901780166
3501,283.6192901780166
3502,283.6192901780166
3503,283.6192901780166
3504,283.6192901780166
3505,283.6192901780166
3506,283.6192901780166
3507,283.6192901780166
3508,283.6192901780166
3509,283.6192901780166
3510,283.6192901780166
3511,283.6192901780166
3512,283.6192901780166
3513,283.6192901780166
3514,283.6192901780166
3515,283.6192901780166
3516,283.6192901780166
3517,283.6192901780166
3518,283.6192901780166
3519,283.6192901780166
3520,283.6192901780166
3521,283.6192901780166
3522,283.6192901780166
3523,283.6192901780166
3524,283.6192901780166
3525,283.6192901780166
3526,283.6192901780166
3527,283.6192901780166
3528,283.6192901780166
3529,283.6192901780166
3530,283.6192901780166
3531,283.6192901780166
3532,283.6192901780166
3533,283.6192901780166
3534,283.6192901780166
3535,283.6192901780166
3536,283.6192901780166
3537,283.6192901780166
3538,283.54602028135315
3539,283.54602028135315
3540,283.54602028135315
3541,283.54602028135315
3542,283.6192901780166
3543,283.6192901780166
3544,283.6192901780166
3545,283.6192901780166
3546,283.6192901780166
3547,283.6192901780166
3548,283.6192901780166
3549,283.54602028135315
3550,283.54602028135315
3551,283.54602028135315
3552,283.54602028135315
3553,283.54602028135315
3554,283.54602028135315
3555,283.54602028135315
3556,283.54602028135315
3557,283.54602028135315
3558,283.54602028135315
3559,283.54602028135315
3560,283.54602028135315
3561,283.54602028135315
3562,283.54602028135315
3563,283.54602028135315
3564,283.54602028135315
3565,283.54602028135315
3566,283.54602028135315
3567,283.54602028135315
3568,283.54602028135315
3569,283.54602028135315
3570,283.54602028135315
3571,283.54602028135315
3572,283.54602028135315
3573,283.54602028135315
3574,283.54602028135315
3575,283.54602028135315
3576,283.54602028135315
3577,283.54602028135315
3578,283.54602028135315
3579,283.54602028135315
3580,283.54602028135315
3581,283.54602028135315
3582,283.54602028135315
3583,283.54602028135315
3584,283.54602028135315
3585,283.54602028135315
3586,283.54602028135315
3587,283.54602028135315
3588,283.54602028135315
3589,283.54602028135315
3590,283.54602028135315
3591,283.54602028135315
3592,283.54602028135315
3593,283.54602028135315
3594,283.54602028135315
3595,283.54602028135315
3596,283.54602028135315
3597,283.54602028135315
3598,283.54602028135315
3599,283.4727192346752
3600,283.4727192346752
3601,283.4727192346752
3602,283.54602028135315
3603,283.4727192346752
3604,283.4727192346752
3605,283.54602028135315
3606,283.54602028135315
3607,283.54602028135315
3608,283.54602028135315
3609,283.54602028135315
3610,283.54602028135315
3611,283.4727192346752
3612,283.54602028135315
3613,283.54602028135315
3614,283.54602028135315
3615,283.54602028135315
3616,283.54602028135315
3617,283.54602028135315
3618,283.4727192346752
3619,283.54602028135315
3620,283.4727192346752
3621,283.54602028135315
3622,283.54602028135315
3623,283.54602028135315
3624,283.54602028135315
3625,283.54602028135315
3626,283.54602028135315
3627,283.54602028135315
3628,283.54602028135315
3629,283.54602028135315
3630,283.4727192346752
3631,283.54602028135315
3632,283.54602028135315
3633,283.54602028135315
3634,283.54602028135315
3635,283.54602028135315
3636,283.54602028135315
3637,283.54602028135315
3638,283.54602028135315
3639,283.54602028135315
3640,283.54602028135315
3641,283.54602028135315
3642,283.54602028135315
3643,283.54602028135315
3644,283.54602028135315
3645,283.4727192346752
3646,283.4727192346752
3647,283.54602028135315
3648,283.4727192346752
3649,283.4727192346752
3650,283.54602028135315
3651,283.54602028135315
3652,283.4727192346752
3653,283.4727192346752
3654,283.4727192346752
3655,283.4727192346752
3656,283.4727192346752
3657,283.4727192346752
3658,283.4727192346752
3659,283.4727192346752
3660,283.4727192346752
3661,283.4727192346752
3662,283.4727192346752
3663,283.4727192346752
3664,283.4727192346752
3665,283.4727192346752
3666,283.4727192346752
3667,283.4727192346752
3668,283.4727192346752
3669,283.4727192346752
3670,283.4727192346752
3671,283.4727192346752
3672,283.4727192346752
3673,283.4727192346752
3674,283.4727192346752
3675,283.4727192346752
3676,283.4727192346752
3677,283.4727192346752
3678,283.4727192346752
3679,283.4727192346752
3680,283.4727192346752
3681,283.4727192346752
3682,283.4727192346752
3683,283.4727192346752
3684,283.4727192346752
3685,283.4727192346752
3686,283.4727192346752
3687,283.4727192346752
3688,283.4727192346752
3689,283.4727192346752
3690,283.4727192346752
3691,283.4727192346752
3692,283.4727192346752
3693,283.4727192346752
3694,283.4727192346752
3695,283.4727192346752
3696,283.4727192346752
3697,283.4727192346752
3698,283.4727192346752
3699,283.4727192346752
3700,283.4727192346752
3701,283.4727192346752
3702,283.4727192346752
3703,283.4727192346752
3704,283.4727192346752
3705,283.4727192346752
3706,283.4727192346752
3707,283.4727192346752
3708,283.4727192346752
3709,283.4727192346752
3710,283.3993866384778
3711,283.3993866384778
3712,283.3993866384778
3713,283.3993866384778
3714,283.3993866384778
3715,283.3993866384778
3716,283.3993866384778
3717,283.3993866384778
3718,283.3993866384778
3719,283.3993866384778
3720,283.3993866384778
3721,283.3993866384778
3722,283.3993866384778
3723,283.3993866384778
3724,283.3993866384778
3725,283.3993866384778
3726,283.3993866384778
3727,283.3993866384778
3728,283.3993866384778
3729,283.3993866384778
3730,283.3993866384778
3731,283.3993866384778
3732,283.3993866384778
3733,283.3993866384778
3734,283.3993866384778
3735,283.3993866384778
3736,283.3993866384778
3737,283.3993866384778
3738,283.3993866384778
3739,283.3993866384778
3740,283.3993866384778
3741,283.3993866384778
3742,283.3993866384778
3743,283.3993866384778
3744,283.3993866384778
3745,283.3993866384778
3746,283.3993866384778
3747,283.3993866384778
3748,283.3993866384778
3749,283.3993866384778
3750,283.3993866384778
3751,283.3993866384778
3752,283.3993866384778
3753,283.3993866384778
3754,283.3993866384778
3755,283.3993866384778
3756,283.3993866384778
3757,283.3993866384778
3758,283.3993866384778
3759,283.3993866384778
3760,283.3993866384778
3761,283.3993866384778
3762,283.3993866384778
3763,283.3993866384778
3764,283.3993866384778
3765,283.3993866384778
3766,283.3993866384778
3767,283.3993866384778
3768,283.3993866384778
3769,283.3993866384778
3770,283.3993866384778
3771,283.3993866384778
3772,283.3993866384778
3773,283.3993866384778
3774,283.3993866384778
3775,283.3993866384778
3776,283.3993866384778
3777,283.3993866384778
3778,283.3993866384778
3779,283.3993866384778
3780,283.3993866384778
3781,283.3993866384778
3782,283.3993866384778
3783,283.3260220918648
3784,283.3260220918648
3785,283.3260220918648
3786,283.3260220918648
3787,283.3260220918648
3788,283.3260220918648
3789,283.3260220918648
3790,283.3260220918648
3791,283.3260220918648
3792,283.3260220918648
3793,283.3260220918648
3794,283.3260220918648
3795,283.3260220918648
3796,283.3260220918648
3797,283.3260220918648
3798,283.3260220918648
3799,283.3260220918648
3800,283.3260220918648
3801,283.3260220918648
3802,283.3260220918648
3803,283.3260220918648
3804,283.3260220918648
3805,283.3260220918648
3806,283.3260220918648
3807,283.3260220918648
3808,283.3260220918648
3809,283.3260220918648
3810,283.3260220918648
3811,283.3260220918648
3812,283.3260220918648
3813,283.3260220918648
3814,283.3260220918648
3815,283.3260220918648
3816,283.3993866384778
3817,283.3260220918648
3818,283.3260220918648
3819,283.3260220918648
3820,283.3260220918648
3821,283.3260220918648
3822,283.3260220918648
3823,283.3260220918648
3824,283.3260220918648
3825,283.3260220918648
3826,283.3260220918648
3827,283.3260220918648
3828,283.3260220918648
3829,283.3260220918648
3830,283.3260220918648
3831,283.3260220918648
3832,283.3260220918648
3833,283.3260220918648
3834,283.3260220918648
3835,283.3260220918648
3836,283.3260220918648
3837,283.3260220918648
3838,283.3260220918648
3839,283.3260220918648
3840,283.3260220918648
3841,283.3260220918648
3842,283.3260220918648
3843,283.3260220918648
3844,283.3260220918648
3845,283.3260220918648
3846,283.3260220918648
3847,283.3260220918648
3848,283.3260220918648
3849,283.3260220918648
3850,283.3260220918648
3851,283.3260220918648
3852,283.3260220918648
3853,283.3260220918648
3854,283.3260220918648
3855,283.3260220918648
3856,283.3260220918648
3857,283.3260220918648
3858,283.3260220918648
3859,283.3260220918648
3860,283.3260220918648
3861,283.3260220918648
3862,283.3260220918648
3863,283.3260220918648
3864,283.3260220918648
3865,283.3260220918648
3866,283.3260220918648
3867,283.3260220918648
3868,283.3260220918648
3869,283.3260220918648
3870,283.3260220918648
3871,283.3260220918648
3872,283.3260220918648
3873,283.3260220918648
3874,283.3260220918648
3875,283.3260220918648
3876,283.3260220918648
3877,283.3260220918648
3878,283.3260220918648
3879,283.3260220918648
3880,283.3260220918648
3881,283.3260220918648
3882,283.3260220918648
3883,283.3260220918648
3884,283.3260220918648
3885,283.3260220918648
3886,283.3260220918648
3887,283.3260220918648
3888,283.3260220918648
3889,283.3260220918648
3890,283.3260220918648
3891,283.3260220918648
3892,283.3260220918648
3893,283.3260220918648
3894,283.3260220918648
3895,283.3260220918648
3896,283.3260220918648
3897,283.3260220918648
3898,283.3260220918648
3899,283.3260220918648
3900,283.3260220918648
3901,283.3260220918648
3902,283.3260220918648
3903,283.3260220918648
3904,283.3260220918648
3905,283.3260220918648
3906,283.3260220918648
3907,283.3260220918648
3908,283.3260220918648
3909,283.3260220918648
3910,283.3260220918648
3911,283.3260220918648
3912,283.3260220918648
3913,283.3260220918648
3914,283.3260220918648
3915,283.3260220918648
3916,283.3260220918648
3917,283.3260220918648
3918,283.3260220918648
3919,283.3260220918648
3920,283.3260220918648
3921,283.3260220918648
