69.450000000000003,3.2616810873017328,3.0863180352225612
69.599999999999994,3.2616810873017328,3.0863180352225612
69.75,3.2616810873017328,3.0863180352225612
69.899999999999991,3.2653560356282858,3.0863180352225612
70.049999999999997,3.2616810873017328,3.0863180352225612
70.200000000000003,3.2616810873017328,3.0863180352225612
70.349999999999994,3.2616810873017328,3.0863180352225612
70.5,3.2616810873017328,3.0863180352225612
70.649999999999991,3.2616810873017328,3.0863180352225612
70.799999999999997,3.2616810873017328,3.0863180352225612
70.950000000000003,3.2616810873017328,3.0863180352225612
71.099999999999994,3.2616810873017328,3.0863180352225612
71.25,3.2616810873017328,3.0863180352225612
71.399999999999991,3.2616810873017328,3.0863180352225612
71.549999999999997,3.2616810873017328,3.0863180352225612
71.700000000000003,3.2616810873017328,3.0863180352225612
71.849999999999994,3.2653560356282858,3.0863180352225612
72,3.2653560356282858,3.0863180352225612
72.149999999999991,3.2616810873017328,3.0863180352225612
72.299999999999997,3.2616810873017328,3.0863180352225612
72.450000000000003,3.2616810873017328,3.0863180352225612
72.599999999999994,3.2616810873017328,3.0863180352225612
72.75,3.2616810873017328,3.0863180352225612
72.899999999999991,3.2616810873017328,3.0863180352225612
73.049999999999997,3.2616810873017328,3.0863180352225612
73.200000000000003,3.2616810873017328,3.0863180352225612
73.349999999999994,3.2616810873017328,3.0863180352225612
73.5,3.2616810873017328,3.0863180352225612
73.649999999999991,3.2616810873017328,3.0863180352225612
73.799999999999997,3.2616810873017328,3.0863180352225612
73.950000000000003,3.2616810873017328,3.0863180352225612
74.099999999999994,3.2616810873017328,3.0863180352225612
74.25,3.2653560356282858,3.0863180352225612
74.399999999999991,3.2653560356282858,3.0863180352225612
74.549999999999997,3.2653560356282858,3.0863180352225612
74.700000000000003,3.2616810873017328,3.0863180352225612
74.849999999999994,3.2653560356282858,3.0863180352225612
75,3.2616810873017328,3.0863180352225612
75.149999999999991,3.2616810873017328,3.0863180352225612
75.299999999999997,3.2616810873017328,3.0863180352225612
75.450000000000003,3.2616810873017328,3.0863180352225612
75.599999999999994,3.2616810873017328,3.0863180352225612
75.75,3.2616810873017328,3.0863180352225612
75.899999999999991,3.2616810873017328,3.0863180352225612
76.049999999999997,3.2616810873017328,3.0863180352225612
76.200000000000003,3.2653560356282858,3.0863180352225612
76.349999999999994,3.2653560356282858,3.0863180352225612
76.5,3.2653560356282858,3.0863180352225612
76.649999999999991,3.2653560356282858,3.0863180352225612
76.799999999999997,3.2653560356282858,3.0863180352225612
76.950000000000003,3.2653560356282858,3.0863180352225612
77.099999999999994,3.2653560356282858,3.0863180352225612
77.25,3.2653560356282858,3.0863180352225612
77.399999999999991,3.2653560356282858,3.0863180352225612
77.549999999999997,3.2653560356282858,3.0863180352225612
77.700000000000003,3.2653560356282858,3.0863180352225612
77.849999999999994,3.2653560356282858,3.0863180352225612
78,3.2653560356282858,3.0863180352225612
78.149999999999991,3.2653560356282858,3.0863180352225612
78.299999999999997,3.2653560356282858,3.0863180352225612
78.450000000000003,3.2653560356282858,3.0863180352225612
78.599999999999994,3.2653560356282858,3.0863180352225612
78.75,3.2653560356282858,3.0863180352225612
78.899999999999991,3.2653560356282858,3.0863180352225612
79.049999999999997,3.2653560356282858,3.0863180352225612
79.200000000000003,3.2653560356282858,3.0863180352225612
79.349999999999994,3.2653560356282858,3.0863180352225612
79.5,3.2616810873017328,3.0863180352225612
79.649999999999991,3.2616810873017328,3.0863180352225612
79.799999999999997,3.2653560356282858,3.0863180352225612
79.950000000000003,3.2653560356282858,3.0863180352225612
80.099999999999994,3.2653560356282858,3.0863180352225612
80.25,3.2653560356282858,3.0863180352225612
80.399999999999991,3.2653560356282858,3.0863180352225612
80.549999999999997,3.2653560356282858,3.0863180352225612
80.700000000000003,3.2653560356282858,3.0863180352225612
80.849999999999994,3.2653560356282858,3.0863180352225612
81,3.2653560356282858,3.0863180352225612
81.149999999999991,3.2653560356282858,3.0899967753279554
81.299999999999997,3.2653560356282858,3.0863180352225612
81.450000000000003,3.2653560356282858,3.0863180352225612
81.599999999999994,3.2653560356282858,3.0863180352225612
81.75,3.2653560356282858,3.0863180352225612
81.899999999999991,3.2653560356282858,3.0863180352225612
82.049999999999997,3.2653560356282858,3.0899967753279554
82.200000000000003,3.2653560356282858,3.0863180352225612
82.349999999999994,3.2653560356282858,3.0899967753279554
82.5,3.2653560356282858,3.0899967753279554
82.649999999999991,3.2653560356282858,3.0899967753279554
82.799999999999997,3.2653560356282858,3.0899967753279554
82.950000000000003,3.2653560356282858,3.0899967753279554
83.099999999999994,3.2653560356282858,3.0899967753279554
83.25,3.2653560356282858,3.0899967753279554
83.399999999999991,3.2653560356282858,3.0899967753279554
83.549999999999997,3.2653560356282858,3.0899967753279554
83.700000000000003,3.2653560356282858,3.0899967753279554
83.849999999999994,3.2653560356282858,3.0899967753279554
84,3.2653560356282858,3.0899967753279554
84.149999999999991,3.2653560356282858,3.0899967753279554
84.299999999999997,3.2653560356282858,3.0899967753279554
84.450000000000003,3.2653560356282858,3.0899967753279554
84.599999999999994,3.2653560356282858,3.0899967753279554
84.75,3.2653560356282858,3.0899967753279554
84.899999999999991,3.2653560356282858,3.0899967753279554
85.049999999999997,3.2653560356282858,3.0899967753279554
85.200000000000003,3.2653560356282858,3.0899967753279554
85.349999999999994,3.2653560356282858,3.0899967753279554
85.5,3.2653560356282858,3.0899967753279554
85.649999999999991,3.2653560356282858,3.0899967753279554
85.799999999999997,3.2653560356282858,3.0899967753279554
85.950000000000003,3.2653560356282858,3.0899967753279554
86.099999999999994,3.2653560356282858,3.0899967753279554
86.25,3.2653560356282858,3.0899967753279554
86.399999999999991,3.2653560356282858,3.0899967753279554
86.549999999999997,3.2653560356282858,3.0899967753279554
86.700000000000003,3.2653560356282858,3.0899967753279554
86.849999999999994,3.2653560356282858,3.0899967753279554
87,3.2690309839548388,3.0899967753279554
87.149999999999991,3.2690309839548388,3.0899967753279554
87.299999999999997,3.2690309839548388,3.0899967753279554
87.450000000000003,3.2690309839548388,3.0899967753279554
87.599999999999994,3.2690309839548388,3.0899967753279554
87.75,3.2690309839548388,3.0899967753279554
87.899999999999991,3.2690309839548388,3.0899967753279554
88.049999999999997,3.2690309839548388,3.0899967753279554
88.200000000000003,3.2690309839548388,3.0899967753279554
88.349999999999994,3.2690309839548388,3.0899967753279554
88.5,3.2690309839548388,3.0899967753279554
88.649999999999991,3.2690309839548388,3.0899967753279554
88.799999999999997,3.2690309839548388,3.0899967753279554
88.950000000000003,3.2690309839548388,3.0899967753279554
89.099999999999994,3.2690309839548388,3.0899967753279554
89.25,3.2690309839548388,3.0899967753279554
89.399999999999991,3.2690309839548388,3.0899967753279554
89.549999999999997,3.2690309839548388,3.0899967753279554
89.700000000000003,3.2690309839548388,3.0899967753279554
89.849999999999994,3.2690309839548388,3.0899967753279554
90,3.2690309839548388,3.0899967753279554
90.149999999999991,3.2690309839548388,3.09367551543335
90.299999999999997,3.2690309839548388,3.0899967753279554
90.450000000000003,3.2690309839548388,3.0899967753279554
90.599999999999994,3.2690309839548388,3.0899967753279554
90.75,3.2690309839548388,3.09367551543335
90.899999999999991,3.2690309839548388,3.09367551543335
91.049999999999997,3.2690309839548388,3.09367551543335
91.200000000000003,3.2690309839548388,3.09367551543335
91.349999999999994,3.2690309839548388,3.09367551543335
91.5,3.2690309839548388,3.09367551543335
91.649999999999991,3.2690309839548388,3.09367551543335
91.799999999999997,3.2690309839548388,3.09367551543335
91.950000000000003,3.2690309839548388,3.09367551543335
92.099999999999994,3.2690309839548388,3.09367551543335
92.25,3.2690309839548388,3.09367551543335
92.399999999999991,3.2690309839548388,3.09367551543335
92.549999999999997,3.2690309839548388,3.09367551543335
92.700000000000003,3.2690309839548388,3.09367551543335
92.849999999999994,3.2690309839548388,3.09367551543335
93,3.2690309839548388,3.09367551543335
93.149999999999991,3.2690309839548388,3.09367551543335
93.299999999999997,3.2690309839548388,3.09367551543335
93.450000000000003,3.2690309839548388,3.09367551543335
93.599999999999994,3.2690309839548388,3.09367551543335
93.75,3.2690309839548388,3.09367551543335
93.899999999999991,3.2690309839548388,3.09367551543335
94.049999999999997,3.2690309839548388,3.09367551543335
94.200000000000003,3.2690309839548388,3.09367551543335
94.349999999999994,3.2690309839548388,3.09367551543335
94.5,3.2727059322813923,3.09367551543335
94.649999999999991,3.2727059322813923,3.09367551543335
94.799999999999997,3.2727059322813923,3.09367551543335
94.950000000000003,3.2727059322813923,3.09367551543335
95.099999999999994,3.2727059322813923,3.09367551543335
95.25,3.2727059322813923,3.09367551543335
95.399999999999991,3.2727059322813923,3.09367551543335
95.549999999999997,3.2727059322813923,3.09367551543335
95.700000000000003,3.2727059322813923,3.09367551543335
95.849999999999994,3.2727059322813923,3.09367551543335
96,3.2727059322813923,3.09367551543335
96.149999999999991,3.2727059322813923,3.09367551543335
96.299999999999997,3.2727059322813923,3.09367551543335
96.449999999999989,3.2727059322813923,3.09367551543335
96.599999999999994,3.2727059322813923,3.09367551543335
96.75,3.2727059322813923,3.09367551543335
96.899999999999991,3.2727059322813923,3.09367551543335
97.049999999999997,3.2727059322813923,3.09367551543335
97.199999999999989,3.2727059322813923,3.09367551543335
97.349999999999994,3.2727059322813923,3.09367551543335
97.5,3.2727059322813923,3.09367551543335
97.649999999999991,3.2727059322813923,3.09367551543335
97.799999999999997,3.2727059322813923,3.09367551543335
97.949999999999989,3.2727059322813923,3.09367551543335
98.099999999999994,3.2727059322813923,3.09367551543335
98.25,3.2727059322813923,3.09367551543335
98.399999999999991,3.2727059322813923,3.09367551543335
98.549999999999997,3.2727059322813923,3.09367551543335
98.699999999999989,3.2727059322813923,3.09367551543335
98.849999999999994,3.2727059322813923,3.09367551543335
99,3.2727059322813923,3.09367551543335
99.149999999999991,3.2727059322813923,3.09367551543335
99.299999999999997,3.2727059322813923,3.09367551543335
99.449999999999989,3.2727059322813923,3.09367551543335
99.599999999999994,3.2727059322813923,3.09367551543335
99.75,3.2727059322813923,3.09367551543335
99.899999999999991,3.2727059322813923,3.09367551543335
100.05,3.2727059322813923,3.09367551543335
100.19999999999999,3.2727059322813923,3.09367551543335
100.34999999999999,3.2727059322813923,3.09367551543335
100.5,3.2727059322813923,3.09367551543335
100.64999999999999,3.2727059322813923,3.09367551543335
100.8,3.2727059322813923,3.09367551543335
100.94999999999999,3.2690309839548388,3.09367551543335
101.09999999999999,3.2690309839548388,3.09367551543335
101.25,3.2690309839548388,3.09367551543335
101.39999999999999,3.2690309839548388,3.09367551543335
101.55,3.2690309839548388,3.09367551543335
101.69999999999999,3.2690309839548388,3.09367551543335
101.84999999999999,3.2690309839548388,3.09367551543335
102,3.2690309839548388,3.09367551543335
102.14999999999999,3.2690309839548388,3.09367551543335
102.3,3.2690309839548388,3.09367551543335
102.44999999999999,3.2690309839548388,3.09367551543335
102.59999999999999,3.2690309839548388,3.09367551543335
102.75,3.2690309839548388,3.09367551543335
102.89999999999999,3.2690309839548388,3.09367551543335
103.05,3.2690309839548388,3.09367551543335
103.19999999999999,3.2690309839548388,3.09367551543335
103.34999999999999,3.2727059322813923,3.09367551543335
103.5,3.2690309839548388,3.09367551543335
103.64999999999999,3.2690309839548388,3.09367551543335
103.8,3.2690309839548388,3.09367551543335
103.94999999999999,3.2727059322813923,3.09367551543335
104.09999999999999,3.2727059322813923,3.0973542555387445
104.25,3.2727059322813923,3.09367551543335
104.39999999999999,3.2690309839548388,3.0973542555387445
104.55,3.2727059322813923,3.09367551543335
104.69999999999999,3.2727059322813923,3.09367551543335
104.84999999999999,3.2727059322813923,3.09367551543335
105,3.2727059322813923,3.09367551543335
105.14999999999999,3.2727059322813923,3.0973542555387445
105.3,3.2727059322813923,3.0973542555387445
105.44999999999999,3.2690309839548388,3.0973542555387445
105.59999999999999,3.2690309839548388,3.0973542555387445
105.75,3.2727059322813923,3.0973542555387445
105.89999999999999,3.2727059322813923,3.0973542555387445
106.05,3.2727059322813923,3.0973542555387445
106.19999999999999,3.2727059322813923,3.0973542555387445
106.34999999999999,3.2727059322813923,3.0973542555387445
106.5,3.2727059322813923,3.0973542555387445
106.64999999999999,3.2690309839548388,3.0973542555387445
106.8,3.2690309839548388,3.0973542555387445
106.94999999999999,3.2690309839548388,3.0973542555387445
107.09999999999999,3.2727059322813923,3.0973542555387445
107.25,3.2727059322813923,3.0973542555387445
107.39999999999999,3.2727059322813923,3.0973542555387445
107.55,3.2727059322813923,3.0973542555387445
107.69999999999999,3.2727059322813923,3.0973542555387445
107.84999999999999,3.2727059322813923,3.0973542555387445
108,3.2727059322813923,3.0973542555387445
108.14999999999999,3.2727059322813923,3.0973542555387445
108.3,3.2727059322813923,3.0973542555387445
108.44999999999999,3.2727059322813923,3.0973542555387445
108.59999999999999,3.2727059322813923,3.0973542555387445
108.75,3.2727059322813923,3.0973542555387445
108.89999999999999,3.2727059322813923,3.0973542555387445
109.05,3.2727059322813923,3.0973542555387445
109.19999999999999,3.2727059322813923,3.0973542555387445
109.34999999999999,3.2727059322813923,3.0973542555387445
109.5,3.2727059322813923,3.0973542555387445
109.64999999999999,3.2727059322813923,3.0973542555387445
109.8,3.2727059322813923,3.0973542555387445
109.94999999999999,3.2727059322813923,3.0973542555387445
110.09999999999999,3.2727059322813923,3.0973542555387445
110.25,3.2727059322813923,3.0973542555387445
110.39999999999999,3.2727059322813923,3.0973542555387445
110.55,3.2727059322813923,3.0973542555387445
110.69999999999999,3.2727059322813923,3.0973542555387445
110.84999999999999,3.2727059322813923,3.0973542555387445
111,3.2727059322813923,3.0973542555387445
111.14999999999999,3.2727059322813923,3.0973542555387445
111.3,3.2727059322813923,3.0973542555387445
111.44999999999999,3.2727059322813923,3.0973542555387445
111.59999999999999,3.2727059322813923,3.0973542555387445
111.75,3.2727059322813923,3.0973542555387445
111.89999999999999,3.2727059322813923,3.0973542555387445
112.05,3.2727059322813923,3.0973542555387445
112.19999999999999,3.2727059322813923,3.0973542555387445
112.34999999999999,3.2727059322813923,3.0973542555387445
112.5,3.2727059322813923,3.0973542555387445
112.64999999999999,3.2727059322813923,3.0973542555387445
112.8,3.2727059322813923,3.0973542555387445
112.94999999999999,3.2727059322813923,3.0973542555387445
113.09999999999999,3.2727059322813923,3.1010329956441387
113.25,3.2727059322813923,3.1010329956441387
113.39999999999999,3.2727059322813923,3.1010329956441387
113.55,3.2727059322813923,3.1010329956441387
113.69999999999999,3.2727059322813923,3.1010329956441387
113.84999999999999,3.2727059322813923,3.1010329956441387
114,3.2727059322813923,3.1010329956441387
114.14999999999999,3.2727059322813923,3.1010329956441387
114.3,3.2727059322813923,3.1010329956441387
114.44999999999999,3.2727059322813923,3.1010329956441387
114.59999999999999,3.2727059322813923,3.1010329956441387
114.75,3.2727059322813923,3.1010329956441387
114.89999999999999,3.2727059322813923,3.1010329956441387
115.05,3.2727059322813923,3.1010329956441387
115.19999999999999,3.2727059322813923,3.1010329956441387
115.34999999999999,3.2727059322813923,3.1010329956441387
115.5,3.2727059322813923,3.1010329956441387
115.64999999999999,3.2727059322813923,3.1010329956441387
115.8,3.2727059322813923,3.1010329956441387
115.94999999999999,3.2727059322813923,3.1010329956441387
116.09999999999999,3.2727059322813923,3.1010329956441387
116.25,3.2727059322813923,3.1010329956441387
116.39999999999999,3.2727059322813923,3.1010329956441387
116.55,3.2727059322813923,3.1010329956441387
116.69999999999999,3.2727059322813923,3.1010329956441387
116.84999999999999,3.2727059322813923,3.1010329956441387
117,3.2727059322813923,3.1010329956441387
117.14999999999999,3.2727059322813923,3.1010329956441387
117.3,3.2727059322813923,3.1010329956441387
117.44999999999999,3.2727059322813923,3.1010329956441387
117.59999999999999,3.2727059322813923,3.1010329956441387
117.75,3.2727059322813923,3.1010329956441387
117.89999999999999,3.2727059322813923,3.1010329956441387
118.05,3.2727059322813923,3.1010329956441387
118.19999999999999,3.2727059322813923,3.1010329956441387
118.34999999999999,3.2727059322813923,3.1010329956441387
118.5,3.2727059322813923,3.1010329956441387
118.64999999999999,3.2727059322813923,3.1010329956441387
118.8,3.2727059322813923,3.1010329956441387
118.94999999999999,3.2727059322813923,3.1010329956441387
119.09999999999999,3.2727059322813923,3.1010329956441387
119.25,3.2727059322813923,3.1010329956441387
119.39999999999999,3.2727059322813923,3.1010329956441387
119.55,3.2727059322813923,3.1010329956441387
119.69999999999999,3.2727059322813923,3.1010329956441387
119.84999999999999,3.2727059322813923,3.1010329956441387
120,3.2727059322813923,3.1010329956441387
120.14999999999999,3.2727059322813923,3.1047117357495333
120.3,3.2727059322813923,3.1010329956441387
120.44999999999999,3.2727059322813923,3.1010329956441387
120.59999999999999,3.2727059322813923,3.1010329956441387
120.75,3.2727059322813923,3.1010329956441387
120.89999999999999,3.2727059322813923,3.1010329956441387
121.05,3.2727059322813923,3.1010329956441387
121.19999999999999,3.2763808806079453,3.1010329956441387
121.34999999999999,3.2727059322813923,3.1047117357495333
121.5,3.2727059322813923,3.1010329956441387
121.64999999999999,3.2727059322813923,3.1047117357495333
121.8,3.2763808806079453,3.1047117357495333
121.94999999999999,3.2763808806079453,3.1047117357495333
122.09999999999999,3.2727059322813923,3.1047117357495333
122.25,3.2727059322813923,3.1047117357495333
122.39999999999999,3.2727059322813923,3.1047117357495333
122.55,3.2727059322813923,3.1047117357495333
122.69999999999999,3.2727059322813923,3.1047117357495333
122.84999999999999,3.2727059322813923,3.1047117357495333
123,3.2727059322813923,3.1047117357495333
123.14999999999999,3.2727059322813923,3.1047117357495333
123.3,3.2727059322813923,3.1047117357495333
123.44999999999999,3.2727059322813923,3.1047117357495333
123.59999999999999,3.2727059322813923,3.1047117357495333
123.75,3.2727059322813923,3.1047117357495333
123.89999999999999,3.2763808806079453,3.1047117357495333
124.05,3.2727059322813923,3.1047117357495333
124.19999999999999,3.2727059322813923,3.1047117357495333
124.34999999999999,3.2727059322813923,3.1047117357495333
124.5,3.2763808806079453,3.1047117357495333
124.64999999999999,3.2763808806079453,3.1047117357495333
124.8,3.2763808806079453,3.1047117357495333
124.94999999999999,3.2763808806079453,3.1047117357495333
125.09999999999999,3.2763808806079453,3.1047117357495333
125.25,3.2763808806079453,3.1047117357495333
125.39999999999999,3.2763808806079453,3.1047117357495333
125.55,3.2763808806079453,3.1047117357495333
125.69999999999999,3.2727059322813923,3.1047117357495333
125.84999999999999,3.2763808806079453,3.1047117357495333
126,3.2763808806079453,3.1047117357495333
126.14999999999999,3.2763808806079453,3.1047117357495333
126.3,3.2763808806079453,3.1047117357495333
126.44999999999999,3.2763808806079453,3.1047117357495333
126.59999999999999,3.2763808806079453,3.1047117357495333
126.75,3.2763808806079453,3.1047117357495333
126.89999999999999,3.2763808806079453,3.1047117357495333
127.05,3.2763808806079453,3.1047117357495333
127.19999999999999,3.2763808806079453,3.1047117357495333
127.34999999999999,3.2763808806079453,3.1083904758549279
127.5,3.2763808806079453,3.1083904758549279
127.64999999999999,3.2763808806079453,3.1083904758549279
127.8,3.2763808806079453,3.1047117357495333
127.94999999999999,3.2763808806079453,3.1083904758549279
128.09999999999999,3.2763808806079453,3.1083904758549279
128.25,3.2763808806079453,3.1083904758549279
128.40000000000001,3.2763808806079453,3.1083904758549279
128.54999999999998,3.2763808806079453,3.1083904758549279
128.69999999999999,3.2763808806079453,3.1083904758549279
128.84999999999999,3.2763808806079453,3.1083904758549279
129,3.2763808806079453,3.1083904758549279
129.15000000000001,3.2763808806079453,3.1083904758549279
129.29999999999998,3.2763808806079453,3.1083904758549279
129.44999999999999,3.2763808806079453,3.1083904758549279
129.59999999999999,3.2763808806079453,3.1083904758549279
129.75,3.2763808806079453,3.1083904758549279
129.90000000000001,3.2763808806079453,3.1083904758549279
130.04999999999998,3.2763808806079453,3.1083904758549279
130.19999999999999,3.2763808806079453,3.1083904758549279
130.34999999999999,3.2763808806079453,3.1083904758549279
130.5,3.2763808806079453,3.1083904758549279
130.65000000000001,3.2763808806079453,3.1083904758549279
130.79999999999998,3.2763808806079453,3.1083904758549279
130.94999999999999,3.2763808806079453,3.1083904758549279
131.09999999999999,3.2763808806079453,3.1083904758549279
131.25,3.2763808806079453,3.1083904758549279
131.40000000000001,3.2763808806079453,3.1083904758549279
131.54999999999998,3.2763808806079453,3.1083904758549279
131.69999999999999,3.2763808806079453,3.1083904758549279
131.84999999999999,3.2763808806079453,3.1083904758549279
132,3.2763808806079453,3.1083904758549279
132.15000000000001,3.2763808806079453,3.1083904758549279
132.29999999999998,3.2763808806079453,3.1083904758549279
132.44999999999999,3.2763808806079453,3.1083904758549279
132.59999999999999,3.2763808806079453,3.1083904758549279
132.75,3.2763808806079453,3.1083904758549279
132.90000000000001,3.2763808806079453,3.1083904758549279
133.04999999999998,3.2763808806079453,3.1083904758549279
133.19999999999999,3.2763808806079453,3.1083904758549279
133.34999999999999,3.2763808806079453,3.1083904758549279
133.5,3.2763808806079453,3.1083904758549279
133.65000000000001,3.2763808806079453,3.1083904758549279
133.79999999999998,3.2763808806079453,3.1083904758549279
133.94999999999999,3.2763808806079453,3.1083904758549279
134.09999999999999,3.2763808806079453,3.1083904758549279
134.25,3.2763808806079453,3.1083904758549279
134.40000000000001,3.2763808806079453,3.1083904758549279
134.54999999999998,3.2763808806079453,3.1083904758549279
134.69999999999999,3.2800558289344983,3.1083904758549279
134.84999999999999,3.2800558289344983,3.1083904758549279
135,3.2800558289344983,3.1083904758549279
135.15000000000001,3.2800558289344983,3.1083904758549279
135.29999999999998,3.2800558289344983,3.1083904758549279
135.44999999999999,3.2800558289344983,3.1083904758549279
135.59999999999999,3.2800558289344983,3.1083904758549279
135.75,3.2800558289344983,3.1083904758549279
135.90000000000001,3.2800558289344983,3.1083904758549279
136.04999999999998,3.2800558289344983,3.1083904758549279
136.19999999999999,3.2800558289344983,3.1083904758549279
136.34999999999999,3.2800558289344983,3.1083904758549279
136.5,3.2800558289344983,3.1083904758549279
136.65000000000001,3.2800558289344983,3.1083904758549279
136.79999999999998,3.2800558289344983,3.1083904758549279
136.94999999999999,3.2800558289344983,3.1083904758549279
137.09999999999999,3.2800558289344983,3.1083904758549279
137.25,3.2800558289344983,3.1083904758549279
137.40000000000001,3.2800558289344983,3.1083904758549279
137.54999999999998,3.2800558289344983,3.1083904758549279
137.69999999999999,3.2800558289344983,3.1083904758549279
137.84999999999999,3.2800558289344983,3.1083904758549279
138,3.2800558289344983,3.112069215960322
138.15000000000001,3.2800558289344983,3.112069215960322
138.29999999999998,3.2800558289344983,3.112069215960322
138.44999999999999,3.2800558289344983,3.112069215960322
138.59999999999999,3.2800558289344983,3.112069215960322
138.75,3.2800558289344983,3.112069215960322
138.90000000000001,3.2800558289344983,3.112069215960322
139.04999999999998,3.2800558289344983,3.112069215960322
139.19999999999999,3.2800558289344983,3.112069215960322
139.34999999999999,3.2800558289344983,3.112069215960322
139.5,3.2800558289344983,3.112069215960322
139.65000000000001,3.2800558289344983,3.112069215960322
139.79999999999998,3.2800558289344983,3.112069215960322
139.94999999999999,3.2800558289344983,3.112069215960322
140.09999999999999,3.2800558289344983,3.112069215960322
140.25,3.2800558289344983,3.112069215960322
140.40000000000001,3.2800558289344983,3.112069215960322
140.54999999999998,3.2800558289344983,3.112069215960322
140.69999999999999,3.2800558289344983,3.112069215960322
140.84999999999999,3.2800558289344983,3.112069215960322
141,3.2837307772610513,3.112069215960322
141.15000000000001,3.2800558289344983,3.112069215960322
141.29999999999998,3.2800558289344983,3.112069215960322
141.44999999999999,3.2800558289344983,3.112069215960322
141.59999999999999,3.2800558289344983,3.112069215960322
141.75,3.2800558289344983,3.112069215960322
141.90000000000001,3.2800558289344983,3.112069215960322
142.04999999999998,3.2837307772610513,3.112069215960322
142.19999999999999,3.2800558289344983,3.112069215960322
142.34999999999999,3.2800558289344983,3.1157479560657166
142.5,3.2837307772610513,3.112069215960322
142.65000000000001,3.2837307772610513,3.1157479560657166
142.79999999999998,3.2837307772610513,3.1157479560657166
142.94999999999999,3.2837307772610513,3.1157479560657166
143.09999999999999,3.2837307772610513,3.1157479560657166
143.25,3.2837307772610513,3.112069215960322
143.40000000000001,3.2800558289344983,3.1157479560657166
143.54999999999998,3.2837307772610513,3.1157479560657166
143.69999999999999,3.2800558289344983,3.1157479560657166
143.84999999999999,3.2800558289344983,3.1157479560657166
144,3.2800558289344983,3.1157479560657166
144.15000000000001,3.2837307772610513,3.1157479560657166
144.29999999999998,3.2837307772610513,3.1157479560657166
144.44999999999999,3.2837307772610513,3.1157479560657166
144.59999999999999,3.2837307772610513,3.1157479560657166
144.75,3.2837307772610513,3.1157479560657166
144.90000000000001,3.2837307772610513,3.1157479560657166
145.04999999999998,3.2837307772610513,3.1157479560657166
145.19999999999999,3.2800558289344983,3.1157479560657166
145.34999999999999,3.2800558289344983,3.1157479560657166
145.5,3.2837307772610513,3.1157479560657166
145.65000000000001,3.2837307772610513,3.1157479560657166
145.79999999999998,3.2800558289344983,3.1157479560657166
145.94999999999999,3.2837307772610513,3.1157479560657166
146.09999999999999,3.2837307772610513,3.1157479560657166
146.25,3.2800558289344983,3.1157479560657166
146.40000000000001,3.2837307772610513,3.1157479560657166
146.54999999999998,3.2837307772610513,3.1157479560657166
146.69999999999999,3.2837307772610513,3.1157479560657166
146.84999999999999,3.2837307772610513,3.1157479560657166
147,3.2837307772610513,3.1157479560657166
147.15000000000001,3.2837307772610513,3.1157479560657166
147.29999999999998,3.2837307772610513,3.1157479560657166
147.44999999999999,3.2837307772610513,3.1157479560657166
147.59999999999999,3.2837307772610513,3.1157479560657166
147.75,3.2837307772610513,3.1157479560657166
147.90000000000001,3.2837307772610513,3.1157479560657166
148.04999999999998,3.2837307772610513,3.1157479560657166
148.19999999999999,3.2837307772610513,3.1157479560657166
148.34999999999999,3.2837307772610513,3.1157479560657166
148.5,3.2837307772610513,3.1157479560657166
148.65000000000001,3.2837307772610513,3.1157479560657166
148.79999999999998,3.2837307772610513,3.1157479560657166
148.94999999999999,3.2837307772610513,3.1157479560657166
149.09999999999999,3.2837307772610513,3.1157479560657166
149.25,3.2837307772610513,3.1157479560657166
149.40000000000001,3.2837307772610513,3.1157479560657166
149.54999999999998,3.2837307772610513,3.1157479560657166
149.69999999999999,3.2837307772610513,3.1157479560657166
149.84999999999999,3.2837307772610513,3.1157479560657166
150,3.2837307772610513,3.1157479560657166
150.15000000000001,3.2837307772610513,3.1157479560657166
150.29999999999998,3.2837307772610513,3.1157479560657166
150.44999999999999,3.2837307772610513,3.1157479560657166
150.59999999999999,3.2837307772610513,3.1194266961711112
150.75,3.2837307772610513,3.1157479560657166
150.90000000000001,3.2837307772610513,3.1194266961711112
151.04999999999998,3.2837307772610513,3.1194266961711112
151.19999999999999,3.2837307772610513,3.1194266961711112
151.34999999999999,3.2837307772610513,3.1194266961711112
151.5,3.2837307772610513,3.1194266961711112
151.65000000000001,3.2837307772610513,3.1194266961711112
151.79999999999998,3.2837307772610513,3.1194266961711112
151.94999999999999,3.2837307772610513,3.1194266961711112
152.09999999999999,3.2837307772610513,3.1194266961711112
152.25,3.2837307772610513,3.1194266961711112
152.40000000000001,3.2837307772610513,3.1194266961711112
152.54999999999998,3.2837307772610513,3.1194266961711112
152.69999999999999,3.2837307772610513,3.1194266961711112
152.84999999999999,3.2837307772610513,3.1194266961711112
153,3.2837307772610513,3.1194266961711112
153.15000000000001,3.2837307772610513,3.1194266961711112
153.29999999999998,3.2837307772610513,3.1194266961711112
153.44999999999999,3.2837307772610513,3.1194266961711112
153.59999999999999,3.2837307772610513,3.1194266961711112
153.75,3.2837307772610513,3.1194266961711112
153.90000000000001,3.2837307772610513,3.1194266961711112
154.04999999999998,3.2837307772610513,3.1194266961711112
154.19999999999999,3.2837307772610513,3.1194266961711112
154.34999999999999,3.2837307772610513,3.1194266961711112
154.5,3.2837307772610513,3.1194266961711112
