#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-16 14:26:53.932
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.5 V
#Channel 2: Range: 500 mV/div Offset: -2.5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0021250000000000002,2.725796988398105,2.7366857740807236
-0.0021237500000000002,2.725796988398105,2.7366857740807236
-0.0021224999999999998,2.725796988398105,2.7366857740807236
-0.0021212499999999999,2.725796988398105,2.7366857740807236
-0.0021199999999999999,2.725796988398105,2.7366857740807236
-0.00211875,2.725796988398105,2.7366857740807236
-0.0021175,2.725796988398105,2.7366857740807236
-0.0021162500000000001,2.725796988398105,2.7366857740807236
-0.0021150000000000001,2.725796988398105,2.7366857740807236
-0.0021137500000000002,2.725796988398105,2.7366857740807236
-0.0021124999999999998,2.725796988398105,2.7366857740807236
-0.0021112499999999998,2.725796988398105,2.7366857740807236
-0.0021099999999999999,2.725796988398105,2.7366857740807236
-0.0021087499999999999,2.725796988398105,2.7366857740807236
-0.0021075,2.725796988398105,2.7366857740807236
-0.00210625,2.725796988398105,2.7366857740807236
-0.0021050000000000001,2.725796988398105,2.7366857740807236
-0.0021037500000000002,2.725796988398105,2.7366857740807236
-0.0021025000000000002,2.725796988398105,2.7366857740807236
-0.0021012499999999998,2.725796988398105,2.7366857740807236
-0.0020999999999999999,2.725796988398105,2.7366857740807236
-0.0020987499999999999,2.725796988398105,2.7366857740807236
-0.0020975,2.725796988398105,2.7366857740807236
-0.00209625,2.725796988398105,2.7366857740807236
-0.0020950000000000001,2.725796988398105,2.7366857740807236
-0.0020937500000000001,2.725796988398105,2.7366857740807236
-0.0020925000000000002,2.725796988398105,2.7366857740807236
-0.0020912499999999998,2.725796988398105,2.7366857740807236
-0.0020899999999999998,2.725796988398105,2.7366857740807236
-0.0020887499999999999,2.725796988398105,2.7366857740807236
-0.0020874999999999999,2.725796988398105,2.7366857740807236
-0.00208625,2.725796988398105,2.7366857740807236
-0.002085,2.725796988398105,2.7366857740807236
-0.0020837500000000001,2.725796988398105,2.7366857740807236
-0.0020825000000000001,2.725796988398105,2.7366857740807236
-0.0020812500000000002,2.725796988398105,2.7366857740807236
-0.0020799999999999998,2.725796988398105,2.7366857740807236
-0.0020787499999999999,2.725796988398105,2.7366857740807236
-0.0020774999999999999,2.725796988398105,2.7366857740807236
-0.00207625,2.725796988398105,2.7366857740807236
-0.002075,2.725796988398105,2.7366857740807236
-0.0020737500000000001,2.725796988398105,2.7366857740807236
-0.0020725000000000001,2.725796988398105,2.7366857740807236
-0.0020712500000000002,2.725796988398105,2.7366857740807236
-0.0020699999999999998,2.725796988398105,2.7366857740807236
-0.0020687499999999998,2.725796988398105,2.7366857740807236
-0.0020674999999999999,2.725796988398105,2.7366857740807236
-0.0020662499999999999,2.725796988398105,2.7366857740807236
-0.002065,2.725796988398105,2.7366857740807236
-0.00206375,2.725796988398105,2.7366857740807236
-0.0020625000000000001,2.725796988398105,2.7366857740807236
-0.0020612500000000001,2.725796988398105,2.7366857740807236
-0.0020600000000000002,2.725796988398105,2.7366857740807236
-0.0020587499999999998,2.725796988398105,2.7366857740807236
-0.0020574999999999999,2.725796988398105,2.7366857740807236
-0.0020562499999999999,2.725796988398105,2.7366857740807236
-0.002055,2.725796988398105,2.7366857740807236
-0.00205375,2.725796988398105,2.7366857740807236
-0.0020525000000000001,2.725796988398105,2.7366857740807236
-0.0020512500000000001,2.725796988398105,2.7366857740807236
-0.0020500000000000002,2.725796988398105,2.7366857740807236
-0.0020487499999999998,2.725796988398105,2.7366857740807236
-0.0020474999999999998,2.725796988398105,2.7366857740807236
-0.0020462499999999999,2.725796988398105,2.7366857740807236
-0.0020449999999999999,2.725796988398105,2.7366857740807236
-0.00204375,2.725796988398105,2.7366857740807236
-0.0020425,2.725796988398105,2.7366857740807236
-0.0020412500000000001,2.725796988398105,2.7366857740807236
-0.0020400000000000001,2.725796988398105,2.7366857740807236
-0.0020387500000000002,2.725796988398105,2.7366857740807236
-0.0020374999999999998,2.725796988398105,2.7366857740807236
-0.0020362499999999999,2.725796988398105,2.7366857740807236
-0.0020349999999999999,2.725796988398105,2.7366857740807236
-0.00203375,2.725796988398105,2.7366857740807236
-0.0020325,2.725796988398105,2.7366857740807236
-0.0020312500000000001,2.725796988398105,2.7366857740807236
-0.0020300000000000001,2.725796988398105,2.7366857740807236
-0.0020287500000000002,2.725796988398105,2.7366857740807236
-0.0020274999999999998,2.725796988398105,2.7366857740807236
-0.0020262499999999998,2.725796988398105,2.7366857740807236
-0.0020249999999999999,2.725796988398105,2.7366857740807236
-0.0020237499999999999,2.725796988398105,2.7366857740807236
-0.0020225,2.725796988398105,2.7366857740807236
-0.00202125,2.725796988398105,2.7366857740807236
-0.0020200000000000001,2.725796988398105,2.7366857740807236
-0.0020187500000000001,2.725796988398105,2.7366857740807236
-0.0020175000000000002,2.725796988398105,2.7366857740807236
-0.0020162499999999998,2.725796988398105,2.7366857740807236
-0.0020149999999999999,2.725796988398105,2.7366857740807236
-0.0020137499999999999,2.725796988398105,2.7366857740807236
-0.0020125,2.725796988398105,2.7366857740807236
-0.00201125,2.725796988398105,2.7366857740807236
-0.0020100000000000001,2.725796988398105,2.7366857740807236
-0.0020087500000000001,2.725796988398105,2.7366857740807236
-0.0020075000000000002,2.725796988398105,2.7366857740807236
-0.0020062499999999998,2.725796988398105,2.7366857740807236
-0.0020049999999999998,2.725796988398105,2.7366857740807236
-0.0020037499999999999,2.725796988398105,2.7366857740807236
-0.0020024999999999999,2.725796988398105,2.7366857740807236
-0.00200125,2.725796988398105,2.7366857740807236
-0.002,2.725796988398105,2.7366857740807236
-0.0019987500000000001,2.725796988398105,2.7366857740807236
-0.0019975000000000001,2.725796988398105,2.7366857740807236
-0.0019962500000000002,2.725796988398105,2.7366857740807236
-0.0019949999999999998,2.725796988398105,2.7366857740807236
-0.0019937499999999999,2.725796988398105,2.7366857740807236
-0.0019924999999999999,2.725796988398105,2.7366857740807236
-0.00199125,2.725796988398105,2.7366857740807236
-0.00199,2.725796988398105,2.7366857740807236
-0.0019887500000000001,2.725796988398105,2.7366857740807236
-0.0019875000000000001,2.725796988398105,2.7366857740807236
-0.0019862500000000002,2.725796988398105,2.7366857740807236
-0.0019849999999999998,2.725796988398105,2.7366857740807236
-0.0019837499999999998,2.725796988398105,2.7366857740807236
-0.0019824999999999999,2.725796988398105,2.7366857740807236
-0.0019812499999999999,2.725796988398105,2.7366857740807236
-0.00198,2.725796988398105,2.7366857740807236
-0.00197875,2.725796988398105,2.7366857740807236
-0.0019775000000000001,2.725796988398105,2.7366857740807236
-0.0019762500000000001,2.725796988398105,2.7366857740807236
-0.0019750000000000002,2.725796988398105,2.7366857740807236
-0.0019737499999999998,2.725796988398105,2.7366857740807236
-0.0019724999999999999,2.725796988398105,2.7366857740807236
-0.0019712499999999999,2.725796988398105,2.7366857740807236
-0.00197,2.725796988398105,2.7366857740807236
-0.00196875,2.725796988398105,2.7366857740807236
-0.0019675000000000001,2.725796988398105,2.7366857740807236
-0.0019662500000000001,2.725796988398105,2.7366857740807236
-0.0019650000000000002,2.725796988398105,2.7366857740807236
-0.0019637499999999998,2.725796988398105,2.7366857740807236
-0.0019624999999999998,2.725796988398105,2.7366857740807236
-0.0019612499999999999,2.725796988398105,2.7366857740807236
-0.0019599999999999999,2.725796988398105,2.7366857740807236
-0.00195875,2.725796988398105,2.7366857740807236
-0.0019575,2.725796988398105,2.7366857740807236
-0.0019562500000000001,2.725796988398105,2.7366857740807236
-0.0019550000000000001,2.725796988398105,2.7366857740807236
-0.0019537500000000002,2.725796988398105,2.7366857740807236
-0.0019525,2.725796988398105,2.7366857740807236
-0.0019512500000000001,2.725796988398105,2.7366857740807236
-0.0019499999999999999,2.725796988398105,2.7366857740807236
-0.00194875,2.725796988398105,2.7366857740807236
-0.0019475,2.725796988398105,2.7366857740807236
-0.0019462500000000001,2.725796988398105,2.7366857740807236
-0.0019449999999999999,2.725796988398105,2.7366857740807236
-0.0019437499999999999,2.725796988398105,2.7366857740807236
-0.0019425,2.725796988398105,2.7366857740807236
-0.0019412500000000001,2.725796988398105,2.7366857740807236
-0.0019400000000000001,2.725796988398105,2.7366857740807236
-0.0019387499999999999,2.725796988398105,2.7366857740807236
-0.0019375,2.725796988398105,2.7366857740807236
-0.00193625,2.725796988398105,2.7366857740807236
-0.0019350000000000001,2.725796988398105,2.7366857740807236
-0.0019337499999999999,2.725796988398105,2.7366857740807236
-0.0019325,2.725796988398105,2.7366857740807236
-0.00193125,2.725796988398105,2.7366857740807236
-0.0019300000000000001,2.725796988398105,2.7366857740807236
-0.0019287499999999999,2.725796988398105,2.7366857740807236
-0.0019275,2.725796988398105,2.7366857740807236
-0.00192625,2.725796988398105,2.7366857740807236
-0.0019250000000000001,2.725796988398105,2.7366857740807236
-0.0019237499999999999,2.725796988398105,2.7366857740807236
-0.0019224999999999999,2.725796988398105,2.7366857740807236
-0.00192125,2.725796988398105,2.7366857740807236
-0.00192,2.725796988398105,2.7366857740807236
-0.0019187500000000001,2.725796988398105,2.7366857740807236
-0.0019174999999999999,2.725796988398105,2.7366857740807236
-0.00191625,2.725796988398105,2.7366857740807236
-0.001915,2.725796988398105,2.7366857740807236
-0.0019137500000000001,2.725796988398105,2.7366857740807236
-0.0019124999999999999,2.725796988398105,2.7366857740807236
-0.00191125,2.725796988398105,2.7366857740807236
-0.00191,2.725796988398105,2.7366857740807236
-0.0019087500000000001,2.725796988398105,2.7366857740807236
-0.0019074999999999999,2.725796988398105,2.7366857740807236
-0.00190625,2.725796988398105,2.7366857740807236
-0.001905,2.725796988398105,2.7366857740807236
-0.0019037500000000001,2.725796988398105,2.7366857740807236
-0.0019024999999999999,2.725796988398105,2.7366857740807236
-0.0019012499999999999,2.725796988398105,2.7366857740807236
-0.0019,2.725796988398105,2.7366857740807236
-0.00189875,2.725796988398105,2.7366857740807236
-0.0018975000000000001,2.725796988398105,2.7366857740807236
-0.0018962499999999999,2.725796988398105,2.7366857740807236
-0.001895,2.725796988398105,2.7366857740807236
-0.00189375,2.725796988398105,2.7366857740807236
-0.0018925000000000001,2.725796988398105,2.7366857740807236
-0.0018912499999999999,2.725796988398105,2.7366857740807236
-0.00189,2.725796988398105,2.7366857740807236
-0.00188875,2.725796988398105,2.7366857740807236
-0.0018875000000000001,2.725796988398105,2.7366857740807236
-0.0018862499999999999,2.725796988398105,2.7366857740807236
-0.001885,2.725796988398105,2.7366857740807236
-0.00188375,2.725796988398105,2.7366857740807236
-0.0018825000000000001,2.725796988398105,2.7366857740807236
-0.0018812499999999999,2.725796988398105,2.7366857740807236
-0.0018799999999999999,2.725796988398105,2.7366857740807236
-0.00187875,2.725796988398105,2.7366857740807236
-0.0018775,2.725796988398105,2.7366857740807236
-0.0018762500000000001,2.725796988398105,2.7366857740807236
-0.0018749999999999999,2.725796988398105,2.7366857740807236
-0.00187375,2.725796988398105,2.7366857740807236
-0.0018725,2.725796988398105,2.7366857740807236
-0.0018712500000000001,2.725796988398105,2.7366857740807236
-0.0018699999999999999,2.725796988398105,2.7366857740807236
-0.00186875,2.725796988398105,2.7366857740807236
-0.0018675,2.725796988398105,2.7366857740807236
-0.0018662500000000001,2.725796988398105,2.7366857740807236
-0.0018649999999999999,2.725796988398105,2.7366857740807236
-0.00186375,2.725796988398105,2.7366857740807236
-0.0018625,2.725796988398105,2.7366857740807236
-0.0018612500000000001,2.725796988398105,2.7366857740807236
-0.0018600000000000001,2.725796988398105,2.7366857740807236
-0.0018587499999999999,2.725796988398105,2.7366857740807236
-0.0018575,2.725796988398105,2.7366857740807236
-0.00185625,2.725796988398105,2.7366857740807236
-0.0018550000000000001,2.725796988398105,2.7366857740807236
-0.0018537499999999999,2.725796988398105,2.7366857740807236
-0.0018525,2.725796988398105,2.7366857740807236
-0.00185125,2.725796988398105,2.7366857740807236
-0.0018500000000000001,2.725796988398105,2.7366857740807236
-0.0018487499999999999,2.725796988398105,2.7366857740807236
-0.0018475,2.725796988398105,2.7366857740807236
-0.00184625,2.725796988398105,2.7366857740807236
-0.0018450000000000001,2.725796988398105,2.7366857740807236
-0.0018437499999999999,2.725796988398105,2.7366857740807236
-0.0018425,2.725796988398105,2.7366857740807236
-0.00184125,2.725796988398105,2.7366857740807236
-0.0018400000000000001,2.725796988398105,2.7366857740807236
-0.0018387500000000001,2.725796988398105,2.7366857740807236
-0.0018374999999999999,2.725796988398105,2.7366857740807236
-0.00183625,2.725796988398105,2.7366857740807236
-0.001835,2.725796988398105,2.7366857740807236
-0.0018337500000000001,2.725796988398105,2.7366857740807236
-0.0018324999999999999,2.725796988398105,2.7366857740807236
-0.00183125,2.725796988398105,2.7366857740807236
-0.00183,2.725796988398105,2.7366857740807236
-0.0018287500000000001,2.725796988398105,2.7366857740807236
-0.0018274999999999999,2.725796988398105,2.7366857740807236
-0.00182625,2.725796988398105,2.7366857740807236
-0.001825,2.725796988398105,2.7366857740807236
-0.0018237500000000001,2.725796988398105,2.7366857740807236
-0.0018224999999999999,2.725796988398105,2.7366857740807236
-0.00182125,2.725796988398105,2.7366857740807236
-0.00182,2.725796988398105,2.7366857740807236
-0.0018187500000000001,2.725796988398105,2.7366857740807236
-0.0018175000000000001,2.725796988398105,2.7366857740807236
-0.0018162499999999999,2.725796988398105,2.7366857740807236
-0.001815,2.725796988398105,2.7366857740807236
-0.00181375,2.725796988398105,2.7366857740807236
-0.0018125000000000001,2.725796988398105,2.7366857740807236
-0.0018112499999999999,2.725796988398105,2.7366857740807236
-0.00181,2.725796988398105,2.7366857740807236
-0.00180875,2.725796988398105,2.7366857740807236
-0.0018075000000000001,2.725796988398105,2.7366857740807236
-0.0018062499999999999,2.725796988398105,2.7366857740807236
-0.001805,2.725796988398105,2.7366857740807236
-0.00180375,2.725796988398105,2.7366857740807236
-0.0018025000000000001,2.725796988398105,2.7366857740807236
-0.0018012499999999999,2.725796988398105,2.7366857740807236
-0.0018,2.725796988398105,2.7366857740807236
-0.00179875,2.725796988398105,2.7366857740807236
-0.0017975000000000001,2.725796988398105,2.7366857740807236
-0.0017962500000000001,2.725796988398105,2.7366857740807236
-0.0017949999999999999,2.725796988398105,2.7366857740807236
-0.00179375,2.725796988398105,2.7366857740807236
-0.0017925,2.725796988398105,2.7366857740807236
-0.0017912500000000001,2.725796988398105,2.7366857740807236
-0.0017899999999999999,2.725796988398105,2.7366857740807236
-0.00178875,2.725796988398105,2.7366857740807236
-0.0017875,2.725796988398105,2.7366857740807236
-0.0017862500000000001,2.725796988398105,2.7366857740807236
-0.0017849999999999999,2.725796988398105,2.7366857740807236
-0.00178375,2.725796988398105,2.7366857740807236
-0.0017825,2.725796988398105,2.7366857740807236
-0.0017812500000000001,2.725796988398105,2.7366857740807236
-0.0017799999999999999,2.725796988398105,2.7366857740807236
-0.0017787499999999999,2.725796988398105,2.7366857740807236
-0.0017775,2.725796988398105,2.7366857740807236
-0.0017762500000000001,2.725796988398105,2.7366857740807236
-0.0017750000000000001,2.725796988398105,2.7366857740807236
-0.0017737499999999999,2.725796988398105,2.7366857740807236
-0.0017725,2.725796988398105,2.7366857740807236
-0.00177125,2.725796988398105,2.7366857740807236
-0.0017700000000000001,2.725796988398105,2.7366857740807236
-0.0017687499999999999,2.725796988398105,2.7366857740807236
-0.0017675,2.725796988398105,2.7366857740807236
-0.00176625,2.725796988398105,2.7366857740807236
-0.0017650000000000001,2.725796988398105,2.7366857740807236
-0.0017637499999999999,2.725796988398105,2.7366857740807236
-0.0017625,2.725796988398105,2.7366857740807236
-0.00176125,2.725796988398105,2.7366857740807236
-0.0017600000000000001,2.725796988398105,2.7366857740807236
-0.0017587499999999999,2.725796988398105,2.7366857740807236
-0.0017574999999999999,2.725796988398105,2.7366857740807236
-0.00175625,2.725796988398105,2.7366857740807236
-0.001755,2.725796988398105,2.7366857740807236
-0.0017537500000000001,2.725796988398105,2.7366857740807236
-0.0017524999999999999,2.725796988398105,2.7366857740807236
-0.00175125,2.725796988398105,2.7366857740807236
-0.00175,2.725796988398105,2.7366857740807236
-0.0017487500000000001,2.725796988398105,2.7366857740807236
-0.0017474999999999999,2.725796988398105,2.7366857740807236
-0.00174625,2.725796988398105,2.7366857740807236
-0.001745,2.725796988398105,2.7366857740807236
-0.0017437500000000001,2.725796988398105,2.7366857740807236
-0.0017424999999999999,2.725796988398105,2.7366857740807236
-0.00174125,2.725796988398105,2.7366857740807236
-0.00174,2.725796988398105,2.7366857740807236
-0.0017387500000000001,2.725796988398105,2.7366857740807236
-0.0017374999999999999,2.725796988398105,2.7366857740807236
-0.0017362499999999999,2.725796988398105,2.7366857740807236
-0.001735,2.725796988398105,2.7366857740807236
-0.00173375,2.725796988398105,2.7366857740807236
-0.0017325000000000001,2.725796988398105,2.7366857740807236
-0.0017312499999999999,2.725796988398105,2.7366857740807236
-0.00173,2.725796988398105,2.7366857740807236
-0.00172875,2.725796988398105,2.7366857740807236
-0.0017275000000000001,2.725796988398105,2.7366857740807236
-0.0017262499999999999,2.725796988398105,2.7366857740807236
-0.001725,2.725796988398105,2.7366857740807236
-0.00172375,2.725796988398105,2.7366857740807236
-0.0017225000000000001,2.725796988398105,2.7366857740807236
-0.0017212499999999999,2.725796988398105,2.7366857740807236
-0.00172,2.725796988398105,2.7366857740807236
-0.00171875,2.725796988398105,2.7366857740807236
-0.0017175000000000001,2.725796988398105,2.7366857740807236
-0.0017162499999999999,2.725796988398105,2.7366857740807236
-0.0017149999999999999,2.725796988398105,2.7366857740807236
-0.00171375,2.725796988398105,2.7366857740807236
-0.0017125,2.725796988398105,2.7366857740807236
-0.0017112500000000001,2.725796988398105,2.7366857740807236
-0.0017099999999999999,2.725796988398105,2.7366857740807236
-0.00170875,2.725796988398105,2.7366857740807236
-0.0017075,2.725796988398105,2.7366857740807236
-0.0017062500000000001,2.725796988398105,2.7366857740807236
-0.0017049999999999999,2.725796988398105,2.7366857740807236
-0.00170375,2.725796988398105,2.7366857740807236
-0.0017025,2.725796988398105,2.7366857740807236
-0.0017012500000000001,2.725796988398105,2.7366857740807236
-0.0016999999999999999,2.725796988398105,2.7366857740807236
-0.00169875,2.725796988398105,2.7366857740807236
-0.0016975,2.725796988398105,2.7366857740807236
-0.0016962500000000001,2.725796988398105,2.7366857740807236
-0.0016949999999999999,2.725796988398105,2.7366857740807236
-0.0016937499999999999,2.725796988398105,2.7366857740807236
-0.0016925,2.725796988398105,2.7366857740807236
-0.00169125,2.725796988398105,2.7366857740807236
-0.0016900000000000001,2.725796988398105,2.7366857740807236
-0.0016887499999999999,2.725796988398105,2.7366857740807236
-0.0016875,2.725796988398105,2.7366857740807236
-0.00168625,2.725796988398105,2.7366857740807236
-0.0016850000000000001,2.725796988398105,2.7366857740807236
-0.0016837499999999999,2.725796988398105,2.7366857740807236
-0.0016825,2.725796988398105,2.7366857740807236
-0.00168125,2.725796988398105,2.7366857740807236
-0.0016800000000000001,2.725796988398105,2.7366857740807236
-0.0016787499999999999,2.725796988398105,2.7366857740807236
-0.0016775,2.725796988398105,2.7366857740807236
-0.00167625,2.725796988398105,2.7366857740807236
-0.0016750000000000001,2.725796988398105,2.7366857740807236
-0.0016737500000000001,2.725796988398105,2.7366857740807236
-0.0016724999999999999,2.725796988398105,2.7366857740807236
-0.00167125,2.725796988398105,2.7366857740807236
-0.00167,2.725796988398105,2.7366857740807236
-0.0016687500000000001,2.725796988398105,2.7366857740807236
-0.0016674999999999999,2.725796988398105,2.7366857740807236
-0.00166625,2.725796988398105,2.7366857740807236
-0.001665,2.725796988398105,2.7366857740807236
-0.0016637500000000001,2.725796988398105,2.7366857740807236
-0.0016624999999999999,2.725796988398105,2.7366857740807236
-0.00166125,2.725796988398105,2.7366857740807236
-0.00166,2.725796988398105,2.7366857740807236
-0.0016587500000000001,2.725796988398105,2.7366857740807236
-0.0016574999999999999,2.725796988398105,2.7366857740807236
-0.00165625,2.725796988398105,2.7366857740807236
-0.001655,2.725796988398105,2.7366857740807236
-0.0016537500000000001,2.725796988398105,2.7366857740807236
-0.0016525000000000001,2.725796988398105,2.7366857740807236
-0.0016512499999999999,2.725796988398105,2.7366857740807236
-0.00165,2.725796988398105,2.7366857740807236
-0.00164875,2.725796988398105,2.7366857740807236
-0.0016475000000000001,2.725796988398105,2.7366857740807236
-0.0016462499999999999,2.725796988398105,2.7366857740807236
-0.001645,2.725796988398105,2.7366857740807236
-0.00164375,2.725796988398105,2.7366857740807236
-0.0016425000000000001,2.725796988398105,2.7366857740807236
-0.0016412499999999999,2.725796988398105,2.7366857740807236
-0.00164,2.725796988398105,2.7366857740807236
-0.00163875,1.8055618697118552,2.572277839676564
-0.0016375000000000001,1.4980402604293617,1.4468186464383326
-0.0016362499999999999,1.5030324943462852,1.4922647421272872
-0.001635,1.5066934658853626,1.5046287534544294
-0.00163375,1.5080247282632089,1.5059654033276337
-0.0016325000000000001,1.5090231750465934,1.5073020532008383
-0.0016312500000000001,1.5090231750465934,1.5076362156691396
-0.0016299999999999999,1.5090231750465934,1.5083045406057418
-0.00162875,1.5096888062355167,1.508972865542344
-0.0016275,1.509355990641055,1.508972865542344
-0.0016262500000000001,1.509355990641055,1.5086387030740429
-0.0016249999999999999,1.5096888062355167,1.5096411904789464
-0.00162375,1.5086903594521319,1.5086387030740429
-0.0016225,1.5086903594521319,1.5086387030740429
-0.0016212500000000001,1.5090231750465934,1.5086387030740429
-0.0016199999999999999,1.5090231750465934,1.5093070280106453
-0.00161875,1.509355990641055,1.5093070280106453
-0.0016175,1.5090231750465934,1.5093070280106453
-0.0016162500000000001,1.5096888062355167,1.5099753529472475
-0.0016149999999999999,1.5090231750465934,1.5093070280106453
-0.00161375,1.5086903594521319,1.5096411904789464
-0.0016125,1.5080247282632089,1.508972865542344
-0.0016112500000000001,1.5086903594521319,1.5093070280106453
-0.0016100000000000001,1.5090231750465934,1.5099753529472475
-0.0016087499999999999,1.5090231750465934,1.508972865542344
-0.0016075,1.5086903594521319,1.5099753529472475
-0.00160625,1.5083575438576704,1.5093070280106453
-0.0016050000000000001,1.5080247282632089,1.5096411904789464
-0.0016037499999999999,1.5076919126687471,1.5086387030740429
-0.0016025,1.5083575438576704,1.5099753529472475
-0.00160125,1.5083575438576704,1.5096411904789464
-0.0016000000000000001,1.5076919126687471,1.5096411904789464
-0.0015987499999999999,1.5086903594521319,1.5099753529472475
-0.0015975,1.5080247282632089,1.5096411904789464
-0.00159625,1.5080247282632089,1.5096411904789464
-0.0015950000000000001,1.5076919126687471,1.5093070280106453
-0.0015937499999999999,1.5076919126687471,1.5096411904789464
-0.0015924999999999999,1.5070262814798241,1.508972865542344
-0.00159125,1.5076919126687471,1.5096411904789464
-0.0015900000000000001,1.5080247282632089,1.5093070280106453
-0.0015887500000000001,1.5070262814798241,1.5093070280106453
-0.0015874999999999999,1.5073590970742856,1.5096411904789464
-0.00158625,1.5076919126687471,1.5096411904789464
-0.001585,1.5073590970742856,1.508972865542344
-0.0015837500000000001,1.5076919126687471,1.5093070280106453
-0.0015824999999999999,1.5080247282632089,1.5096411904789464
-0.00158125,1.5076919126687471,1.5099753529472475
-0.00158,1.5073590970742856,1.508972865542344
-0.0015787500000000001,1.5076919126687471,1.5093070280106453
-0.0015774999999999999,1.5073590970742856,1.5093070280106453
-0.00157625,1.5080247282632089,1.5096411904789464
-0.001575,1.5076919126687471,1.5096411904789464
-0.0015737500000000001,1.5073590970742856,1.5099753529472475
-0.0015724999999999999,1.5070262814798241,1.5099753529472475
-0.0015712499999999999,1.5066934658853626,1.508972865542344
-0.00157,1.5076919126687471,1.5099753529472475
-0.00156875,1.5076919126687471,1.5099753529472475
-0.0015675000000000001,1.5070262814798241,1.508972865542344
-0.0015662499999999999,1.5073590970742856,1.5096411904789464
-0.001565,1.5073590970742856,1.5096411904789464
-0.00156375,1.5066934658853626,1.508972865542344
-0.0015625000000000001,1.5073590970742856,1.5096411904789464
-0.0015612499999999999,1.5070262814798241,1.508972865542344
-0.00156,1.5066934658853626,1.5096411904789464
-0.00155875,1.5073590970742856,1.5093070280106453
-0.0015575000000000001,1.5070262814798241,1.5093070280106453
-0.0015562499999999999,1.5073590970742856,1.5099753529472475
-0.001555,1.5070262814798241,1.5096411904789464
-0.00155375,1.5073590970742856,1.5096411904789464
-0.0015525000000000001,1.5073590970742856,1.508972865542344
-0.0015512499999999999,1.5070262814798241,1.5096411904789464
-0.0015499999999999999,1.5080247282632089,1.5093070280106453
-0.00154875,1.5076919126687471,1.5096411904789464
-0.0015475,1.5070262814798241,1.5099753529472475
-0.0015462500000000001,1.5063606502909008,1.5093070280106453
-0.0015449999999999999,1.5070262814798241,1.5103095154155486
-0.00154375,1.5073590970742856,1.5099753529472475
-0.0015425,1.5070262814798241,1.5093070280106453
-0.0015412500000000001,1.5070262814798241,1.5096411904789464
-0.0015399999999999999,1.5070262814798241,1.5096411904789464
-0.00153875,1.5070262814798241,1.5093070280106453
-0.0015375,1.5066934658853626,1.5096411904789464
-0.0015362500000000001,1.5063606502909008,1.508972865542344
-0.0015349999999999999,1.5073590970742856,1.5096411904789464
-0.00153375,1.5070262814798241,1.5096411904789464
-0.0015325,1.5066934658853626,1.5093070280106453
-0.0015312500000000001,1.5070262814798241,1.508972865542344
-0.0015299999999999999,1.5070262814798241,1.508972865542344
-0.0015287499999999999,1.5073590970742856,1.5096411904789464
-0.0015275,1.5076919126687471,1.5096411904789464
-0.00152625,1.5076919126687471,1.5093070280106453
-0.0015250000000000001,1.5070262814798241,1.5099753529472475
-0.0015237499999999999,1.5066934658853626,1.508972865542344
-0.0015225,1.5066934658853626,1.5099753529472475
-0.00152125,1.5076919126687471,1.5096411904789464
-0.0015200000000000001,1.5066934658853626,1.508972865542344
-0.0015187499999999999,1.5063606502909008,1.5093070280106453
-0.0015175,1.5070262814798241,1.5099753529472475
-0.00151625,1.5063606502909008,1.5096411904789464
-0.0015150000000000001,1.5070262814798241,1.5096411904789464
-0.0015137499999999999,1.5073590970742856,1.5099753529472475
-0.0015125,1.5073590970742856,1.5099753529472475
-0.00151125,1.5080247282632089,1.5099753529472475
-0.0015100000000000001,1.5063606502909008,1.508972865542344
-0.0015087500000000001,1.5070262814798241,1.508972865542344
-0.0015074999999999999,1.5066934658853626,1.5086387030740429
-0.00150625,1.5070262814798241,1.5093070280106453
-0.001505,1.5066934658853626,1.5093070280106453
-0.0015037500000000001,1.5066934658853626,1.508972865542344
-0.0015024999999999999,1.5070262814798241,1.5096411904789464
-0.00150125,1.5073590970742856,1.5096411904789464
-0.0015,1.5070262814798241,1.508972865542344
-0.0014987500000000001,1.5070262814798241,1.5099753529472475
-0.0014974999999999999,1.5070262814798241,1.5103095154155486
-0.00149625,1.5066934658853626,1.5093070280106453
-0.001495,1.5066934658853626,1.508972865542344
-0.0014937500000000001,1.5056950191019778,1.508972865542344
-0.0014924999999999999,1.5063606502909008,1.5093070280106453
-0.00149125,1.5063606502909008,1.5093070280106453
-0.00149,1.5063606502909008,1.5093070280106453
-0.0014887500000000001,1.5066934658853626,1.5096411904789464
-0.0014875000000000001,1.5063606502909008,1.508972865542344
-0.0014862499999999999,1.5063606502909008,1.508972865542344
-0.001485,1.5066934658853626,1.5096411904789464
-0.00148375,1.5066934658853626,1.5093070280106453
-0.0014825000000000001,1.5070262814798241,1.5099753529472475
-0.0014812499999999999,1.5066934658853626,1.5093070280106453
-0.00148,1.5060278346964393,1.5093070280106453
-0.00147875,1.5070262814798241,1.508972865542344
-0.0014775000000000001,1.5070262814798241,1.508972865542344
