#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-10-16 14:42:26.302
#Sample rate: 793651Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 1.7 V
#Channel 2: Range: 500 mV/div Offset: 1.7 V

Time (s),Channel 1 (V),Channel 2 (V)
-6.0480000000000004e-05,-1.426653483326302,0.012399810757768748
-5.9220000000000006e-05,-1.426653483326302,0.012733973226070061
-5.7960000000000001e-05,-1.426653483326302,0.013068135694371152
-5.6700000000000003e-05,-1.426653483326302,0.013402298162672244
-5.5440000000000005e-05,-1.426653483326302,0.013068135694371152
-5.418e-05,-1.426653483326302,0.012399810757768748
-5.2920000000000002e-05,-1.426653483326302,0.012065648289467656
-5.1660000000000003e-05,-1.426653483326302,0.012399810757768748
-5.0400000000000005e-05,-1.426653483326302,0.012733973226070061
-4.914e-05,-1.426653483326302,0.012399810757768748
-4.7880000000000002e-05,-1.426653483326302,0.012733973226070061
-4.6620000000000004e-05,-1.426653483326302,0.012733973226070061
-4.5359999999999999e-05,-1.426653483326302,0.012733973226070061
-4.4100000000000001e-05,-1.426653483326302,0.012733973226070061
-4.2840000000000003e-05,-1.426653483326302,0.012399810757768748
-4.1580000000000005e-05,-1.426653483326302,0.012733973226070061
-4.032e-05,-1.426653483326302,0.012733973226070061
-3.9060000000000002e-05,-1.426653483326302,0.012733973226070061
-3.7800000000000004e-05,-1.426653483326302,0.012733973226070061
-3.6539999999999999e-05,-1.426653483326302,0.012065648289467656
-3.5280000000000001e-05,-1.426653483326302,0.012399810757768748
-3.4020000000000003e-05,-1.426653483326302,0.012733973226070061
-3.2760000000000005e-05,-1.426653483326302,0.012399810757768748
-3.15e-05,-1.426653483326302,0.012399810757768748
-3.0240000000000002e-05,-1.426653483326302,0.013068135694371152
-2.898e-05,-1.426653483326302,0.012399810757768748
-2.7720000000000002e-05,-1.426653483326302,0.012399810757768748
-2.6460000000000001e-05,-1.426653483326302,0.012399810757768748
-2.5200000000000003e-05,-1.426653483326302,0.012399810757768748
-2.3940000000000001e-05,-1.426653483326302,0.012733973226070061
-2.268e-05,-1.426653483326302,0.012733973226070061
-2.1420000000000002e-05,-1.426653483326302,0.012733973226070061
-2.016e-05,-1.426653483326302,0.012733973226070061
-1.8900000000000002e-05,-1.426653483326302,0.012399810757768748
-1.7640000000000001e-05,-1.426653483326302,0.012399810757768748
-1.6380000000000002e-05,-1.426653483326302,0.012065648289467656
-1.5120000000000001e-05,-1.426653483326302,0.012399810757768748
-1.3860000000000001e-05,-1.426653483326302,0.012733973226070061
-1.2600000000000001e-05,-1.426653483326302,0.012733973226070061
-1.134e-05,-1.426653483326302,0.012733973226070061
-1.008e-05,-1.426653483326302,0.012399810757768748
-8.8200000000000003e-06,-1.426653483326302,0.012065648289467656
-7.5600000000000005e-06,-1.426653483326302,0.012399810757768748
-6.3000000000000007e-06,-1.426653483326302,0.012399810757768748
-5.04e-06,-1.426653483326302,0.012065648289467656
-3.7800000000000002e-06,-1.426653483326302,0.011397323352865474
-2.52e-06,-1.426653483326302,0.012065648289467656
-1.26e-06,-1.426653483326302,0.011731485821166565
0,-1.426653483326302,0.012065648289467656
1.26e-06,-1.426653483326302,0.012065648289467656
2.52e-06,-1.426653483326302,0.012065648289467656
3.7800000000000002e-06,-1.426653483326302,0.012399810757768748
5.04e-06,-1.426653483326302,0.012065648289467656
6.3000000000000007e-06,-1.426653483326302,0.012399810757768748
7.5600000000000005e-06,-1.426653483326302,0.012065648289467656
8.8200000000000003e-06,-1.426653483326302,0.011731485821166565
1.008e-05,-1.426653483326302,0.011731485821166565
1.134e-05,-1.426653483326302,0.012065648289467656
1.2600000000000001e-05,-1.426653483326302,0.011731485821166565
1.3860000000000001e-05,-1.426653483326302,0.011731485821166565
1.5120000000000001e-05,-1.426653483326302,0.011731485821166565
